"ID","sea_time","fid_signal"
1,0,1234.636
2,0.001667,1232.177
3,0.003333,1232.177
4,0.005,1235.53
5,0.006667,1233.518
6,0.008333,1229.197
7,0.01,1229.197
8,0.011667,1221.374
9,0.013333,1213.104
10,0.014983,1209.825
11,0.01665,1209.825
12,0.018317,1212.731
13,0.019983,1218.84
14,0.02165,1218.84
15,0.023333,1222.864
16,0.025017,1222.64
17,0.02665,1222.268
18,0.028317,1222.268
19,0.029983,1224.056
20,0.03165,1227.26
21,0.033317,1231.059
22,0.034983,1231.059
23,0.03665,1231.357
24,0.038317,1229.718
25,0.039983,1226.589
26,0.04165,1226.589
27,0.043317,1227.036
28,0.044983,1229.942
29,0.046667,1229.644
30,0.048317,1229.644
31,0.049983,1231.656
32,0.05165,1229.197
33,0.053317,1229.197
34,0.054983,1226.887
35,0.05665,1226.589
36,0.058317,1224.875
37,0.059983,1224.875
38,0.061717,1226.589
39,0.063317,1228.154
40,0.064983,1230.389
41,0.06665,1230.389
42,0.068317,1231.73
43,0.069983,1231.059
44,0.07165000000000001,1230.612
45,0.07331699999999999,1230.612
46,0.07498299999999999,1230.389
47,0.07663300000000001,1232.028
48,0.07829999999999999,1232.028
49,0.079967,1229.569
50,0.081633,1227.111
51,0.0833,1227.632
52,0.084967,1227.632
53,0.086633,1227.558
54,0.0883,1228.377
55,0.08996700000000001,1233.444
56,0.09163300000000001,1233.444
57,0.09329999999999999,1234.636
58,0.095083,1232.028
59,0.096633,1232.103
60,0.0983,1232.103
61,0.099967,1227.185
62,0.101633,1225.844
63,0.1033,1225.844
64,0.104967,1227.558
65,0.106633,1228.899
66,0.1083,1232.251
67,0.109967,1232.251
68,0.111633,1233.742
69,0.1133,1234.263
70,0.114983,1233.071
71,0.116633,1233.071
72,0.1183,1230.985
73,0.119967,1230.612
74,0.121633,1227.26
75,0.1233,1227.26
76,0.124967,1230.24
77,0.126633,1231.432
78,0.1283,1232.326
79,0.129967,1232.326
80,0.131633,1235.381
81,0.1333,1232.028
82,0.134967,1232.028
83,0.136633,1231.432
84,0.138283,1230.314
85,0.13995,1230.463
86,0.141617,1230.463
87,0.143283,1232.997
88,0.14495,1233.071
89,0.146617,1233.593
90,0.148283,1233.593
