"ID","sea_time","fid_signal"
1,0,1232.699
2,0.001667,1236.573
3,0.003333,1239.031
4,0.005,1240.522
5,0.006667,1240.522
6,0.008333,1235.381
7,0.01,1228.899
8,0.011683,1219.66
9,0.013333,1219.66
10,0.015,1212.507
11,0.01665,1213.625
12,0.018333,1213.625
13,0.019983,1217.946
14,0.02165,1220.703
15,0.023317,1225.173
16,0.024983,1225.173
17,0.02665,1225.62
18,0.0284,1226.366
19,0.029983,1225.62
20,0.03165,1225.62
21,0.033317,1226.44
22,0.034983,1226.664
23,0.03665,1224.279
24,0.038317,1224.279
25,0.039983,1225.546
26,0.04165,1223.311
27,0.043317,1223.311
28,0.0451,1223.311
29,0.04665,1224.652
30,0.048317,1223.907
31,0.049983,1223.907
32,0.05165,1226.291
33,0.053317,1230.016
34,0.054983,1229.867
35,0.05665,1229.867
36,0.058317,1231.134
37,0.059983,1229.942
38,0.06165,1228.526
39,0.063333,1228.526
40,0.064983,1229.569
41,0.06665,1233.667
42,0.068317,1233.518
43,0.069983,1233.518
44,0.07165000000000001,1233.22
45,0.07331699999999999,1231.283
46,0.07498299999999999,1231.283
47,0.07663300000000001,1229.867
48,0.07828300000000001,1231.059
49,0.07994999999999999,1231.208
50,0.081617,1231.208
51,0.083283,1230.389
52,0.08495,1229.271
53,0.086617,1229.197
54,0.088283,1229.197
55,0.08995,1227.185
56,0.091617,1231.506
57,0.093317,1233.667
58,0.09495000000000001,1233.667
59,0.09661699999999999,1231.804
60,0.098283,1233.891
61,0.09995,1233.816
62,0.101617,1233.816
63,0.103283,1232.401
64,0.10495,1233.816
65,0.106617,1233.816
66,0.108283,1235.008
67,0.10995,1232.55
68,0.111617,1229.867
69,0.1133,1229.867
70,0.11495,1228.75
71,0.116617,1228.973
72,0.118283,1229.569
73,0.11995,1229.569
74,0.121617,1229.122
75,0.123283,1228.377
76,0.12495,1224.95
77,0.126617,1224.95
78,0.128283,1223.311
79,0.13005,1223.907
80,0.131617,1223.907
81,0.133283,1226.068
82,0.13495,1228.377
