"sea_time","fid_signal"
0,1177.71325683594
0.00166666666666667,1172.87036132813
0.00333333333333333,1172.87036132813
0.005,1170.18823242188
0.00666666666666667,1166.83544921875
0.00833333333333333,1168.62353515625
0.01,1168.62353515625
0.0116666666666667,1166.83544921875
0.0133666666666667,1166.61193847656
0.015,1167.2080078125
0.0166666666666667,1167.2080078125
0.0183333333333333,1170.63525390625
0.0199833333333333,1172.87036132813
0.0216833333333333,1175.92517089844
0.0233166666666667,1175.92517089844
0.0249833333333333,1178.97985839844
0.02665,1177.56420898438
0.0283166666666667,1177.56420898438
0.0301166666666667,1178.97985839844
0.03165,1180.02294921875
0.0333166666666667,1179.57592773438
0.0349833333333333,1179.57592773438
0.03665,1182.85412597656
0.0383166666666667,1182.33264160156
0.0399833333333333,1181.51306152344
0.04165,1181.51306152344
0.0433166666666667,1180.61901855469
0.0449833333333333,1176.52124023438
0.04665,1177.34069824219
0.0483166666666667,1177.34069824219
0.0499833333333333,1174.73303222656
0.05165,1171.08227539063
0.0533166666666667,1170.85876464844
0.0549833333333333,1170.85876464844
0.05665,1170.18823242188
0.0583166666666667,1172.64685058594
0.0599833333333333,1172.64685058594
0.06165,1178.23486328125
0.0633166666666667,1183.07763671875
0.0649833333333333,1180.9169921875
0.06665,1180.9169921875
0.06831666666666671,1181.14050292969
0.0699833333333333,1178.45837402344
0.07165000000000001,1175.92517089844
0.0733166666666667,1175.92517089844
0.0749833333333333,1176.29760742188
0.07665,1172.49792480469
0.07829999999999999,1171.08227539063
0.0799666666666667,1171.08227539063
0.08163333333333329,1166.38842773438
0.0833,1169.07055664063
0.0849666666666667,1169.07055664063
0.0866333333333333,1169.66662597656
0.08833333333333331,1172.57238769531
0.08996666666666669,1177.41528320313
0.0916333333333333,1177.41528320313
0.09329999999999999,1174.95654296875
0.0949666666666667,1177.48974609375
0.09663333333333329,1176.96826171875
0.0983,1176.96826171875
0.0999666666666667,1175.47814941406
0.101633333333333,1178.01135253906
0.103316666666667,1178.45837402344
0.104966666666667,1178.45837402344
0.106633333333333,1179.12890625
0.1083,1179.35241699219
0.109966666666667,1179.72497558594
0.111633333333333,1179.72497558594
0.1133,1176.595703125
0.114983333333333,1175.77612304688
0.116633333333333,1175.77612304688
0.1183,1176.89367675781
0.119966666666667,1176.37219238281
0.121633333333333,1179.27795410156
0.1233,1179.27795410156
0.124966666666667,1177.56420898438
0.126633333333333,1175.77612304688
0.1283,1175.10559082031
0.129966666666667,1175.10559082031
0.131633333333333,1175.40356445313
0.1333,1173.54089355469
0.134966666666667,1170.2626953125
0.136633333333333,1170.2626953125
0.138283333333333,1169.44311523438
0.13995,1165.94140625
0.141616666666667,1165.94140625
0.143283333333333,1166.68640136719
0.14495,1170.41174316406
0.146616666666667,1170.2626953125
0.1484,1170.2626953125
0.14995,1175.03100585938
0.151616666666667,1179.27795410156
0.153283333333333,1177.56420898438
0.15495,1177.56420898438
0.156616666666667,1177.26623535156
0.158283333333333,1172.7958984375
0.15995,1169.517578125
0.161633333333333,1169.517578125
0.163283333333333,1168.84704589844
0.16495,1169.59216308594
0.166616666666667,1171.75280761719
0.168283333333333,1171.75280761719
0.16995,1173.3173828125
0.171616666666667,1174.80749511719
0.173283333333333,1174.80749511719
0.17495,1174.95654296875
0.176633333333333,1170.11364746094
0.178283333333333,1168.40002441406
0.17995,1168.40002441406
0.181616666666667,1169.21960449219
0.183283333333333,1169.7412109375
0.18495,1172.94494628906
0.186616666666667,1172.94494628906
