"ID","sea_time","fid_signal"
1,0,1324.937
2,0.001667,1326.054
3,0.003333,1326.054
4,0.005017,1325.682
5,0.006667,1324.788
6,0.008333,1324.788
7,0.01,1317.039
8,0.011667,1299.456
9,0.013333,1285.821
10,0.015,1285.821
11,0.016667,1274.943
12,0.018333,1278.594
13,0.02,1291.037
14,0.02165,1291.037
15,0.023317,1301.02
16,0.024983,1309.291
17,0.02665,1309.216
18,0.028317,1309.216
19,0.029983,1308.098
20,0.03165,1309.812
21,0.033317,1309.812
22,0.034983,1308.396
23,0.03665,1310.185
24,0.038383,1312.271
25,0.039983,1312.271
26,0.04165,1312.643
27,0.043317,1313.984
28,0.044983,1313.612
29,0.04665,1313.612
30,0.048317,1316.965
31,0.049983,1316.965
32,0.05165,1316.22
33,0.053317,1316.22
34,0.054983,1317.337
35,0.05665,1316.816
36,0.058317,1317.784
37,0.059983,1317.784
38,0.06165,1320.168
39,0.063317,1319.423
40,0.064983,1319.423
41,0.06665,1317.114
42,0.068317,1317.263
43,0.069983,1315.996
44,0.07166699999999999,1315.996
45,0.07331699999999999,1316.518
46,0.07498299999999999,1315.102
47,0.07665,1314.729
48,0.078317,1314.729
49,0.079983,1316.145
50,0.08165,1319.051
51,0.0833,1320.317
52,0.084967,1320.317
53,0.086633,1319.796
54,0.0883,1317.784
55,0.08996700000000001,1317.784
56,0.09163300000000001,1315.325
57,0.09329999999999999,1317.263
58,0.094967,1317.71
59,0.096633,1317.71
60,0.098317,1319.125
61,0.099967,1320.839
62,0.101633,1318.976
63,0.1033,1318.976
64,0.105,1319.125
65,0.106633,1319.796
66,0.1083,1317.337
67,0.109967,1317.337
68,0.111633,1318.529
69,0.1133,1318.753
70,0.114967,1318.753
71,0.116633,1319.125
72,0.1183,1321.063
73,0.119967,1319.572
74,0.121633,1319.572
75,0.1233,1319.274
76,0.124967,1317.188
77,0.126633,1314.506
78,0.1283,1314.506
79,0.129967,1316.22
80,0.131633,1316.965
81,0.133283,1315.698
82,0.13495,1315.698
83,0.136617,1319.721
84,0.138283,1318.902
85,0.139967,1319.051
86,0.141617,1319.051
87,0.143267,1323.223
88,0.144933,1321.211
89,0.1466,1321.211
90,0.148267,1325.682
91,0.149933,1328.141
92,0.1516,1325.235
93,0.153267,1325.235
94,0.154933,1325.905
95,0.1566,1320.317
96,0.158267,1316.965
97,0.159933,1316.965
98,0.1616,1319.647
99,0.163267,1321.36
100,0.164933,1323.968
101,0.1666,1323.968
102,0.168267,1325.086
103,0.169933,1323
104,0.1716,1323
105,0.173267,1320.019
106,0.174933,1319.2
107,0.1766,1316.741
108,0.178267,1316.741
109,0.17995,1314.282
110,0.18165,1312.42
111,0.183267,1309.44
112,0.184933,1309.44
113,0.1866,1309.887
114,0.188267,1313.388
115,0.189933,1319.125
116,0.1916,1319.125
117,0.193267,1323.223
118,0.194933,1322.925
119,0.1966,1320.392
120,0.198267,1320.392
121,0.199933,1316.518
122,0.2016,1313.91
123,0.20325,1313.91
124,0.204917,1316.965
125,0.206583,1318.157
126,0.20825,1317.71
127,0.209917,1317.71
128,0.211583,1319.274
129,0.21325,1317.784
130,0.214917,1317.933
131,0.216583,1317.933
132,0.21825,1318.455
133,0.219917,1317.188
134,0.221583,1317.486
135,0.22325,1317.486
136,0.224917,1314.208
137,0.226583,1314.953
138,0.22825,1314.953
139,0.229917,1315.325
140,0.231583,1312.42
141,0.23325,1314.878
142,0.234917,1314.878
143,0.236583,1313.537
144,0.23825,1312.345
145,0.239917,1314.878
146,0.241617,1314.878
147,0.24325,1315.325
148,0.244917,1315.325
149,0.2466,1315.251
150,0.2483,1315.251
151,0.249917,1311.675
152,0.251583,1309.067
153,0.25325,1309.067
154,0.254917,1309.589
155,0.256583,1311.228
156,0.258317,1313.09
157,0.259917,1313.09
158,0.261567,1314.431
159,0.263233,1312.122
160,0.2649,1312.867
161,0.266567,1312.867
162,0.268233,1313.612
163,0.2699,1312.569
164,0.271567,1312.867
165,0.273233,1312.867
166,0.27495,1311.377
167,0.276567,1312.792
168,0.278233,1316.369
169,0.2799,1316.369
170,0.281567,1316.145
171,0.283233,1314.357
172,0.2849,1314.357
173,0.286567,1315.773
174,0.288233,1313.984
175,0.2899,1313.835
176,0.291667,1313.835
177,0.293233,1313.612
178,0.2949,1312.494
179,0.296567,1310.11
180,0.298233,1310.11
181,0.2999,1308.471
182,0.301567,1307.651
183,0.303233,1305.342
184,0.3049,1305.342
185,0.306567,1310.632
186,0.308233,1315.996
187,0.3099,1315.996
188,0.311567,1320.168
189,0.313233,1323.596
190,0.3149,1320.913
191,0.316567,1320.913
192,0.318233,1319.647
193,0.3199,1319.945
194,0.321567,1317.859
195,0.32325,1317.859
196,0.324933,1315.4
197,0.32655,1314.655
198,0.328217,1312.867
199,0.329883,1312.867
200,0.33155,1313.388
201,0.333217,1315.102
202,0.334883,1313.686
203,0.33655,1313.686
204,0.338217,1312.569
205,0.339883,1313.537
206,0.34155,1313.537
207,0.343217,1313.09
208,0.344883,1317.784
209,0.34655,1319.498
210,0.348217,1319.498
211,0.349883,1318.231
212,0.35155,1321.137
213,0.353217,1320.764
214,0.354883,1320.764
215,0.35655,1322.776
216,0.358217,1325.384
217,0.359883,1328.29
218,0.36155,1328.29
219,0.363217,1329.556
220,0.364883,1332.834
221,0.36655,1332.834
222,0.368217,1333.43
223,0.369883,1331.717
224,0.37155,1330.45
225,0.373217,1330.45
226,0.374883,1328.96
227,0.376567,1330.376
228,0.378217,1333.803
229,0.379883,1333.803
230,0.38155,1337.826
231,0.3832,1342.52
232,0.384867,1349.524
233,0.386533,1349.524
234,0.3882,1355.782
235,0.389867,1362.19
236,0.391533,1364.946
237,0.393267,1364.946
238,0.394867,1367.703
239,0.396533,1370.609
240,0.3982,1370.609
241,0.399867,1372.844
242,0.401533,1375.675
243,0.4032,1376.495
244,0.404867,1376.495
245,0.406533,1379.326
246,0.4082,1387.522
247,0.409967,1395.345
248,0.411533,1395.345
249,0.4132,1400.56
250,0.414867,1406.968
251,0.416533,1408.234
252,0.4182,1408.234
253,0.419867,1412.109
254,0.421533,1418.963
255,0.4232,1418.963
256,0.42485,1419.857
257,0.426517,1422.986
258,0.428183,1424.178
259,0.42985,1424.178
260,0.431517,1423.806
261,0.433183,1426.041
262,0.43485,1428.127
263,0.436517,1428.127
264,0.438183,1428.574
265,0.43985,1428.276
266,0.441517,1432.225
267,0.443167,1432.225
268,0.444833,1430.809
269,0.4465,1428.276
270,0.448167,1428.276
271,0.449833,1429.468
272,0.4515,1428.649
273,0.453167,1436.323
274,0.454833,1436.323
275,0.4565,1450.628
276,0.458167,1472.011
277,0.459833,1508.37
278,0.4615,1508.37
279,0.463167,1564.622
280,0.464867,1652.166
281,0.4665,1785.606
282,0.468167,1785.606
283,0.469833,1971.796
284,0.4715,2230.555
285,0.473167,2581.328
286,0.474833,2581.328
287,0.4765,3034.175
288,0.478167,3612.787
289,0.479833,3612.787
290,0.4815,4326.031
291,0.483167,5189.33
292,0.484833,6202.757
293,0.4865,6202.757
294,0.488167,7369.965
295,0.489833,8689.165000000001
296,0.4915,10148.212
297,0.493167,10148.212
298,0.49485,11752.62
299,0.4965,13484.731
300,0.498167,15338.659
301,0.499833,15338.659
302,0.501483,17301.291
303,0.50315,19352.436
304,0.504817,19352.436
305,0.506483,21483.229
306,0.50815,23675.486
307,0.509817,25915.801
308,0.511483,25915.801
309,0.51315,28184.131
310,0.514817,30460.73
311,0.516483,32728.688
312,0.51815,32728.688
313,0.519817,34963.938
314,0.521483,37153.887
315,0.52315,39283.707
316,0.524817,39283.707
317,0.526483,41333.289
318,0.528267,43293.164
319,0.529817,45149.477
320,0.531483,45149.477
321,0.53315,46889.707
322,0.534817,48506.262
323,0.536483,48506.262
324,0.53815,49988.254
325,0.539817,51331.895
326,0.5415,52525.848
327,0.5432,52525.848
328,0.544817,53564.086
329,0.5464830000000001,54443.254
330,0.54815,55157.84
331,0.549817,55157.84
332,0.5514829999999999,55712.238
333,0.55315,56106.074
334,0.554817,56344.27
335,0.5564829999999999,56344.27
336,0.55815,56427.418
337,0.559817,56358.574
338,0.561483,56358.574
339,0.563133,56146.906
340,0.5648,55797.695
341,0.5664670000000001,55322.574
342,0.568133,55322.574
343,0.5698,54733.828
344,0.5714669999999999,54042.637
345,0.573133,53263.605
346,0.5748,53263.605
347,0.576467,52405.371
348,0.578133,51476.508
349,0.5798,50490.5
350,0.581467,50490.5
351,0.583133,49461.125
352,0.5848,48401.578
353,0.586467,47322.66
354,0.588133,47322.66
355,0.5898,46233.387
356,0.591467,45137.258
357,0.593133,45137.258
358,0.5948,44041.352
359,0.596467,42952.148
360,0.598133,41871.965
361,0.5998,41871.965
362,0.601467,40806.012
363,0.603133,39759.652
364,0.6048,38737.504
365,0.606467,38737.504
366,0.608133,37737.043
367,0.6098,36765.41
368,0.611467,35819.262
369,0.613217,35819.262
370,0.6148,34898.223
371,0.616467,34009.145
372,0.618133,34009.145
373,0.6198,33148.082
374,0.621467,32314.211
375,0.623117,31507.834
376,0.624783,31507.834
377,0.62645,30726.344
378,0.628117,29971.004
379,0.629783,29241.814
380,0.63145,29241.814
381,0.633117,28535.947
382,0.634783,27855.412
383,0.63645,27195.662
384,0.638117,27195.662
385,0.639783,26559.979
386,0.64145,25943.443
387,0.643117,25344.49
388,0.644783,25344.49
389,0.64655,24763.047
390,0.6481170000000001,24197.771
391,0.6498,24197.771
392,0.65145,23660.957
393,0.6531169999999999,23146.271
394,0.654783,22640.824
395,0.65645,22640.824
396,0.658117,22147.969
397,0.659783,21664.873
398,0.66145,21200.852
399,0.663117,21200.852
400,0.664783,20762.16
401,0.66645,20340.457
402,0.668117,19933.805
403,0.669783,19933.805
404,0.67145,19533.41
405,0.673117,19144.342
406,0.674783,19144.342
407,0.67645,18769.502
408,0.678117,18405.244
409,0.679783,18056.779
410,0.68145,18056.779
411,0.6831,17721.727
412,0.684767,17397.254
413,0.686433,17081.574
414,0.6881,17081.574
415,0.6898,16774.088
416,0.691433,16474.203
417,0.6931,16185.492
418,0.694767,16185.492
419,0.696433,15906.17
420,0.6981000000000001,15633.031
421,0.699767,15633.031
422,0.701433,15368.387
423,0.7030999999999999,15112.236
424,0.704783,14861.896
425,0.706433,14861.896
426,0.7081,14619.827
427,0.709767,14382.75
428,0.711433,14151.707
429,0.7131,14151.707
430,0.714767,13932.064
431,0.716417,13712.495
432,0.718083,13499.334
433,0.71975,13499.334
434,0.721417,13288.706
435,0.723083,13080.389
436,0.72475,12884.96
437,0.726417,12884.96
438,0.728083,12695.565
439,0.72975,12512.878
440,0.731483,12512.878
441,0.733083,12335.554
442,0.73475,12161.062
443,0.736417,11989.102
444,0.738083,11989.102
445,0.73975,11818.633
446,0.7413999999999999,11655.167
447,0.743067,11494.682
448,0.744733,11494.682
449,0.7464,11337.176
450,0.748067,11185.109
451,0.749733,11034.161
452,0.7514,11034.161
453,0.753067,10890.812
454,0.754733,10748.356
455,0.7564,10748.356
456,0.758067,10613.129
457,0.759733,10481.029
458,0.7614,10347.366
459,0.7630670000000001,10347.366
460,0.76485,10222.867
461,0.7664,10097.921
462,0.7680670000000001,9976.625
463,0.769733,9976.625
464,0.7714,9856.075000000001
465,0.7730669999999999,9735.897000000001
466,0.774733,9618.401
467,0.7764,9618.401
468,0.778067,9505.152
469,0.779733,9396.522999999999
470,0.7814,9290.65
471,0.783067,9290.65
472,0.784733,9185.969999999999
473,0.7864,9078.084999999999
474,0.788067,9078.084999999999
475,0.789733,8973.628000000001
476,0.7914,8873.046
477,0.793067,8775.592000000001
478,0.794733,8775.592000000001
479,0.7964,8681.416999999999
480,0.798067,8591.563
481,0.799733,8499.548000000001
482,0.8014,8499.548000000001
483,0.80305,8406.714
484,0.804717,8318.870999999999
485,0.806383,8228.197
486,0.80805,8228.197
487,0.809717,8144.826
488,0.811383,8063.913
489,0.8130500000000001,8063.913
490,0.814717,7981.658
491,0.816383,7906.035
492,0.8180500000000001,7825.643
493,0.819717,7825.643
494,0.821383,7751.211
495,0.8230499999999999,7677.376
496,0.824733,7600.71
497,0.826383,7600.71
498,0.82805,7529.035
499,0.829717,7455.572
500,0.8314,7385.686
501,0.83305,7385.686
502,0.834717,7319.45
503,0.836383,7253.885
504,0.83805,7188.022
505,0.839717,7188.022
506,0.841383,7124.767
507,0.84305,7059.053
508,0.8447170000000001,7059.053
509,0.846383,6994.754
510,0.84805,6934.181
511,0.84975,6873.086
512,0.851383,6873.086
513,0.85305,6812.662
514,0.8547169999999999,6754.473
515,0.856383,6694.645
516,0.85805,6694.645
517,0.859717,6638.691
518,0.861383,6584.6
519,0.8630330000000001,6531.179
520,0.8647,6531.179
521,0.866367,6479.025
522,0.8680330000000001,6424.636
523,0.8697,6424.636
524,0.871367,6374.493
525,0.87305,6325.096
526,0.8747,6274.805
527,0.876367,6274.805
528,0.878033,6226.078
529,0.8797,6174.52
530,0.881367,6125.867
531,0.883033,6125.867
532,0.8847,6078.184
533,0.886367,6032.139
534,0.888033,5989.522
535,0.8897,5989.522
536,0.891367,5944.595
537,0.893033,5900.562
538,0.8947000000000001,5900.562
539,0.896367,5855.709
540,0.898033,5812.272
541,0.8997000000000001,5769.506
542,0.901367,5769.506
543,0.903033,5728.603
544,0.9046999999999999,5687.028
545,0.906367,5644.858
546,0.908033,5644.858
547,0.9097,5604.476
548,0.911367,5567.744
549,0.913033,5530.492
550,0.9147,5530.492
551,0.916367,5495.176
552,0.918033,5460.456
553,0.9197,5424.768
554,0.921367,5424.768
555,0.923017,5390.271
556,0.924683,5353.913
557,0.92635,5353.913
558,0.928017,5316.511
559,0.929683,5280.078
560,0.93135,5247.444
561,0.933017,5247.444
562,0.934683,5214.14
563,0.93635,5181.506
564,0.938017,5148.351
565,0.939683,5148.351
566,0.94135,5114.525
567,0.943017,5081.222
568,0.9446830000000001,5047.545
569,0.94635,5047.545
570,0.948017,5016.55
571,0.9496830000000001,4987.568
572,0.95135,4987.568
573,0.953017,4959.106
574,0.9546829999999999,4930.794
575,0.95635,4903.302
576,0.958017,4903.302
577,0.959683,4870.743
578,0.96135,4841.983
579,0.963017,4813.671
580,0.964683,4813.671
581,0.96635,4786.625
582,0.968083,4762.56
583,0.969683,4735.738
584,0.97135,4735.738
585,0.973017,4710.406
586,0.9747,4681.349
587,0.9763500000000001,4656.166
588,0.978017,4656.166
589,0.979667,4631.579
590,0.9813499999999999,4606.694
591,0.983,4606.694
592,0.9847669999999999,4581.585
593,0.986333,4555.658
594,0.988,4528.314
595,0.989667,4528.314
596,0.991333,4504.025
597,0.993,4481.152
598,0.994667,4454.777
599,0.996333,4454.777
600,0.998,4431.158
601,0.999667,4408.508
602,1.001433,4385.859
