"sea_time","fid_signal"
0,1174.88208007813
0.00166666666666667,1176.44665527344
0.00335,1178.16027832031
0.005,1177.71325683594
0.00666666666666667,1177.71325683594
0.00833333333333333,1177.04272460938
0.0100833333333333,1178.16027832031
0.0116666666666667,1178.08581542969
0.0133333333333333,1178.08581542969
0.015,1178.68188476563
0.0166666666666667,1177.8623046875
0.0183333333333333,1172.87036132813
0.02,1172.87036132813
0.0216666666666667,1174.88208007813
0.0233333333333333,1176.89367675781
0.0249833333333333,1176.89367675781
0.02665,1178.16027832031
0.0283166666666667,1178.3837890625
0.0299833333333333,1177.1171875
0.03165,1177.1171875
0.0333166666666667,1175.3291015625
0.0349833333333333,1173.83898925781
0.03665,1175.99963378906
0.0383166666666667,1175.99963378906
0.0399833333333333,1174.65856933594
0.04165,1174.65856933594
0.0433166666666667,1176.29760742188
0.0449833333333333,1176.29760742188
0.04665,1174.65856933594
0.0483166666666667,1175.18005371094
0.0499833333333333,1173.39196777344
0.05165,1173.39196777344
0.0533166666666667,1171.15673828125
0.0549833333333333,1168.92163085938
0.05665,1168.92163085938
0.0583166666666667,1170.85876464844
0.0599833333333333,1174.65856933594
0.06165,1178.68188476563
0.0633166666666667,1178.68188476563
0.06501666666666669,1183.52478027344
0.06665,1182.63061523438
0.06831666666666671,1180.24645996094
0.0699833333333333,1180.24645996094
0.07165000000000001,1178.53283691406
0.0733166666666667,1177.04272460938
0.0749833333333333,1178.30932617188
0.07665,1178.30932617188
0.0783166666666667,1179.94848632813
0.0799833333333333,1178.45837402344
0.08165,1178.45837402344
0.0833333333333333,1176.52124023438
0.0849666666666667,1175.40356445313
0.0866333333333333,1175.99963378906
0.0883,1175.99963378906
0.08996666666666669,1178.16027832031
0.0916333333333333,1180.76806640625
0.09329999999999999,1180.61901855469
0.0950333333333333,1180.61901855469
0.09663333333333329,1179.35241699219
0.0983,1177.1171875
0.0999666666666667,1171.90185546875
0.101633333333333,1171.90185546875
0.1033,1169.89013671875
0.104966666666667,1167.05895996094
0.106633333333333,1167.7294921875
0.1083,1167.7294921875
0.109966666666667,1171.15673828125
0.111733333333333,1173.3173828125
0.1133,1173.3173828125
0.114966666666667,1176.52124023438
0.116633333333333,1181.21508789063
0.1183,1187.39904785156
0.119966666666667,1187.39904785156
0.121633333333333,1187.32446289063
0.1233,1188.44213867188
0.124966666666667,1183.52478027344
0.126633333333333,1183.52478027344
0.1284,1177.78784179688
0.129966666666667,1175.3291015625
0.131633333333333,1173.91345214844
0.1333,1173.91345214844
0.134966666666667,1172.64685058594
0.136633333333333,1174.95654296875
0.138283333333333,1174.95654296875
0.13995,1173.91345214844
0.141633333333333,1172.94494628906
0.143283333333333,1174.28601074219
0.144933333333333,1174.28601074219
0.1466,1172.12536621094
0.148266666666667,1173.3173828125
0.149933333333333,1174.88208007813
0.1516,1174.88208007813
0.153266666666667,1176.14868164063
0.154933333333333,1174.36047363281
0.156616666666667,1171.38024902344
0.158266666666667,1171.38024902344
0.159933333333333,1171.82727050781
0.1616,1172.72143554688
0.163266666666667,1176.96826171875
0.164933333333333,1176.96826171875
0.1666,1184.04626464844
0.168266666666667,1184.04626464844
0.169933333333333,1184.04626464844
0.1716,1184.79138183594
0.173266666666667,1183.00317382813
0.17495,1181.58752441406
0.1766,1181.58752441406
0.178266666666667,1180.32092285156
0.179933333333333,1181.36401367188
0.1816,1182.10913085938
0.183266666666667,1182.10913085938
0.184933333333333,1184.79138183594
0.1866,1184.04626464844
0.188266666666667,1180.9169921875
0.189933333333333,1180.9169921875
0.1916,1180.99157714844
0.193266666666667,1176.44665527344
0.194933333333333,1176.44665527344
0.1966,1176.595703125
0.198266666666667,1178.23486328125
0.199933333333333,1182.70520019531
0.2016,1182.70520019531
0.20325,1185.83435058594
0.204933333333333,1182.77966308594
0.2066,1179.94848632813
0.20825,1179.94848632813
0.209916666666667,1175.70166015625
0.211583333333333,1171.97631835938
0.213283333333333,1174.73303222656
0.214916666666667,1174.73303222656
0.216583333333333,1175.99963378906
0.21825,1180.3955078125
0.219916666666667,1180.3955078125
0.221583333333333,1180.54455566406
0.22325,1177.8623046875
0.224916666666667,1178.45837402344
0.226583333333333,1178.45837402344
0.22825,1172.12536621094
0.229966666666667,1174.0625
0.231583333333333,1179.42687988281
