"ID","sea_time","fid_signal"
1,0,1192.54
2,0.001667,1194.254
3,0.003333,1194.254
4,0.005,1196.936
5,0.00665,1196.936
6,0.008317,1193.956
7,0.009983000000000001,1193.956
8,0.01165,1192.316
9,0.013333,1188.889
10,0.015017,1189.411
11,0.01665,1189.411
12,0.018317,1189.485
13,0.019983,1187.548
14,0.021767,1187.101
15,0.023317,1187.101
16,0.024983,1184.046
17,0.02665,1183.152
18,0.0283,1183.078
19,0.029967,1183.078
20,0.031633,1185.387
21,0.0333,1186.803
22,0.034967,1186.803
23,0.036633,1189.262
24,0.0383,1192.018
25,0.039967,1191.571
26,0.041633,1191.571
27,0.0433,1192.763
28,0.044967,1191.273
29,0.046633,1189.187
30,0.0483,1189.187
31,0.049967,1188.591
32,0.051633,1187.995
33,0.0533,1185.983
34,0.054967,1185.983
35,0.056633,1185.238
36,0.0583,1187.772
37,0.059967,1187.772
38,0.061633,1188.07
39,0.0633,1188.889
40,0.06494999999999999,1189.336
41,0.066617,1189.336
42,0.068283,1188.666
43,0.06995,1188.368
44,0.071617,1189.038
45,0.073283,1189.038
46,0.07495,1192.54
47,0.076617,1190.156
48,0.07828300000000001,1187.772
49,0.07994999999999999,1187.772
50,0.081617,1187.623
51,0.083283,1186.654
52,0.08495,1186.654
53,0.086617,1189.56
54,0.0883,1190.379
55,0.08996700000000001,1191.348
56,0.091617,1191.348
57,0.093283,1191.646
58,0.09495000000000001,1187.623
59,0.09661699999999999,1187.026
60,0.098283,1187.026
61,0.09995,1185.536
62,0.101617,1182.109
63,0.103283,1183.301
64,0.10495,1183.301
65,0.106667,1183.227
66,0.108283,1185.462
67,0.10995,1188.666
68,0.111617,1188.666
69,0.113283,1190.305
70,0.11495,1189.858
71,0.116617,1189.858
72,0.118283,1190.305
73,0.11995,1191.646
74,0.121617,1189.336
75,0.123267,1189.336
76,0.124933,1192.987
77,0.1266,1190.975
78,0.128267,1187.176
79,0.129933,1187.176
80,0.1316,1189.038
81,0.133267,1188.889
82,0.134933,1189.485
83,0.1366,1189.485
84,0.138267,1189.783
85,0.14005,1191.72
86,0.1416,1191.72
87,0.143267,1188.517
88,0.144933,1189.858
89,0.1466,1190.23
90,0.148267,1190.23
91,0.149933,1187.697
92,0.1516,1188.293
93,0.153267,1187.697
94,0.154933,1187.697
95,0.1566,1188.964
96,0.158267,1188.07
97,0.159933,1188.964
98,0.1616,1188.964
99,0.163267,1188.293
100,0.164983,1188.293
101,0.166617,1190.081
102,0.168267,1190.081
103,0.169933,1190.677
104,0.1716,1192.018
105,0.173267,1192.018
106,0.174933,1191.497
107,0.1766,1190.379
108,0.178267,1190.528
109,0.179933,1190.528
110,0.1816,1189.634
111,0.183267,1188.889
112,0.184917,1192.465
113,0.186583,1192.465
114,0.18825,1191.795
115,0.189917,1193.434
116,0.191583,1194.328
