"ID","sea_time","fid_signal"
1,0,1188.591
2,0.001667,1187.399
3,0.003333,1186.877
4,0.005,1186.877
5,0.006667,1183.152
6,0.008333,1183.078
7,0.01,1180.843
8,0.011667,1180.843
9,0.0134,1183.078
10,0.015,1185.76
11,0.016667,1186.356
12,0.018333,1186.356
13,0.02,1185.611
14,0.021667,1184.791
15,0.023333,1184.791
16,0.025033,1184.717
17,0.026667,1184.717
18,0.028333,1184.419
19,0.030017,1184.419
20,0.03165,1184.791
21,0.033317,1184.419
22,0.034983,1182.854
23,0.03665,1182.854
24,0.0383,1182.929
25,0.039967,1181.662
26,0.041633,1184.94
27,0.0433,1184.94
28,0.044967,1184.568
29,0.046733,1183.45
30,0.0483,1183.45
31,0.049967,1180.768
32,0.051633,1177.937
33,0.0533,1180.396
34,0.054967,1180.396
35,0.056633,1181.96
36,0.0583,1182.482
37,0.059967,1182.333
38,0.061633,1182.333
39,0.0633,1181.513
40,0.064967,1184.27
41,0.066633,1187.548
42,0.0683,1187.548
43,0.069967,1191.497
44,0.071633,1189.634
45,0.07331699999999999,1187.772
46,0.07496700000000001,1187.772
47,0.07663300000000001,1185.685
48,0.07829999999999999,1183.227
49,0.079967,1183.227
50,0.081633,1186.505
51,0.0833,1187.324
52,0.084967,1187.324
53,0.086633,1187.324
54,0.0883,1183.227
55,0.08996700000000001,1180.023
56,0.09163300000000001,1178.905
57,0.09329999999999999,1178.905
58,0.094967,1181.588
59,0.096633,1183.45
60,0.098283,1182.78
61,0.09995,1182.78
62,0.10165,1184.344
63,0.103283,1182.482
64,0.10495,1182.482
65,0.106617,1183.674
66,0.108333,1183.376
67,0.10995,1181.737
68,0.111617,1181.737
69,0.113283,1183.897
70,0.11495,1183.003
71,0.116617,1184.121
72,0.118283,1184.121
73,0.11995,1185.089
74,0.121617,1185.834
75,0.123283,1186.579
76,0.12495,1186.579
77,0.126617,1186.877
78,0.128283,1186.207
79,0.12995,1186.207
80,0.1317,1183.525
81,0.133283,1181.886
82,0.13495,1181.439
83,0.136617,1181.439
84,0.138283,1181.737
85,0.13995,1184.493
86,0.141617,1186.579
87,0.143283,1186.579
88,0.14495,1188.517
89,0.146617,1190.305
90,0.148283,1186.877
91,0.14995,1186.877
92,0.151617,1185.685
93,0.153283,1183.972
94,0.15495,1180.396
95,0.156617,1180.396
96,0.158267,1181.141
97,0.159933,1182.035
98,0.1616,1182.035
99,0.163267,1182.333
100,0.165083,1182.482
101,0.1666,1179.203
102,0.168267,1179.203
103,0.169933,1177.713
104,0.1716,1177.713
105,0.173267,1178.905
106,0.174967,1178.905
107,0.1766,1182.333
108,0.178267,1183.897
109,0.179933,1183.823
110,0.1816,1183.823
111,0.183267,1181.141
112,0.184933,1176.968
113,0.1866,1176.968
114,0.188267,1174.882
115,0.189933,1175.627
116,0.1916,1179.278
117,0.193267,1179.278
118,0.194933,1182.109
119,0.196617,1186.058
120,0.198267,1187.623
121,0.199933,1187.623
122,0.2016,1187.697
123,0.203267,1188.07
124,0.204933,1185.238
125,0.2066,1185.238
126,0.208267,1182.407
127,0.209933,1180.917
128,0.2116,1181.215
129,0.213267,1181.215
130,0.214933,1181.29
131,0.216583,1180.768
132,0.21825,1180.768
133,0.219917,1182.78
134,0.221583,1182.407
135,0.22325,1181.811
136,0.224917,1181.811
137,0.226583,1183.376
138,0.22825,1182.035
139,0.229917,1178.756
140,0.231583,1178.756
141,0.23325,1179.129
142,0.234917,1179.65
143,0.236583,1178.756
144,0.238267,1178.756
145,0.239917,1181.439
146,0.241583,1183.152
147,0.24325,1183.152
148,0.244917,1179.203
149,0.246583,1181.513
150,0.24825,1182.333
151,0.24995,1182.333
152,0.251583,1182.109
153,0.25325,1184.419
154,0.254917,1184.866
155,0.256583,1184.866
156,0.25825,1184.27
157,0.259917,1182.333
158,0.261583,1182.929
159,0.26325,1182.929
160,0.264917,1178.756
161,0.266583,1180.321
162,0.26825,1181.886
163,0.269917,1181.886
164,0.271583,1182.109
165,0.27325,1185.238
166,0.274917,1185.238
167,0.276583,1184.717
168,0.278233,1182.556
169,0.2799,1180.843
170,0.281567,1180.843
171,0.283383,1180.843
172,0.2849,1182.78
173,0.286567,1186.132
174,0.288233,1186.132
175,0.2899,1188.368
176,0.291567,1187.474
177,0.293233,1185.313
178,0.2949,1185.313
179,0.296567,1183.003
180,0.298233,1183.599
181,0.2999,1183.599
182,0.301583,1186.654
183,0.303233,1187.846
184,0.3049,1188.517
185,0.306567,1188.517
186,0.308233,1189.709
187,0.3099,1190.454
188,0.311567,1193.434
189,0.313233,1193.434
190,0.314933,1199.916
191,0.316567,1206.026
192,0.318233,1211.166
193,0.3199,1211.166
194,0.32155,1221.299
195,0.323217,1232.028
196,0.324883,1232.028
197,0.32655,1241.192
198,0.328217,1250.878
199,0.329883,1256.168
200,0.33155,1256.168
201,0.333217,1260.564
202,0.334883,1266.077
203,0.33655,1274.124
204,0.3382,1274.124
205,0.339867,1279.265
206,0.341533,1284.406
207,0.3432,1288.503
208,0.344867,1288.503
209,0.346533,1290.366
210,0.3482,1294.911
211,0.349867,1303.628
212,0.351533,1303.628
213,0.3532,1323.149
214,0.354867,1371.577
215,0.356533,1371.577
216,0.3582,1484.23
217,0.3599,1706.63
218,0.361533,2106.875
219,0.3632,2106.875
220,0.364867,2736.3
221,0.366533,3633.872
222,0.368267,4817.098
223,0.369867,4817.098
224,0.371533,6252.304
225,0.3732,7905.141
226,0.374867,9707.734
227,0.376533,9707.734
228,0.3782,11591.315
229,0.379883,13507.978
230,0.381533,13507.978
231,0.3832,15400.052
232,0.384917,17224.178
233,0.386533,18945.709
234,0.3882,18945.709
235,0.389867,20527.17
236,0.391533,21941.959
237,0.3932,23171.455
238,0.394867,23171.455
239,0.396533,24195.164
240,0.398183,25001.541
