"sea_time","fid_signal"
0,1165.94140625
0.00166666666666667,1165.94140625
0.00333333333333333,1168.02746582031
0.005,1167.35693359375
0.00666666666666667,1171.15673828125
0.00833333333333333,1171.15673828125
0.01,1167.58044433594
0.0116666666666667,1164.6748046875
0.0133333333333333,1164.6748046875
0.015,1167.50598144531
0.0166666666666667,1165.79235839844
0.0183333333333333,1169.89013671875
0.0200333333333333,1169.89013671875
0.0216666666666667,1173.76452636719
0.0233333333333333,1172.49792480469
0.025,1171.23132324219
0.0266666666666667,1171.23132324219
0.0283333333333333,1170.48620605469
0.03,1168.62353515625
0.0316666666666667,1170.2626953125
0.0333666666666667,1170.2626953125
0.035,1169.36865234375
0.0366666666666667,1166.68640136719
0.0383333333333333,1165.04724121094
0.04,1165.04724121094
0.0416666666666667,1161.47106933594
0.0433166666666667,1160.875
0.0449833333333333,1160.875
0.04665,1161.61999511719
0.0483166666666667,1161.24743652344
0.0499833333333333,1160.1298828125
0.05165,1160.1298828125
0.0533166666666667,1161.17297363281
0.0549833333333333,1160.94946289063
0.05665,1161.32202148438
0.0583166666666667,1161.32202148438
0.0599833333333333,1165.79235839844
0.06165,1166.31384277344
0.0633166666666667,1166.61193847656
0.0649833333333333,1166.61193847656
0.06665,1168.40002441406
0.06831666666666671,1168.99609375
0.0699833333333333,1168.99609375
0.07165000000000001,1168.40002441406
0.0733166666666667,1167.58044433594
0.0749833333333333,1169.29406738281
0.07665,1169.29406738281
0.0783166666666667,1167.95300292969
0.0799833333333333,1167.65502929688
0.08165,1169.44311523438
0.08331666666666671,1169.44311523438
0.0849833333333333,1165.86682128906
0.08665,1166.23937988281
0.0883166666666667,1165.27075195313
0.0899833333333333,1165.27075195313
0.09165,1162.58862304688
0.0933166666666667,1163.70617675781
0.095,1160.875
0.09665,1160.875
0.09838333333333329,1162.29052734375
0.100016666666667,1163.70617675781
0.10165,1163.70617675781
0.103316666666667,1165.27075195313
0.104966666666667,1166.462890625
0.106633333333333,1166.16491699219
0.1083,1166.16491699219
0.109966666666667,1170.41174316406
0.111633333333333,1168.99609375
0.1133,1168.77258300781
0.114966666666667,1168.77258300781
0.116633333333333,1168.99609375
0.1183,1165.71789550781
0.119966666666667,1166.38842773438
0.121633333333333,1166.38842773438
0.1233,1166.61193847656
0.124966666666667,1164.89831542969
0.126633333333333,1164.89831542969
0.1283,1163.78063964844
0.129966666666667,1162.58862304688
0.13175,1160.94946289063
0.1333,1160.94946289063
0.134966666666667,1160.35339355469
0.136633333333333,1160.72595214844
0.1383,1159.83190917969
0.139966666666667,1159.83190917969
0.141633333333333,1161.02392578125
0.1433,1163.408203125
0.144966666666667,1163.33361816406
0.146616666666667,1163.33361816406
0.148283333333333,1164.45129394531
0.14995,1164.00415039063
0.151616666666667,1164.00415039063
0.153283333333333,1164.82373046875
0.15495,1166.09033203125
0.156616666666667,1167.50598144531
0.158283333333333,1167.50598144531
0.15995,1167.28247070313
0.161616666666667,1164.6748046875
0.163283333333333,1162.58862304688
0.164933333333333,1162.58862304688
0.1666,1159.16137695313
0.168266666666667,1161.09851074219
0.169933333333333,1163.18469238281
0.17165,1163.18469238281
0.173333333333333,1162.81213378906
0.174933333333333,1164.15319824219
0.1766,1162.51403808594
0.178266666666667,1162.51403808594
0.179933333333333,1164.52575683594
0.1816,1167.13342285156
0.183266666666667,1167.13342285156
0.184933333333333,1166.68640136719
0.1866,1166.53735351563
0.188266666666667,1164.00415039063
0.189933333333333,1164.00415039063
0.1916,1163.25915527344
0.193266666666667,1163.33361816406
0.194933333333333,1163.03564453125
0.1966,1163.03564453125
0.198266666666667,1162.6630859375
0.199933333333333,1162.58862304688
0.2016,1165.94140625
0.203266666666667,1165.94140625
0.204933333333333,1170.93322753906
0.2066,1175.25463867188
0.208266666666667,1175.25463867188
0.209933333333333,1180.54455566406
0.2116,1180.46997070313
0.213266666666667,1177.26623535156
0.214933333333333,1177.26623535156
0.216666666666667,1175.55261230469
0.218266666666667,1176.07409667969
