"sea_time","fid_signal"
0,1164.52575683594
0.00166666666666667,1167.50598144531
0.00333333333333333,1167.50598144531
0.005,1166.31384277344
0.00666666666666667,1164.97277832031
0.00835,1166.23937988281
0.01,1166.23937988281
0.0116666666666667,1165.56884765625
0.0133333333333333,1168.10205078125
0.0150166666666667,1168.84704589844
0.0166666666666667,1168.84704589844
0.0183333333333333,1164.82373046875
0.02,1164.22778320313
0.0216666666666667,1164.22778320313
0.0233333333333333,1162.58862304688
0.025,1165.12182617188
0.0266666666666667,1166.01586914063
0.0283333333333333,1166.01586914063
0.03,1166.09033203125
0.0316666666666667,1166.01586914063
0.0333333333333333,1162.81213378906
0.035,1162.81213378906
0.0366666666666667,1163.63171386719
0.0383333333333333,1161.24743652344
0.04,1162.81213378906
0.0416666666666667,1162.81213378906
0.0433333333333333,1162.96118164063
0.045,1162.96118164063
0.0466666666666667,1162.96118164063
0.0483166666666667,1166.61193847656
0.05,1164.30224609375
0.0516666666666667,1168.32556152344
0.0533166666666667,1168.32556152344
0.0549833333333333,1168.32556152344
0.05665,1165.1962890625
0.0583166666666667,1166.76086425781
0.0599833333333333,1166.76086425781
0.06165,1164.07873535156
0.0633166666666667,1161.32202148438
0.0649833333333333,1161.61999511719
0.06665,1161.61999511719
0.06831666666666671,1162.06701660156
0.0699833333333333,1161.91809082031
0.07165000000000001,1161.91809082031
0.0733166666666667,1164.15319824219
0.0749833333333333,1166.16491699219
0.07665,1165.79235839844
0.0783166666666667,1165.79235839844
0.0799833333333333,1165.49426269531
0.0817166666666667,1167.7294921875
0.08331666666666671,1166.53735351563
0.0849833333333333,1166.53735351563
0.08665,1165.94140625
0.0883166666666667,1166.38842773438
0.09,1164.89831542969
0.09165,1164.89831542969
0.0933166666666667,1163.85522460938
0.09498333333333329,1162.81213378906
0.09665,1163.11010742188
0.0983166666666667,1163.11010742188
0.0999833333333333,1165.56884765625
0.10165,1168.40002441406
0.103316666666667,1168.40002441406
0.104983333333333,1168.84704589844
0.10665,1167.80395507813
0.108316666666667,1163.408203125
0.109983333333333,1163.408203125
0.111633333333333,1159.6083984375
0.1133,1162.06701660156
0.1151,1164.60021972656
0.116633333333333,1164.60021972656
0.1183,1166.68640136719
0.119966666666667,1168.77258300781
0.121633333333333,1170.11364746094
0.1233,1170.11364746094
0.124966666666667,1170.56066894531
0.126633333333333,1170.11364746094
0.1283,1170.11364746094
0.129966666666667,1168.84704589844
0.131633333333333,1165.71789550781
0.1333,1165.1962890625
0.134966666666667,1165.1962890625
0.136633333333333,1164.30224609375
0.1383,1165.04724121094
0.139966666666667,1166.53735351563
0.141633333333333,1166.53735351563
0.1433,1165.34533691406
0.144966666666667,1164.45129394531
0.146633333333333,1166.23937988281
0.1483,1166.23937988281
0.149966666666667,1166.68640136719
0.151633333333333,1165.34533691406
0.1533,1165.86682128906
0.154983333333333,1165.86682128906
0.156633333333333,1164.45129394531
0.1583,1162.36511230469
0.159966666666667,1162.36511230469
0.161633333333333,1163.70617675781
0.1633,1163.55712890625
