"ID","sea_time","fid_signal"
1,0,42.005
2,0.001667,42.005
3,0.003333,41.979
4,0.005,42
5,0.006667,41.98
6,0.008333,41.98
7,0.01,41.723
8,0.011667,41.313
9,0.013333,40.962
10,0.015,40.962
11,0.016667,40.761
12,0.018333,40.89
13,0.0201,41.155
14,0.0217,41.155
15,0.023333,41.325
16,0.025,41.422
17,0.026667,41.403
18,0.028333,41.403
19,0.03,41.404
20,0.031667,41.408
21,0.033333,41.408
22,0.035,41.418
23,0.036667,41.445
24,0.038317,41.447
25,0.039983,41.447
26,0.04165,41.423
27,0.043333,41.412
28,0.044983,41.374
29,0.04665,41.374
30,0.048317,41.369
31,0.049983,41.364
32,0.05165,41.348
33,0.053317,41.348
34,0.054983,41.394
35,0.05665,41.39
36,0.058317,41.39
37,0.059967,41.421
38,0.061667,41.435
39,0.0633,41.432
40,0.064967,41.432
41,0.066633,41.457
42,0.0683,41.462
43,0.069967,41.474
44,0.071633,41.474
45,0.0733,41.49
46,0.07496700000000001,41.475
47,0.07663300000000001,41.497
48,0.07829999999999999,41.497
49,0.079967,41.496
50,0.081633,41.451
51,0.0833,41.451
52,0.084967,41.444
53,0.086633,41.423
54,0.0883,41.419
55,0.090017,41.419
56,0.09163300000000001,41.436
57,0.09329999999999999,41.471
58,0.094967,41.509
59,0.096633,41.509
60,0.0983,41.516
61,0.099967,41.529
62,0.101633,41.508
63,0.1033,41.508
64,0.105,41.497
65,0.106633,41.517
66,0.1083,41.547
67,0.109967,41.547
68,0.111633,41.544
69,0.1133,41.544
70,0.114967,41.544
71,0.116633,41.533
72,0.1183,41.515
73,0.11995,41.521
74,0.121683,41.521
75,0.123283,41.475
76,0.12495,41.457
77,0.126617,41.439
78,0.128283,41.439
79,0.12995,41.427
80,0.131617,41.473
81,0.133283,41.502
82,0.13495,41.502
83,0.136617,41.533
84,0.138383,41.543
85,0.13995,41.543
86,0.141617,41.521
87,0.143283,41.531
88,0.14495,41.533
89,0.146617,41.533
90,0.148283,41.546
91,0.14995,41.553
92,0.15165,41.55
93,0.153283,41.55
94,0.15505,41.551
95,0.156617,41.535
96,0.158283,41.53
97,0.15995,41.53
98,0.161617,41.511
99,0.163283,41.488
100,0.164967,41.462
101,0.166617,41.462
102,0.168283,41.457
103,0.16995,41.469
104,0.171617,41.469
105,0.173283,41.474
106,0.17495,41.48
107,0.176617,41.504
108,0.178283,41.504
109,0.179933,41.477
110,0.1816,41.462
111,0.183267,41.455
112,0.184933,41.455
113,0.1866,41.443
114,0.188267,41.428
115,0.189933,41.436
116,0.1916,41.436
117,0.193267,41.454
118,0.194933,41.456
119,0.1966,41.456
120,0.198267,41.466
121,0.199933,41.457
122,0.2016,41.46
123,0.203267,41.46
124,0.204933,41.478
125,0.2066,41.482
126,0.208267,41.521
127,0.209933,41.521
128,0.2116,41.526
129,0.213267,41.491
130,0.214933,41.512
131,0.2166,41.512
132,0.218267,41.474
133,0.219933,41.463
134,0.2216,41.459
135,0.223333,41.459
136,0.224933,41.443
137,0.226633,41.435
138,0.228267,41.435
139,0.229967,41.434
140,0.2316,41.429
141,0.233267,41.448
142,0.234933,41.448
143,0.2366,41.445
144,0.238267,41.464
145,0.239917,41.504
146,0.241583,41.504
147,0.24325,41.496
148,0.244917,41.533
149,0.246583,41.547
150,0.24825,41.547
151,0.249917,41.531
152,0.251583,41.52
153,0.25325,41.52
154,0.254917,41.509
155,0.256667,41.5
156,0.25825,41.537
157,0.259917,41.537
158,0.261583,41.561
159,0.26325,41.624
160,0.264917,41.666
161,0.266583,41.666
162,0.26825,41.685
163,0.269917,41.746
164,0.2716,41.776
