"sea_time","fid_signal"
0,1163.63171386719
0.00166666666666667,1163.55712890625
0.00333333333333333,1163.85522460938
0.005,1163.85522460938
0.00666666666666667,1163.11010742188
0.00833333333333333,1163.48266601563
0.01,1166.31384277344
0.0116666666666667,1166.31384277344
0.01345,1166.68640136719
0.015,1166.16491699219
0.0166666666666667,1168.474609375
0.0183666666666667,1168.474609375
0.02,1166.83544921875
0.0216666666666667,1166.23937988281
0.0233333333333333,1166.23937988281
0.025,1166.31384277344
0.0266666666666667,1164.89831542969
0.0283166666666667,1167.95300292969
0.0299833333333333,1167.95300292969
0.03165,1169.44311523438
0.0333166666666667,1170.70971679688
0.035,1171.97631835938
0.03665,1171.97631835938
0.0383166666666667,1167.35693359375
0.0399833333333333,1165.27075195313
0.04165,1163.78063964844
0.0433166666666667,1163.78063964844
0.0449833333333333,1163.63171386719
0.04665,1164.82373046875
0.0483166666666667,1165.86682128906
0.0499833333333333,1165.86682128906
0.05165,1166.09033203125
0.0533166666666667,1164.15319824219
0.055,1164.15319824219
0.0566833333333333,1163.78063964844
0.0583166666666667,1164.30224609375
0.0599833333333333,1164.82373046875
0.06165,1164.82373046875
0.0633166666666667,1163.408203125
0.0649833333333333,1166.31384277344
0.06665,1167.05895996094
0.06831666666666671,1167.05895996094
0.0699833333333333,1166.38842773438
0.07165000000000001,1167.13342285156
0.0733166666666667,1164.6748046875
0.0749833333333333,1164.6748046875
0.07665,1162.36511230469
0.0783166666666667,1162.06701660156
0.0799833333333333,1162.06701660156
0.08165,1159.68286132813
0.08331666666666671,1160.35339355469
0.0849666666666667,1161.396484375
0.08665,1161.396484375
0.0883,1164.6748046875
0.08996666666666669,1166.61193847656
0.0916333333333333,1165.64331054688
0.09329999999999999,1165.64331054688
0.09498333333333329,1168.17651367188
0.0966833333333333,1169.29406738281
0.0983,1171.30578613281
0.0999666666666667,1171.30578613281
0.101633333333333,1171.529296875
0.1033,1169.44311523438
0.104966666666667,1169.44311523438
0.106633333333333,1169.517578125
0.1083,1168.99609375
0.109966666666667,1167.28247070313
0.111633333333333,1167.28247070313
0.1133,1167.2080078125
0.114966666666667,1162.88659667969
0.116633333333333,1161.69458007813
0.1183,1161.69458007813
0.119966666666667,1164.6748046875
0.121633333333333,1166.23937988281
0.1233,1166.462890625
0.124966666666667,1166.462890625
0.126633333333333,1165.86682128906
0.1283,1165.27075195313
0.129966666666667,1162.36511230469
0.131716666666667,1162.36511230469
0.1333,1163.03564453125
0.134966666666667,1163.85522460938
0.136633333333333,1163.85522460938
0.1383,1163.25915527344
0.139966666666667,1163.85522460938
0.141633333333333,1165.71789550781
0.1433,1165.71789550781
0.144966666666667,1165.71789550781
0.146633333333333,1167.65502929688
0.1483,1168.77258300781
0.14995,1168.77258300781
0.151616666666667,1168.99609375
0.153283333333333,1168.474609375
0.15495,1168.54907226563
0.156616666666667,1168.54907226563
0.158283333333333,1167.80395507813
0.159933333333333,1165.1962890625
0.1616,1165.1962890625
0.163266666666667,1165.41979980469
0.164933333333333,1165.04724121094
0.1666,1164.37670898438
0.168266666666667,1164.37670898438
0.169933333333333,1166.83544921875
0.1716,1166.98449707031
0.173266666666667,1165.49426269531
0.174933333333333,1165.49426269531
0.1766,1166.23937988281
0.178266666666667,1165.27075195313
0.179933333333333,1164.97277832031
0.1816,1164.97277832031
0.1833,1163.70617675781
0.184933333333333,1165.49426269531
0.1866,1167.50598144531
0.188266666666667,1167.50598144531
0.189933333333333,1168.77258300781
0.1916,1172.27429199219
0.193266666666667,1172.27429199219
0.194933333333333,1171.30578613281
0.1966,1170.7841796875
