"ID","sea_time","fid_signal"
1,0,144.966
2,0.001667,144.981
3,0.003333,144.981
4,0.005,144.906
5,0.006667,144.839
6,0.008333,144.839
7,0.01,144.355
8,0.01165,144.035
9,0.013317,143.699
10,0.014983,143.699
11,0.01665,143.677
12,0.018317,144.057
13,0.019983,144.288
14,0.02165,144.288
15,0.023317,144.601
16,0.024983,144.705
17,0.02665,144.66
18,0.028317,144.66
19,0.029983,144.385
20,0.03165,144.348
21,0.033317,144.348
22,0.034983,144.109
23,0.03665,144.094
24,0.038317,144.005
25,0.039983,144.005
26,0.04165,143.878
27,0.043317,143.982
28,0.044983,143.737
29,0.04665,143.737
30,0.048317,144.012
31,0.049983,144.042
32,0.05165,144.035
33,0.053317,144.035
34,0.054983,144.474
35,0.05665,144.497
36,0.058317,144.683
37,0.059983,144.683
38,0.06165,144.437
39,0.063317,144.28
40,0.064983,144.28
41,0.06675,144.102
42,0.068317,144.251
43,0.069983,144.735
44,0.071633,144.735
45,0.0733,144.958
46,0.07496700000000001,145.368
47,0.07663300000000001,145.197
48,0.07829999999999999,145.197
49,0.079967,145.033
50,0.081633,144.601
51,0.083333,144.34
52,0.084967,144.34
53,0.086633,144.079
54,0.0883,143.819
55,0.08996700000000001,143.819
56,0.09163300000000001,144.087
57,0.09329999999999999,143.878
58,0.094967,143.923
59,0.096633,143.923
60,0.0983,143.938
61,0.100083,143.565
62,0.101633,143.893
63,0.1033,143.893
64,0.104967,144.333
65,0.106633,144.437
66,0.1083,144.668
67,0.109967,144.668
68,0.111633,144.541
69,0.1133,144.377
70,0.114967,144.31
71,0.116633,144.31
72,0.1183,144.288
73,0.119967,144.161
74,0.121633,144.161
75,0.1233,143.871
76,0.124967,143.878
77,0.126633,143.774
78,0.1283,143.774
79,0.12995,144.042
80,0.131617,144.4
81,0.133283,144.392
82,0.134967,144.392
83,0.136667,144.385
84,0.138283,144.34
85,0.13995,144.28
86,0.141617,144.28
87,0.143283,144.407
88,0.14495,144.72
89,0.146617,144.72
90,0.148283,144.66
91,0.14995,144.526
92,0.1516,144.295
93,0.153267,144.295
94,0.154933,143.938
95,0.1566,143.93
96,0.158267,143.997
97,0.159933,143.997
