"ID","sea_time","fid_signal"
1,0,1196.414
2,0.001667,1196.414
3,0.003317,1196.861
4,0.004983,1197.085
5,0.006667,1193.434
6,0.008317,1193.434
7,0.009983000000000001,1189.336
8,0.01165,1186.132
9,0.013317,1186.132
10,0.014983,1185.983
11,0.01665,1187.25
12,0.018317,1190.081
13,0.019983,1190.081
14,0.02165,1192.614
15,0.023333,1193.136
16,0.024983,1193.434
17,0.02665,1193.434
18,0.028317,1191.124
19,0.029983,1191.05
20,0.03165,1191.273
21,0.033317,1191.273
22,0.034983,1193.136
23,0.03665,1193.285
24,0.038317,1191.05
25,0.040083,1191.05
26,0.04165,1188.517
27,0.043317,1184.94
28,0.044983,1184.94
29,0.04665,1187.25
30,0.048317,1189.709
31,0.050017,1190.528
32,0.05165,1190.528
33,0.053317,1189.709
34,0.054983,1190.379
35,0.05665,1188.368
36,0.058317,1188.368
37,0.059983,1188.74
38,0.061667,1190.528
39,0.063317,1187.324
40,0.064967,1187.324
41,0.066633,1190.305
42,0.0683,1187.772
43,0.069967,1187.772
44,0.071633,1185.983
45,0.0733,1189.411
46,0.07496700000000001,1187.399
47,0.07663300000000001,1187.399
48,0.07829999999999999,1190.528
49,0.079967,1191.72
50,0.081633,1191.348
51,0.0833,1191.348
52,0.084967,1193.136
53,0.086633,1191.422
54,0.0883,1190.752
55,0.08996700000000001,1190.752
56,0.09163300000000001,1188.293
57,0.09329999999999999,1184.717
58,0.094967,1182.035
59,0.096633,1182.035
60,0.0983,1181.513
61,0.099967,1181.364
62,0.10165,1181.364
63,0.1033,1182.184
64,0.104967,1179.948
65,0.106633,1177.788
66,0.108317,1177.788
67,0.109967,1178.533
68,0.111633,1178.831
69,0.1133,1184.94
70,0.114983,1184.94
71,0.116633,1191.05
72,0.1183,1194.626
73,0.119967,1194.477
74,0.121633,1194.477
75,0.123283,1194.552
76,0.125033,1191.72
77,0.126617,1191.72
78,0.128283,1187.623
79,0.12995,1186.505
80,0.131617,1184.866
81,0.133283,1184.866
82,0.13495,1183.972
83,0.136617,1183.599
84,0.138283,1184.344
85,0.13995,1184.344
86,0.141617,1184.046
87,0.143317,1183.599
88,0.14495,1183.972
89,0.146617,1183.972
90,0.148283,1187.324
91,0.14995,1187.101
92,0.151617,1187.101
93,0.153283,1187.772
94,0.15495,1187.399
95,0.156617,1185.536
96,0.158383,1185.536
97,0.15995,1189.262
98,0.161617,1190.677
99,0.163267,1192.391
100,0.164933,1192.391
101,0.1666,1193.062
102,0.168267,1189.858
103,0.169933,1189.858
104,0.1716,1189.858
105,0.173267,1190.305
106,0.174933,1191.571
107,0.1766,1190.752
108,0.178267,1190.752
109,0.179933,1192.465
110,0.1816,1191.497
111,0.18325,1191.497
112,0.184917,1191.199
113,0.186583,1193.21
114,0.18825,1189.411
115,0.189917,1189.411
116,0.191617,1189.56
117,0.19325,1190.379
118,0.194917,1190.528
119,0.196583,1190.528
120,0.19825,1193.434
121,0.199917,1192.391
122,0.201583,1190.826
123,0.20325,1190.826
124,0.204917,1192.912
125,0.206583,1193.359
126,0.20825,1193.359
127,0.209917,1192.763
128,0.211583,1192.987
129,0.21325,1187.772
130,0.214917,1187.772
131,0.216583,1185.685
132,0.21825,1189.56
133,0.219917,1188.889
134,0.221583,1188.889
135,0.2233,1190.454
136,0.224917,1192.242
137,0.226583,1191.72
138,0.22825,1191.72
139,0.229917,1188.964
140,0.231583,1190.379
141,0.23325,1190.007
142,0.234917,1190.007
143,0.236583,1188.442
144,0.23825,1189.485
145,0.239917,1189.485
146,0.241567,1186.654
147,0.243317,1185.015
148,0.2449,1182.035
149,0.246567,1182.035
150,0.248233,1181.737
151,0.2499,1181.811
152,0.251567,1181.364
153,0.253233,1181.364
154,0.2549,1182.482
155,0.2566,1185.015
156,0.258233,1186.356
157,0.2599,1186.356
158,0.261567,1189.187
159,0.263233,1191.944
160,0.2649,1191.944
161,0.266567,1190.528
162,0.268233,1188.889
163,0.2699,1185.238
164,0.271567,1185.238
165,0.273233,1186.207
166,0.2749,1187.25
167,0.276683,1187.399
168,0.278233,1187.399
169,0.2799,1187.921
170,0.281567,1185.909
171,0.283233,1185.909
172,0.2849,1185.909
173,0.286567,1187.921
174,0.288233,1189.783
175,0.2899,1190.454
176,0.291567,1190.454
177,0.293233,1189.634
178,0.2949,1190.975
179,0.296567,1190.975
180,0.298233,1190.305
181,0.2999,1190.901
182,0.301567,1195.222
183,0.303217,1195.222
184,0.304883,1200.438
185,0.30655,1207.739
186,0.308217,1214.594
187,0.309883,1214.594
188,0.31155,1222.342
189,0.313217,1230.91
190,0.314933,1240.671
191,0.31655,1240.671
192,0.318217,1252.145
193,0.319883,1263.767
194,0.32155,1263.767
195,0.323217,1278.073
196,0.324883,1293.719
197,0.3266,1309.961
198,0.328217,1309.961
199,0.329883,1326.576
200,0.33155,1341.328
201,0.333217,1354.739
202,0.334883,1354.739
203,0.33655,1366.734
204,0.338217,1379.177
205,0.339883,1390.576
206,0.34155,1390.576
207,0.343217,1409.203
208,0.344883,1446.307
209,0.34655,1446.307
210,0.348217,1526.326
211,0.349883,1705.363
212,0.35155,2051.666
213,0.353217,2051.666
214,0.354883,2656.504
215,0.35655,3605.56
216,0.358217,4950.24
217,0.359883,4950.24
218,0.361617,6710.887
219,0.3632,8866.041999999999
220,0.364867,11366.382
221,0.366533,11366.382
222,0.3682,14153.57
223,0.369867,17173.215
224,0.371533,20377.561
225,0.3732,20377.561
226,0.374867,23719.072
227,0.376533,27165.338
228,0.3782,27165.338
229,0.379867,30672.922
230,0.381533,34207.551
231,0.3832,37741.066
232,0.384867,37741.066
233,0.386533,41239.336
234,0.3882,44685.602
235,0.389867,48057.809
236,0.391533,48057.809
237,0.3932,51343.59
238,0.394933,54537.805
239,0.3966,57631.434
240,0.3982,57631.434
241,0.399867,60622.84
242,0.401533,63505.621
243,0.4032,63505.621
244,0.404867,66271.719
245,0.406533,68914.594
246,0.4082,71419.852
247,0.409867,71419.852
248,0.411533,73781.086
249,0.4132,75984
250,0.414867,78011.008
251,0.416533,78011.008
252,0.4182,79835.656
253,0.419867,81398.117
254,0.421533,82599.375
255,0.4232,82599.375
256,0.424867,83259.344
257,0.426517,83056.391
258,0.428183,81547.719
259,0.42985,81547.719
260,0.431517,78349.781
261,0.433183,73433.891
262,0.43485,73433.891
263,0.436517,67237.094
264,0.438183,60518.758
265,0.43985,54070.43
266,0.441517,54070.43
267,0.443183,48382.355
268,0.44485,43589.621
269,0.446517,39613.918
270,0.448183,39613.918
271,0.44985,36301.91
272,0.451517,33510.773
273,0.453183,31126.291
274,0.454833,31126.291
275,0.4565,29067.1
276,0.458167,27269.348
277,0.459833,27269.348
278,0.4615,25689.229
279,0.4632,24287.402
280,0.464833,23030.713
281,0.4665,23030.713
282,0.468167,21902.322
283,0.469833,20875.855
284,0.4715,19941.105
285,0.473183,19941.105
286,0.474833,19086.004
287,0.4765,18299.594
288,0.478167,17575.398
289,0.479867,17575.398
290,0.4815,16904.697
291,0.48315,16282.425
292,0.484817,16282.425
293,0.486483,15702.62
294,0.48815,15163.124
295,0.489817,14654.994
296,0.491483,14654.994
297,0.49315,14175.177
298,0.494817,13720.989
299,0.496583,13289.973
300,0.49815,13289.973
301,0.499817,12886.896
302,0.501483,12503.639
303,0.50315,12139.678
304,0.504817,12139.678
305,0.506483,11795.908
306,0.50815,11467.412
307,0.509817,11155.456
308,0.511483,11155.456
309,0.51325,10856.911
310,0.514817,10570.958
311,0.516483,10570.958
312,0.51815,10293.871
313,0.519817,10031.536
314,0.521483,9779.781000000001
315,0.52315,9779.781000000001
316,0.524817,9535.103999999999
317,0.526483,9308.681
318,0.52815,9086.803
319,0.529817,9086.803
320,0.531483,8874.684999999999
321,0.53315,8675.68
322,0.534817,8475.706
323,0.536483,8475.706
324,0.53815,8286.460999999999
325,0.539817,8102.357
326,0.5415,8102.357
327,0.543183,7924.363
328,0.5448,7754.564
329,0.546467,7591.545
330,0.548133,7591.545
331,0.5498,7437.691
332,0.551467,7288.605
333,0.553133,7144.436
334,0.5548,7144.436
335,0.556467,7000.64
336,0.558133,6861.761
337,0.5598,6724.447
338,0.561467,6724.447
339,0.563133,6592.944
