"sea_time","fid_signal"
0,1161.84350585938
0.00166666666666667,1163.55712890625
0.00333333333333333,1162.21606445313
0.005,1162.21606445313
0.00666666666666667,1161.91809082031
0.00833333333333333,1162.6630859375
0.01,1162.6630859375
0.0116666666666667,1156.92614746094
0.0133333333333333,1157.74572753906
0.015,1161.32202148438
0.0166666666666667,1161.32202148438
0.0183333333333333,1161.396484375
0.02,1164.30224609375
0.0216666666666667,1164.6748046875
0.0233333333333333,1164.6748046875
0.025,1162.51403808594
0.0266666666666667,1166.61193847656
0.0283333333333333,1166.98449707031
0.03,1166.98449707031
0.0316666666666667,1168.17651367188
0.0333333333333333,1171.90185546875
0.035,1171.90185546875
0.0366666666666667,1169.07055664063
0.0383333333333333,1173.98803710938
0.04,1173.91345214844
0.0416666666666667,1173.91345214844
0.0433166666666667,1169.81567382813
0.0449833333333333,1169.66662597656
0.0467333333333333,1166.462890625
0.0483166666666667,1166.462890625
0.0499833333333333,1167.7294921875
0.05165,1166.31384277344
0.0533166666666667,1166.16491699219
0.0549833333333333,1166.16491699219
0.05665,1165.64331054688
0.0583833333333333,1163.78063964844
0.0599833333333333,1165.12182617188
0.06165,1165.12182617188
0.0633166666666667,1163.78063964844
0.0649833333333333,1162.73754882813
0.06665,1162.73754882813
0.06831666666666671,1162.43957519531
0.0699833333333333,1163.18469238281
0.07165000000000001,1164.00415039063
0.0733166666666667,1164.00415039063
0.0749833333333333,1165.71789550781
0.07665,1167.28247070313
0.0783166666666667,1167.7294921875
0.0801,1167.7294921875
0.08165,1166.90991210938
0.08331666666666671,1168.54907226563
0.0849833333333333,1168.84704589844
0.08665,1168.84704589844
0.0883166666666667,1167.87854003906
0.0899833333333333,1165.27075195313
0.09165,1165.27075195313
0.0933166666666667,1163.25915527344
0.09498333333333329,1161.76904296875
0.09665,1164.37670898438
0.0983166666666667,1164.37670898438
0.0999833333333333,1169.21960449219
0.101633333333333,1168.02746582031
0.1033,1171.15673828125
0.104966666666667,1171.15673828125
0.106633333333333,1166.90991210938
0.1083,1165.1962890625
0.109966666666667,1168.99609375
0.111633333333333,1168.99609375
0.1133,1165.34533691406
0.114966666666667,1168.77258300781
0.116633333333333,1171.90185546875
0.1183,1171.90185546875
0.119966666666667,1169.66662597656
0.121633333333333,1169.7412109375
0.1233,1169.7412109375
0.124966666666667,1168.32556152344
0.126633333333333,1164.82373046875
0.1283,1165.86682128906
0.129966666666667,1165.86682128906
0.131633333333333,1166.31384277344
0.1333,1167.35693359375
0.134966666666667,1168.77258300781
0.136633333333333,1168.77258300781
0.1383,1168.10205078125
0.139966666666667,1166.68640136719
0.141633333333333,1164.89831542969
0.1433,1164.89831542969
0.144966666666667,1164.60021972656
0.146633333333333,1164.45129394531
0.1483,1164.45129394531
0.149966666666667,1165.1962890625
0.151633333333333,1166.53735351563
0.1533,1166.76086425781
0.154966666666667,1166.76086425781
0.156633333333333,1166.53735351563
0.1583,1169.517578125
0.159966666666667,1168.10205078125
0.161633333333333,1168.10205078125
0.163283333333333,1165.04724121094
0.165016666666667,1164.15319824219
0.166616666666667,1163.70617675781
0.168283333333333,1163.70617675781
0.16995,1165.64331054688
0.171616666666667,1167.65502929688
0.173283333333333,1168.62353515625
0.17495,1168.62353515625
0.176616666666667,1168.17651367188
0.178283333333333,1167.50598144531
0.17995,1167.50598144531
0.181733333333333,1168.40002441406
0.183283333333333,1167.28247070313
0.18495,1166.09033203125
0.186616666666667,1166.09033203125
0.188283333333333,1165.79235839844
0.18995,1164.89831542969
0.191616666666667,1167.65502929688
0.193283333333333,1167.65502929688
0.19495,1166.16491699219
0.196616666666667,1168.69812011719
0.198333333333333,1171.82727050781
0.199966666666667,1171.82727050781
0.201616666666667,1171.15673828125
0.203283333333333,1171.82727050781
0.20495,1171.82727050781
0.206616666666667,1170.93322753906
0.208283333333333,1168.84704589844
0.20995,1165.79235839844
0.2116,1165.79235839844
0.213266666666667,1167.65502929688
0.214933333333333,1165.49426269531
0.2166,1164.60021972656
0.218266666666667,1164.60021972656
0.219916666666667,1166.31384277344
0.221583333333333,1167.95300292969
0.22325,1167.58044433594
0.224916666666667,1167.58044433594
0.226583333333333,1170.93322753906
0.22825,1170.48620605469
0.229916666666667,1170.48620605469
0.231583333333333,1167.7294921875
0.23325,1168.62353515625
0.234916666666667,1167.28247070313
0.236583333333333,1167.28247070313
0.23825,1166.98449707031
0.239916666666667,1166.09033203125
0.241583333333333,1166.83544921875
0.24325,1166.83544921875
0.244916666666667,1164.97277832031
0.246583333333333,1165.27075195313
0.24825,1165.71789550781
0.249916666666667,1165.71789550781
0.251583333333333,1165.56884765625
0.25325,1164.52575683594
0.254916666666667,1163.18469238281
0.256583333333333,1163.18469238281
0.25825,1162.29052734375
0.259916666666667,1160.35339355469
0.261583333333333,1160.35339355469
0.26325,1164.30224609375
0.264916666666667,1167.65502929688
0.2666,1169.14514160156
0.26825,1169.14514160156
0.269916666666667,1171.30578613281
0.271583333333333,1172.49792480469
0.27325,1171.67834472656
0.274916666666667,1171.67834472656
0.276583333333333,1174.36047363281
0.27825,1174.583984375
0.279916666666667,1174.43505859375
0.281566666666667,1174.43505859375
0.2833,1177.04272460938
0.2849,1179.79943847656
0.286566666666667,1179.79943847656
0.288233333333333,1184.12072753906
0.2899,1185.31286621094
0.291566666666667,1186.35595703125
0.293233333333333,1186.35595703125
0.2949,1185.90893554688
0.296566666666667,1185.53637695313
0.298233333333333,1187.25
0.2999,1187.25
0.301566666666667,1193.50854492188
0.303233333333333,1199.1708984375
0.3049,1204.68432617188
0.306566666666667,1204.68432617188
0.308233333333333,1210.71936035156
0.3099,1217.49938964844
0.311566666666667,1225.54602050781
0.313233333333333,1225.54602050781
0.3149,1239.40405273438
0.31665,1252.96411132813
0.31825,1252.96411132813
0.3199,1266.0771484375
0.321566666666667,1282.24487304688
0.323233333333333,1301.02038574219
0.3249,1301.02038574219
0.326566666666667,1323.52111816406
0.328233333333333,1349.30017089844
0.3299,1378.50646972656
0.331566666666667,1378.50646972656
0.333233333333333,1406.66967773438
0.3349,1441.24035644531
0.336566666666667,1480.5048828125
0.338233333333333,1480.5048828125
0.3399,1527.21997070313
0.341566666666667,1586.52661132813
0.343216666666667,1586.52661132813
0.344883333333333,1658.57373046875
0.34655,1744.40441894531
0.348216666666667,1848.86157226563
0.349883333333333,1848.86157226563
0.35155,1978.12915039063
0.353216666666667,2134.9638671875
0.354883333333333,2330.76513671875
0.35655,2330.76513671875
0.358216666666667,2574.10107421875
0.359883333333333,2874.13598632813
0.36155,3249.04907226563
0.363216666666667,3249.04907226563
0.364883333333333,3707.85595703125
0.36655,4267.6181640625
0.368216666666667,4944.80126953125
0.369883333333333,4944.80126953125
0.37155,5753.78515625
0.373216666666667,6715.5810546875
0.3749,6715.5810546875
0.37655,7848.888671875
0.378216666666667,9170.3984375
0.379883333333333,10696.1279296875
