"ID","sea_time","fid_signal"
1,0,151.172
2,0.001667,151.172
3,0.003333,150.822
4,0.005,150.83
5,0.006667,150.234
6,0.008333,150.234
7,0.01,148.81
8,0.011667,147.38
9,0.01335,146.24
10,0.015,146.24
11,0.016667,146.016
12,0.018333,146.732
13,0.019983,147.708
14,0.02165,147.708
15,0.023317,148.423
16,0.024983,149.049
17,0.02665,149.049
18,0.028317,149.056
19,0.029983,149.176
20,0.03165,149.362
21,0.033317,149.362
22,0.034983,149.176
23,0.03665,149.056
24,0.038317,148.967
25,0.039983,148.967
26,0.04165,148.974
27,0.043317,149.146
28,0.044983,149.19
29,0.046667,149.19
30,0.048317,149.228
31,0.049983,148.632
32,0.05165,148.632
33,0.053317,148.535
34,0.054983,148.684
35,0.05665,148.654
36,0.058317,148.654
37,0.059983,148.93
38,0.06165,148.699
39,0.063317,148.445
40,0.064983,148.445
41,0.06665,148.438
42,0.068317,148.319
43,0.07000000000000001,148.311
44,0.07165000000000001,148.311
45,0.07331699999999999,148.393
46,0.07498299999999999,148.222
47,0.07665,148.222
48,0.07829999999999999,148.207
49,0.079967,147.991
50,0.081633,147.924
51,0.083283,147.924
52,0.08495,148.08
53,0.086617,148.125
54,0.088283,148.349
55,0.08995,148.349
56,0.091617,148.289
57,0.093283,148.088
58,0.09495000000000001,148.013
59,0.09661699999999999,148.013
60,0.098283,147.976
61,0.099967,147.894
62,0.101617,147.916
63,0.103283,147.916
64,0.10495,147.738
65,0.106617,147.946
66,0.108283,147.946
67,0.10995,147.991
68,0.111617,148.08
69,0.113283,148.11
70,0.11495,148.11
71,0.116617,147.685
72,0.118283,147.775
73,0.11995,147.432
74,0.121633,147.432
75,0.123283,147.484
76,0.12495,147.797
77,0.126617,147.514
78,0.128283,147.514
79,0.12995,147.671
80,0.131683,147.775
81,0.133283,147.775
82,0.13495,147.626
83,0.136617,147.551
84,0.138283,147.462
85,0.13995,147.462
86,0.1416,147.38
87,0.143267,147.41
88,0.144933,147.41
89,0.1466,147.41
90,0.148267,147.603
91,0.149933,147.402
92,0.1516,147.358
93,0.153267,147.358
94,0.154933,147.313
95,0.1566,147.06
96,0.158267,147.186
97,0.159933,147.186
98,0.1616,146.858
99,0.163267,146.843
100,0.16505,146.784
101,0.1666,146.784
102,0.168267,146.516
103,0.169933,146.486
104,0.1716,146.486
105,0.173267,146.404
106,0.174933,146.464
107,0.1766,146.769
108,0.178267,146.769
109,0.179933,146.799
110,0.1816,146.866
111,0.183267,146.866
112,0.184933,146.866
113,0.1866,146.799
114,0.188267,146.896
115,0.189933,146.896
116,0.1916,146.881
117,0.193267,146.814
118,0.194933,146.314
