"ID","sea_time","fid_signal"
1,0,141.062
2,0.001667,141.047
3,0.003333,141.039
4,0.005,141.039
5,0.006667,140.943
6,0.008333,140.898
7,0.009983000000000001,140.481
8,0.01165,140.481
9,0.013317,140.25
10,0.014983,140.093
11,0.016667,140.212
12,0.018317,140.212
13,0.019983,140.466
14,0.02165,140.958
15,0.023317,140.958
16,0.024983,141.017
17,0.02665,140.987
18,0.028317,141.293
19,0.029983,141.293
20,0.03165,140.987
21,0.033383,140.913
22,0.034983,141.01
23,0.036633,141.01
24,0.0383,140.861
25,0.039967,141.144
26,0.041633,141.501
27,0.0433,141.501
28,0.044967,141.427
29,0.046633,141.442
30,0.0483,141.442
31,0.049967,141.285
32,0.051633,140.876
33,0.0533,140.943
34,0.054967,140.943
35,0.056633,141.285
36,0.0583,141.419
37,0.059967,141.546
38,0.061633,141.546
39,0.0633,141.829
40,0.064967,141.777
41,0.066733,141.867
42,0.0683,141.867
43,0.069967,142.097
44,0.071633,141.881
45,0.0733,141.636
46,0.07496700000000001,141.636
47,0.07663300000000001,141.777
48,0.07829999999999999,141.785
49,0.079967,141.785
50,0.081633,141.658
51,0.0833,141.464
52,0.084967,141.151
53,0.086633,141.151
54,0.0883,141.144
55,0.08998299999999999,141.524
56,0.09163300000000001,141.762
57,0.09329999999999999,141.762
58,0.094967,141.956
59,0.09661699999999999,141.874
60,0.098283,141.613
61,0.09995,141.613
62,0.101617,141.814
63,0.103283,141.613
64,0.10495,141.613
65,0.106617,141.546
66,0.108283,141.539
67,0.10995,141.524
68,0.111617,141.524
69,0.113283,141.636
70,0.11495,141.613
71,0.116617,141.554
72,0.118283,141.554
73,0.11995,141.479
74,0.121617,141.405
75,0.123283,141.256
76,0.12495,141.256
77,0.126633,141.464
78,0.128283,141.665
79,0.12995,141.807
80,0.131617,141.807
81,0.133283,141.717
82,0.13495,141.561
83,0.136617,141.561
84,0.138283,141.032
85,0.13995,141.077
86,0.141617,141.285
87,0.143283,141.285
88,0.14495,141.144
89,0.146617,141.419
90,0.148283,141.308
91,0.14995,141.308
92,0.151683,141.166
93,0.153283,141.263
94,0.15495,141.293
95,0.156617,141.293
96,0.158267,141.591
97,0.159933,141.904
98,0.1616,141.904
99,0.1633,141.904
100,0.164933,141.658
101,0.1666,141.33
102,0.168267,141.33
103,0.16995,141.136
104,0.1716,141.077
105,0.173267,141.375
106,0.174933,141.375
107,0.1766,141.36
108,0.178267,141.397
109,0.179933,141.472
110,0.1816,141.472
111,0.183267,141.241
112,0.185033,141.107
113,0.1866,141.107
114,0.188267,140.898
115,0.189933,140.995
116,0.1916,140.987
117,0.193267,140.987
118,0.194933,140.987
119,0.1966,141.211
120,0.198267,140.958
121,0.199933,140.958
122,0.2016,141.226
123,0.203267,141.174
124,0.204933,140.95
125,0.2066,140.95
126,0.208267,141.189
127,0.209933,140.95
128,0.2116,140.868
129,0.213267,140.868
130,0.214933,141.032
131,0.2166,140.987
132,0.21825,140.987
133,0.219917,140.905
134,0.221583,141.338
135,0.22325,141.338
136,0.224917,141.338
137,0.226583,141.174
138,0.22825,141.151
139,0.229917,140.876
140,0.231583,140.876
141,0.23325,141.189
142,0.234933,141.382
143,0.236583,141.442
144,0.23825,141.442
145,0.239917,141.248
146,0.241583,140.756
147,0.24325,140.756
148,0.244917,140.429
149,0.246583,140.622
150,0.24825,140.913
151,0.249917,140.913
152,0.251583,141.062
153,0.25325,141.352
154,0.254917,141.166
155,0.256583,141.166
156,0.25825,141.069
157,0.259917,141.069
158,0.261583,140.987
159,0.26325,140.987
160,0.264917,140.92
161,0.266583,140.958
162,0.26825,141.129
163,0.269933,141.129
164,0.271583,141.464
165,0.27325,141.457
166,0.274917,141.457
167,0.276567,141.777
168,0.278233,141.799
169,0.2799,141.449
170,0.281567,141.449
171,0.283233,141.725
172,0.2849,141.703
173,0.2867,141.524
174,0.288233,141.524
175,0.2899,141.65
176,0.291567,141.747
177,0.293233,141.807
178,0.2949,141.807
179,0.296567,141.732
180,0.298233,141.464
181,0.299883,141.464
182,0.301567,141.203
183,0.303217,140.779
184,0.304883,140.928
185,0.30655,140.928
186,0.308217,141.062
187,0.309883,141.174
188,0.31155,141.285
189,0.313217,141.285
190,0.314883,141.427
191,0.31655,141.427
192,0.318217,141.263
193,0.319883,141.263
194,0.32155,141.114
195,0.323217,141.039
196,0.324883,141.151
197,0.32655,141.151
198,0.328217,141.293
199,0.329883,141.36
200,0.33155,141.36
201,0.333217,141.427
202,0.334883,141.449
203,0.336533,141.643
204,0.3382,141.643
205,0.339867,141.844
206,0.341533,141.807
207,0.343217,141.583
208,0.344867,141.583
209,0.346533,141.524
210,0.3482,141.457
211,0.349867,141.546
212,0.351533,141.546
213,0.3532,141.807
214,0.354867,141.799
215,0.356533,141.799
216,0.3582,142.112
217,0.359867,142.582
218,0.361533,143.118
219,0.3632,143.118
220,0.364867,143.766
221,0.366533,144.273
222,0.3682,144.929
223,0.369867,144.929
224,0.371533,145.912
225,0.3732,146.553
226,0.374917,147.648
227,0.376533,147.648
228,0.3782,148.371
229,0.379867,149.541
230,0.381533,149.541
231,0.3832,151.053
232,0.384867,152.677
233,0.386533,154.525
234,0.3882,154.525
235,0.389867,156.306
236,0.391533,158.206
237,0.3932,160.046
238,0.394867,160.046
