"ID","sea_time","fid_signal"
1,0,139.549
2,0.001667,139.698
3,0.003333,139.594
4,0.005,139.594
5,0.006667,139.609
6,0.008433,139.385
7,0.01,139.073
8,0.011667,139.073
9,0.013333,139.117
10,0.015,139.207
11,0.016667,139.102
12,0.018333,139.102
13,0.02,139.341
14,0.021667,139.236
15,0.023333,139.348
16,0.025,139.348
17,0.026667,139.624
18,0.028333,139.81
19,0.03,139.81
20,0.031667,139.877
21,0.033333,139.602
22,0.035,139.669
23,0.03665,139.669
24,0.038317,139.825
25,0.039983,140.093
26,0.04165,140.376
27,0.043317,140.376
28,0.044983,140.235
29,0.04665,139.952
30,0.048317,140.086
31,0.049983,140.086
32,0.05165,139.788
33,0.053317,139.572
34,0.054983,139.482
35,0.05665,139.482
36,0.058317,139.05
37,0.059983,139.177
38,0.061667,139.177
39,0.063317,139.095
40,0.064983,139.162
41,0.06665,139.371
42,0.068317,139.371
43,0.069983,139.512
44,0.07165000000000001,140.026
45,0.07331699999999999,139.847
46,0.07498299999999999,139.847
47,0.07665,139.609
48,0.078317,139.482
49,0.079983,139.475
50,0.08165,139.475
51,0.083317,139.683
52,0.084983,139.885
53,0.08665,139.885
54,0.08831700000000001,140.131
55,0.08998299999999999,139.989
56,0.09165,139.773
57,0.09338299999999999,139.773
58,0.094967,139.594
59,0.096633,139.527
60,0.0983,139.326
61,0.099967,139.326
62,0.101667,139.4
63,0.1033,139.855
64,0.104967,139.609
65,0.106633,139.609
66,0.1083,139.497
67,0.11,139.534
68,0.111633,139.534
69,0.1133,139.192
70,0.114967,139.318
71,0.116633,139.587
72,0.1183,139.587
73,0.119967,139.542
74,0.121633,139.49
75,0.1233,139.564
76,0.124967,139.564
77,0.126733,139.505
78,0.1283,139.713
79,0.129967,139.49
80,0.131633,139.49
81,0.1333,139.236
82,0.134967,139.207
83,0.136633,139.132
84,0.1383,139.132
85,0.139967,139.169
86,0.141633,139.14
87,0.1433,139.14
88,0.144967,139.408
89,0.146633,139.326
90,0.1483,139.52
91,0.149967,139.52
92,0.151633,139.877
93,0.1533,139.937
94,0.154967,139.937
95,0.1566,139.937
96,0.158267,140.071
97,0.159933,140.16
98,0.1616,139.989
99,0.163267,139.989
100,0.164933,140.198
101,0.1666,140.168
102,0.168267,140.168
103,0.169933,139.765
104,0.17165,139.594
105,0.173267,139.289
106,0.174933,139.289
107,0.1766,139.132
108,0.178267,139.49
109,0.179933,139.497
110,0.1816,139.497
111,0.183283,139.773
112,0.184933,140.116
113,0.1866,139.9
114,0.188267,139.9
115,0.189933,139.892
116,0.1916,139.624
117,0.193267,139.005
118,0.194933,139.005
119,0.1966,138.626
120,0.198267,138.476
121,0.199933,138.476
122,0.2016,138.626
123,0.203267,138.819
124,0.204933,139.013
125,0.2066,139.013
126,0.208267,139.281
127,0.209933,139.028
128,0.2116,139.095
129,0.213267,139.095
130,0.214933,139.289
131,0.216583,139.326
132,0.21825,139.46
133,0.219917,139.46
134,0.221583,139.184
135,0.22325,139.087
136,0.224917,139.087
137,0.226583,138.678
138,0.228267,138.454
139,0.229917,138.67
140,0.231583,138.67
141,0.23325,138.789
142,0.234917,139.147
143,0.2366,139.385
144,0.23825,139.385
145,0.239917,139.378
146,0.241583,139.184
147,0.24325,139.035
148,0.245067,139.035
149,0.246583,139.02
150,0.24825,139.236
151,0.249917,139.631
152,0.251583,139.631
153,0.25325,139.989
154,0.254917,140.034
155,0.256583,140.034
156,0.25825,139.698
157,0.259917,139.527
158,0.261583,139.616
159,0.26325,139.616
160,0.264917,139.758
161,0.266583,139.832
162,0.26825,139.654
163,0.269917,139.654
164,0.271583,139.587
165,0.27325,139.78
166,0.2749,139.885
167,0.276567,139.885
168,0.278233,140.063
169,0.2799,140.026
170,0.281567,140.026
171,0.283233,139.751
172,0.2849,139.706
173,0.286567,139.624
174,0.288233,139.624
175,0.2899,139.549
176,0.291567,139.78
177,0.293233,140.339
178,0.2949,140.339
179,0.296567,140.719
180,0.298233,140.846
181,0.2999,141.174
182,0.301567,141.174
183,0.303233,141.621
184,0.3049,142.351
185,0.306567,142.351
186,0.30825,143.93
187,0.3099,145.622
188,0.311567,147.849
189,0.313233,147.849
190,0.3149,150.83
191,0.316567,154.19
192,0.31825,158.824
193,0.3199,158.824
194,0.321567,164.337
195,0.323233,171.311
196,0.3249,180.058
197,0.326567,180.058
198,0.328233,190.385
199,0.32995,203.058
200,0.331567,218.146
201,0.333233,218.146
202,0.334883,235.848
203,0.33655,256.576
204,0.338217,256.576
205,0.339883,280.559
206,0.34155,307.843
207,0.343217,338.979
208,0.344883,338.979
209,0.34655,373.997
210,0.348217,413.448
211,0.349883,457.637
212,0.35155,457.637
213,0.353217,507.005
214,0.354883,561.96
215,0.35655,622.854
216,0.358217,622.854
217,0.359883,690.2140000000001
218,0.36155,764.728
219,0.363317,847.265
220,0.364883,847.265
221,0.36655,938.736
222,0.368217,1041.055
223,0.369883,1041.055
224,0.37155,1155.026
225,0.373217,1283.43
226,0.374883,1428.634
227,0.37655,1428.634
228,0.378217,1593.806
229,0.379883,1782.76
230,0.38155,1999.572
231,0.383217,1999.572
232,0.3849,2249.144
233,0.38655,2536.133
234,0.388217,2865.709
235,0.389883,2865.709
236,0.39155,3242.411
237,0.393217,3670.543
238,0.394883,3670.543
239,0.396533,4152.931
240,0.3982,4691.854
241,0.399867,5287.237
242,0.401533,5287.237
243,0.4032,5937.524
244,0.404867,6639.764
245,0.406533,7388.979
246,0.4082,7388.979
247,0.409867,8179.136
248,0.411533,9002.447
249,0.4132,9849.258
250,0.414867,9849.258
251,0.416533,10708.146
252,0.4182,11567.392
253,0.419867,11567.392
254,0.421533,12413.219
255,0.4232,13231.68
256,0.424867,14007.963
257,0.426533,14007.963
258,0.4282,14725.06
259,0.429867,15367.247
260,0.431533,15919.991
261,0.4332,15919.991
262,0.434867,16371.593
263,0.436533,16713.664
264,0.4382,16940.504
265,0.439867,16940.504
266,0.441533,17049.209
267,0.4432,17040.193
268,0.444867,16917.088
269,0.446533,16917.088
270,0.448183,16686.611
271,0.44985,16358.212
272,0.451517,16358.212
273,0.453183,15942.604
274,0.45485,15452.526
275,0.4565,14900.722
276,0.458167,14900.722
277,0.459833,14299.862
278,0.4615,13662.227
279,0.463167,12999.117
280,0.464833,12999.117
281,0.4665,12320.891
282,0.468167,11635.914
283,0.469833,10952.376
284,0.4715,10952.376
285,0.473167,10276.728
286,0.474833,9614.117
287,0.4765,9614.117
288,0.478167,8969.388999999999
289,0.479833,8346.013999999999
290,0.481517,7746.808
291,0.483167,7746.808
292,0.484833,7173.881
293,0.4865,6628.916
294,0.488167,6113.216
295,0.489833,6113.216
296,0.4915,5627.073
297,0.493167,5170.703
298,0.494833,4744.448
299,0.496517,4744.448
300,0.498167,4347.697
301,0.499833,3979.936
302,0.5014999999999999,3979.936
303,0.503167,3640.532
304,0.504833,3327.72
305,0.5065,3040.44
306,0.508167,3040.44
307,0.509833,2777.502
308,0.5115,2537.519
309,0.513167,2318.971
310,0.514817,2318.971
311,0.516483,2120.368
312,0.51815,1940.25
313,0.519817,1776.911
314,0.521483,1776.911
315,0.52315,1629.643
316,0.524833,1497.053
317,0.526483,1377.18
318,0.52815,1377.18
319,0.529817,1269.154
320,0.531483,1171.902
321,0.53315,1171.902
322,0.534817,1084.283
323,0.536483,1005.813
324,0.53815,935.16
325,0.539817,935.16
326,0.541483,871.539
327,0.54315,813.924
328,0.544817,761.881
329,0.5464830000000001,761.881
330,0.54815,715.151
331,0.549817,672.624
332,0.5514829999999999,634.5359999999999
333,0.55315,634.5359999999999
334,0.554817,599.9880000000001
335,0.5564829999999999,568.755
336,0.55815,568.755
337,0.559817,540.838
338,0.561483,515.3049999999999
339,0.56315,492.111
340,0.564817,492.111
341,0.56655,471.1
342,0.56815,451.677
343,0.569817,433.914
344,0.571483,433.914
345,0.57315,417.642
346,0.574817,402.555
347,0.576467,388.995
348,0.578133,388.995
349,0.5798,376.649
350,0.581467,365.235
351,0.5831499999999999,354.901
352,0.5848,354.901
353,0.586467,345.178
354,0.588133,335.954
355,0.5898,335.954
356,0.591467,327.826
357,0.593133,319.988
358,0.5948329999999999,312.835
359,0.596467,312.835
360,0.598133,306.308
361,0.5999,299.655
362,0.601467,293.612
363,0.603133,293.612
364,0.6048,287.957
365,0.606467,282.511
366,0.608133,277.84
367,0.6098,277.84
368,0.611467,273.302
369,0.613133,269.1
370,0.6148,269.1
371,0.616467,265.107
372,0.618133,260.912
373,0.6198,256.926
374,0.621467,256.926
375,0.623133,253.26
376,0.6248,250.243
377,0.626467,247.21
378,0.6281330000000001,247.21
379,0.6298,244.394
380,0.631467,241.742
381,0.633117,238.873
382,0.634783,238.873
383,0.63645,236.586
384,0.638117,234.514
385,0.6398,232.279
386,0.64145,232.279
387,0.643117,229.999
388,0.644783,227.846
389,0.64645,227.846
390,0.6481170000000001,225.477
391,0.649783,223.219
392,0.65145,221.334
393,0.6531169999999999,221.334
394,0.654783,219.449
395,0.65645,218.071
396,0.658117,216.648
397,0.659833,216.648
398,0.66145,215.247
399,0.663117,214.033
400,0.664783,212.446
401,0.66645,212.446
402,0.668117,211.075
403,0.669783,209.816
404,0.67145,209.816
405,0.673117,208.244
406,0.674783,206.836
407,0.67645,205.427
408,0.678117,205.427
409,0.679783,204.198
410,0.68145,203.073
411,0.683117,202.239
412,0.684817,202.239
413,0.68645,200.95
414,0.688117,199.698
415,0.689783,198.834
416,0.69145,198.834
417,0.693117,197.887
418,0.694783,197.306
