"ID","sea_time","fid_signal"
1,0,139.892
2,0.001667,139.892
3,0.003333,139.959
4,0.005,140.034
5,0.006667,139.9
6,0.008333,139.9
7,0.01,139.549
8,0.011667,139.445
9,0.013333,139.445
10,0.015,139.698
11,0.016667,139.743
12,0.018333,140.056
13,0.02,140.056
14,0.021667,140.198
15,0.023333,140.123
16,0.025,140.101
17,0.026667,140.101
18,0.028333,140.093
19,0.03,140.034
20,0.031667,140.063
21,0.033333,140.063
22,0.035,140.309
23,0.036667,140.361
24,0.03835,140.175
25,0.04,140.175
26,0.041667,139.847
27,0.043333,139.646
28,0.045,139.646
29,0.046667,140.063
30,0.048333,140.138
31,0.05,140.324
32,0.051667,140.324
33,0.053333,140.287
34,0.054983,140.138
35,0.05665,140.324
36,0.058317,140.324
37,0.059983,140.212
38,0.06165,140.496
39,0.063317,140.563
40,0.064983,140.563
41,0.06665,140.324
42,0.068317,140.145
43,0.069983,140.145
44,0.07165000000000001,139.877
45,0.07331699999999999,139.795
46,0.07505000000000001,139.944
47,0.07665,139.944
48,0.078317,140.458
49,0.079983,140.57
50,0.08165,140.361
51,0.083317,140.361
52,0.084983,140.294
53,0.08665,140.22
54,0.08831700000000001,140.317
55,0.08998299999999999,140.317
56,0.091683,140.287
57,0.093317,140.198
58,0.094983,139.788
59,0.09665,139.788
60,0.098317,139.348
61,0.099983,139.169
62,0.10165,139.169
63,0.103317,139.363
64,0.104983,139.736
65,0.10665,139.84
66,0.108417,139.84
67,0.109983,140.28
68,0.11165,140.28
69,0.113317,140.294
70,0.114983,140.294
71,0.116633,140.458
72,0.1183,140.376
73,0.119967,140.324
74,0.121633,140.324
75,0.1233,140.436
76,0.124967,140.406
77,0.126633,140.406
78,0.1283,140.354
79,0.129967,140.287
80,0.131633,140.093
81,0.133283,140.093
82,0.13495,140.16
83,0.136617,139.982
84,0.138283,139.87
85,0.13995,139.87
86,0.141617,139.706
87,0.143283,139.564
88,0.14495,139.78
89,0.146617,139.78
90,0.148283,139.654
91,0.14995,139.944
92,0.151617,139.944
93,0.153283,140.309
94,0.15495,139.959
95,0.156617,140.063
96,0.158283,140.063
97,0.15995,139.669
98,0.161617,139.214
99,0.163283,139.594
100,0.16495,139.594
101,0.166617,139.803
102,0.168283,139.974
103,0.16995,140.168
104,0.171617,140.168
105,0.173283,140.108
106,0.174933,140.056
107,0.1766,140.131
108,0.178283,140.131
109,0.179933,140.242
110,0.1816,140.026
111,0.183267,140.026
112,0.184933,139.832
113,0.1866,139.713
114,0.188267,139.52
