"ID","sea_time","fid_signal"
1,0,164.427
2,0.001667,164.427
3,0.003333,164.136
4,0.005,163.846
5,0.006667,163.846
6,0.008333,163.168
7,0.01,161.007
8,0.011667,158.504
9,0.013333,158.504
10,0.015,156.44
11,0.016667,155.382
12,0.018317,156.179
13,0.019983,156.179
14,0.02165,157.788
15,0.023317,158.869
16,0.024983,159.718
17,0.02665,159.718
18,0.0283,160.173
19,0.029967,160.202
20,0.031633,160.202
21,0.0333,160.336
22,0.035,160.456
23,0.036633,160.433
24,0.0383,160.433
25,0.039967,160.731
26,0.041633,160.94
27,0.0433,160.791
28,0.044967,160.791
29,0.046633,160.791
30,0.0483,160.478
31,0.049967,160.269
32,0.051633,160.269
33,0.0533,160.158
34,0.054967,160.232
35,0.056633,160.001
36,0.058367,160.001
37,0.059967,159.808
38,0.061633,159.636
39,0.0633,159.636
40,0.064967,159.599
41,0.066633,159.897
42,0.0683,159.927
43,0.069967,159.927
44,0.071633,159.882
45,0.0733,159.629
46,0.07505000000000001,159.368
47,0.07663300000000001,159.368
48,0.07828300000000001,159.308
49,0.07994999999999999,159.435
50,0.081617,159.428
51,0.083283,159.428
52,0.08495,159.45
53,0.086617,159.48
54,0.088283,159.48
55,0.08995,159.1
56,0.0917,158.869
57,0.093283,158.831
58,0.09495000000000001,158.831
59,0.09661699999999999,158.839
60,0.098283,158.891
61,0.09995,158.891
62,0.101617,158.891
63,0.103283,158.675
64,0.10495,158.273
65,0.106633,157.99
66,0.108283,157.99
67,0.10995,157.885
68,0.111617,158.042
69,0.113283,158.146
70,0.11495,158.146
71,0.116617,158.31
72,0.118283,158.608
73,0.11995,158.608
74,0.121617,158.474
75,0.123283,158.37
76,0.12495,158.221
77,0.126617,158.221
78,0.128283,157.885
79,0.12995,157.669
80,0.131617,157.394
81,0.133283,157.394
82,0.13495,157.066
83,0.136617,156.716
84,0.138283,156.537
85,0.13995,156.537
86,0.1416,156.537
87,0.143267,156.626
88,0.144933,156.626
89,0.1466,156.693
90,0.148267,156.865
91,0.149933,156.842
92,0.1516,156.842
93,0.153267,156.619
94,0.154933,156.38
95,0.1566,155.985
96,0.158267,155.985
97,0.159933,155.985
98,0.1616,156
99,0.163267,156.283
100,0.164933,156.283
101,0.1666,156.358
102,0.168267,155.941
103,0.169933,155.941
104,0.1716,155.687
105,0.173267,155.173
106,0.174933,154.927
107,0.176683,154.927
108,0.178267,154.957
109,0.179933,154.95
110,0.1816,154.898
111,0.183267,154.898
112,0.184933,154.793
113,0.1866,154.741
114,0.188267,154.756
115,0.189933,154.756
116,0.1916,155.084
117,0.193317,155.076
118,0.194933,154.987
119,0.1966,154.987
120,0.198267,155.009
121,0.199933,154.562
122,0.201583,154.562
123,0.20325,154.518
124,0.204917,154.57
125,0.206583,154.622
126,0.20825,154.622
127,0.209933,154.644
128,0.211583,154.756
129,0.21325,154.719
130,0.214917,154.719
131,0.216583,154.503
132,0.21825,154.771
133,0.219917,154.555
134,0.221583,154.555
135,0.22325,154.175
136,0.224917,154.085
137,0.226583,154.085
138,0.22825,153.981
139,0.229917,154.302
140,0.231583,154.659
141,0.23325,154.659
142,0.234917,154.682
143,0.236583,154.398
144,0.23825,154.018
145,0.239917,154.018
146,0.241583,153.653
147,0.24325,153.415
148,0.244917,153.422
149,0.246583,153.422
150,0.24825,153.221
151,0.249917,153.065
152,0.251583,153.333
153,0.253267,153.333
154,0.254933,153.571
155,0.256583,153.691
156,0.25825,153.691
157,0.2599,153.989
158,0.261567,154.018
159,0.263233,153.624
160,0.2649,153.624
161,0.266567,153.594
162,0.268233,153.832
163,0.2699,153.616
164,0.271567,153.616
165,0.273233,153.571
166,0.2749,153.445
167,0.276567,152.864
168,0.278233,152.864
169,0.2799,152.782
170,0.281567,152.759
171,0.283233,152.759
172,0.2849,152.7
173,0.286567,152.923
174,0.288233,152.633
175,0.2899,152.633
176,0.291567,152.677
177,0.293233,152.349
178,0.294967,152.037
179,0.296567,152.037
180,0.298233,152.275
181,0.2999,152.171
182,0.301567,152.595
183,0.303233,152.595
184,0.3049,152.819
185,0.306567,152.558
