"ID","sea_time","fid_signal"
1,0,1217.127
2,0.001667,1217.127
3,0.003333,1218.915
4,0.004967,1219.287
5,0.006633,1219.287
6,0.0083,1215.413
7,0.009967,1208.037
8,0.011633,1200.587
9,0.0133,1200.587
10,0.014967,1197.457
11,0.016633,1199.767
12,0.018367,1205.057
13,0.019983,1205.057
14,0.021633,1207.888
15,0.0233,1208.335
16,0.024967,1207.143
17,0.026633,1207.143
18,0.0283,1204.163
19,0.029967,1204.461
20,0.031633,1204.461
21,0.0333,1206.845
22,0.034967,1209.229
23,0.036633,1209.974
24,0.0383,1209.974
25,0.039967,1207.963
26,0.041633,1206.1
27,0.0433,1202.077
28,0.044967,1202.077
29,0.046633,1201.853
30,0.0483,1204.461
31,0.049967,1204.833
32,0.051717,1204.833
33,0.0533,1201.853
34,0.054967,1201.853
35,0.056633,1201.853
36,0.0583,1201.183
37,0.059967,1199.99
38,0.061633,1204.237
39,0.0633,1204.237
40,0.06494999999999999,1206.473
41,0.066617,1209.155
42,0.068283,1211.241
43,0.06995,1211.241
44,0.071617,1213.625
45,0.073283,1210.645
46,0.07495,1208.186
47,0.076617,1208.186
48,0.07828300000000001,1206.622
49,0.07994999999999999,1203.865
50,0.081617,1203.939
51,0.083283,1203.939
52,0.08495,1202.449
53,0.086617,1201.183
54,0.088283,1201.183
55,0.08995,1200.81
56,0.091617,1202.747
57,0.093283,1205.951
58,0.09495000000000001,1205.951
59,0.09661699999999999,1209.378
60,0.098283,1209.453
61,0.09995,1209.378
62,0.101617,1209.378
63,0.103283,1207.069
64,0.10495,1203.194
65,0.106617,1205.504
66,0.108283,1205.504
67,0.10995,1204.237
68,0.111617,1203.045
69,0.1133,1203.045
70,0.11495,1206.249
71,0.116617,1205.28
72,0.118283,1206.323
73,0.11995,1206.323
74,0.121617,1207.963
75,0.123283,1207.739
76,0.12495,1204.833
77,0.1266,1204.833
78,0.128267,1203.045
79,0.129933,1204.163
80,0.1316,1203.865
81,0.133267,1203.865
82,0.134933,1206.323
83,0.136617,1209.006
84,0.138267,1208.782
85,0.139933,1208.782
86,0.1416,1209.378
87,0.143267,1209.08
88,0.144933,1209.08
89,0.1466,1206.398
90,0.148267,1205.727
91,0.149933,1202.002
92,0.1516,1202.002
93,0.153317,1198.351
94,0.154933,1197.606
95,0.1566,1195.893
96,0.158267,1195.893
97,0.159933,1196.265
98,0.1616,1195.148
99,0.163267,1193.956
100,0.164983,1193.956
101,0.1666,1196.191
102,0.168267,1199.32
103,0.17,1205.057
104,0.1716,1205.057
105,0.173267,1208.335
106,0.174933,1206.1
107,0.1766,1206.1
108,0.178267,1202.747
109,0.179933,1200.736
110,0.1816,1198.947
111,0.183267,1198.947
112,0.184933,1200.81
113,0.186583,1202.673
114,0.18825,1198.873
115,0.189917,1198.873
116,0.191583,1197.979
117,0.19325,1198.649
118,0.194917,1200.289
119,0.196583,1200.289
120,0.19825,1200.736
121,0.199917,1198.873
122,0.201583,1198.873
123,0.203267,1193.807
124,0.204917,1190.901
125,0.206583,1193.509
126,0.20825,1193.509
127,0.209917,1197.606
128,0.211583,1198.947
129,0.21325,1201.183
130,0.214917,1201.183
131,0.216583,1200.885
132,0.21825,1199.543
133,0.219917,1197.979
134,0.221583,1197.979
135,0.22325,1192.912
136,0.224933,1189.336
137,0.226583,1189.336
138,0.22825,1188.591
139,0.229917,1191.72
140,0.231583,1193.583
141,0.23325,1193.583
142,0.234933,1196.712
143,0.236583,1195.148
144,0.23825,1192.093
145,0.239917,1192.093
146,0.241583,1193.434
147,0.24325,1193.359
148,0.2449,1193.956
149,0.246567,1193.956
150,0.248233,1198.575
151,0.2499,1201.853
152,0.251567,1201.853
153,0.253233,1202.971
154,0.2549,1200.512
155,0.256567,1196.414
156,0.258233,1196.414
157,0.2599,1191.422
158,0.261567,1191.497
159,0.263233,1194.477
160,0.2649,1194.477
161,0.266567,1197.83
162,0.268233,1198.202
163,0.2699,1194.626
164,0.271633,1194.626
165,0.273233,1192.912
166,0.2749,1191.571
167,0.276567,1189.858
168,0.278233,1189.858
169,0.279917,1193.136
170,0.281567,1194.999
171,0.283233,1194.999
172,0.2849,1194.104
173,0.286567,1196.712
174,0.2883,1195.595
175,0.2899,1195.595
176,0.291567,1193.732
177,0.293233,1197.234
178,0.2949,1197.457
179,0.29655,1197.457
180,0.298217,1198.128
181,0.299883,1201.108
182,0.30155,1198.724
183,0.303217,1198.724
184,0.304983,1196.712
185,0.306533,1195.893
186,0.3082,1195.893
187,0.309867,1194.477
188,0.311567,1193.509
189,0.3132,1194.104
190,0.314867,1194.104
191,0.316533,1194.999
192,0.3182,1196.265
193,0.319867,1198.128
194,0.321533,1198.128
195,0.3232,1200.885
196,0.324867,1200.736
197,0.326533,1197.532
198,0.3282,1197.532
199,0.329867,1196.191
200,0.331533,1194.254
201,0.3332,1193.062
202,0.334867,1193.062
203,0.336533,1193.21
204,0.3382,1192.54
205,0.339867,1192.54
206,0.341533,1190.156
207,0.3432,1190.901
208,0.344867,1191.944
209,0.346533,1191.944
210,0.3482,1190.826
211,0.349867,1194.104
212,0.351533,1193.657
213,0.3532,1193.657
214,0.354867,1192.763
215,0.356533,1192.167
216,0.3582,1188.964
217,0.359883,1188.964
218,0.361533,1189.336
219,0.3632,1194.179
220,0.36485,1194.179
221,0.366517,1196.936
222,0.368183,1199.618
223,0.36985,1199.394
224,0.371517,1199.394
225,0.373183,1199.171
226,0.37485,1200.214
227,0.376517,1202.896
228,0.378183,1202.896
229,0.37985,1208.782
230,0.38155,1213.253
231,0.383183,1220.48
232,0.38485,1220.48
233,0.386517,1232.475
234,0.388183,1246.259
235,0.389867,1265.705
236,0.391517,1265.705
237,0.393183,1298.711
238,0.39485,1343.116
239,0.396517,1343.116
240,0.398183,1407.489
241,0.399867,1504.645
242,0.401517,1642.853
243,0.403183,1642.853
244,0.40485,1842.529
245,0.406567,2126.992
246,0.408183,2516.061
247,0.40985,2516.061
248,0.411517,3033.057
249,0.413183,3706.589
250,0.41485,4555.136
251,0.416517,4555.136
252,0.418183,5597.1
253,0.41985,6850.213
254,0.421517,6850.213
255,0.423233,8313.059999999999
256,0.42485,9985.641
257,0.4265,11855.364
258,0.428167,11855.364
259,0.429833,13898.76
260,0.4315,16089.156
261,0.433167,18386.244
262,0.434833,18386.244
263,0.4365,20750.24
264,0.438167,23131.893
265,0.439833,25473.684
266,0.4415,25473.684
267,0.443167,27722.717
268,0.444833,29819.906
269,0.4465,29819.906
270,0.448167,31715.109
271,0.449833,33363.105
272,0.4515,34732
273,0.453167,34732
274,0.454833,35798.102
275,0.4565,36555.828
276,0.458183,37005.617
277,0.459833,37005.617
278,0.4615,37153.887
279,0.463167,37022.531
280,0.464833,36626.758
281,0.4665,36626.758
282,0.468167,36007.316
283,0.469833,35194.531
284,0.4715,34220.07
285,0.473167,34220.07
286,0.474833,33121.93
287,0.4765,31924.621
288,0.478167,31924.621
289,0.479833,30660.107
290,0.4815,29358.119
291,0.483167,28036.088
292,0.484817,28036.088
293,0.486483,26715.473
294,0.48815,25404.916
295,0.489817,24116.486
296,0.491483,24116.486
297,0.49315,22864.342
298,0.494817,21651.09
299,0.496483,20491.258
300,0.49815,20491.258
301,0.499817,19384.176
302,0.501483,18329.322
303,0.50315,18329.322
304,0.504817,17327.74
305,0.506483,16376.897
306,0.5082,15476.495
307,0.509817,15476.495
308,0.511483,14628.693
309,0.51315,13829.991
310,0.514817,13079.271
311,0.516483,13079.271
312,0.51815,12374.147
313,0.519817,11712.61
314,0.521483,11089.966
315,0.52315,11089.966
316,0.524883,10508.448
317,0.526483,9964.853999999999
318,0.52815,9451.656999999999
319,0.529817,9451.656999999999
320,0.531483,8974.075000000001
321,0.53315,8525.326999999999
322,0.534867,8525.326999999999
323,0.536483,8105.337
324,0.53815,7715.076
325,0.539817,7351.041
326,0.541533,7351.041
327,0.543133,7012.263
328,0.5448,6695.762
329,0.546467,6403.401
330,0.548133,6403.401
331,0.5498,6125.644
332,0.551467,5869.94
333,0.553133,5630.18
334,0.5548,5630.18
335,0.556467,5403.385
336,0.558133,5196.407
337,0.5598,5196.407
338,0.561467,4997.85
339,0.563133,4808.604
340,0.5648,4632.622
341,0.5664670000000001,4632.622
342,0.568133,4466.474
343,0.5698,4309.714
344,0.5714669999999999,4168.004
345,0.573133,4168.004
346,0.5748,4032.031
347,0.576467,3905.743
348,0.578133,3787.652
349,0.5798,3787.652
350,0.581467,3677.458
351,0.583133,3573.596
352,0.5848,3474.429
353,0.586467,3474.429
354,0.588117,3383.681
355,0.5897829999999999,3295.094
356,0.59145,3295.094
357,0.593117,3212.69
358,0.594783,3136.62
359,0.59645,3062.785
360,0.598117,3062.785
361,0.599783,2992.824
362,0.60145,2924.353
363,0.6031,2857.298
364,0.6048,2857.298
365,0.6065,2793.67
366,0.6081,2733.022
367,0.6097669999999999,2680.272
368,0.611433,2680.272
369,0.6131,2628.416
370,0.614767,2580.509
371,0.616433,2580.509
372,0.6181,2534.688
373,0.619767,2485.216
374,0.621433,2441.183
375,0.6231,2441.183
376,0.624767,2399.906
377,0.626433,2361.834
378,0.6281,2327.859
379,0.629767,2327.859
380,0.631433,2294.183
381,0.6331,2257.079
382,0.634767,2222.732
383,0.636433,2222.732
384,0.6381,2188.31
385,0.639767,2156.496
386,0.641433,2156.496
387,0.6431,2129.897
388,0.644767,2100.095
389,0.646433,2075.583
390,0.6481,2075.583
391,0.649767,2052.635
392,0.651433,2030.358
393,0.6531,2010.316
394,0.654767,2010.316
395,0.656433,1986.623
396,0.6581,1962.408
397,0.659833,1938.269
398,0.661433,1938.269
399,0.663083,1919.344
400,0.664767,1901.612
401,0.666417,1884.848
402,0.668083,1884.848
403,0.66975,1870.096
404,0.671417,1853.481
405,0.673083,1853.481
406,0.67475,1838.058
407,0.676417,1822.859
408,0.678083,1806.766
409,0.67975,1806.766
410,0.6814170000000001,1789.108
411,0.683083,1774.356
412,0.68475,1760.647
413,0.6864170000000001,1760.647
414,0.688083,1746.491
415,0.68975,1734.942
416,0.6914169999999999,1722.053
417,0.693083,1722.053
418,0.69475,1709.163
419,0.696417,1696.274
420,0.698083,1696.274
421,0.69975,1683.608
422,0.701417,1674.667
423,0.703083,1667.813
424,0.70475,1667.813
425,0.706417,1659.766
426,0.708083,1651.049
427,0.70975,1641.363
428,0.711417,1641.363
429,0.713083,1626.164
430,0.71475,1615.956
431,0.716417,1605.228
432,0.718083,1605.228
433,0.71975,1593.679
434,0.721417,1587.123
435,0.723067,1579.374
436,0.72475,1579.374
437,0.7264,1573.861
438,0.728067,1565.59
439,0.729733,1565.59
440,0.7314000000000001,1557.693
441,0.733067,1552.179
442,0.734733,1543.984
443,0.7364000000000001,1543.984
444,0.738067,1539.066
445,0.739733,1535.639
446,0.7413999999999999,1528.636
447,0.743067,1528.636
448,0.744783,1525.059
449,0.7464,1519.397
450,0.748067,1509.637
451,0.749733,1509.637
452,0.7514,1503.453
453,0.7530829999999999,1496.747
454,0.754733,1496.747
455,0.7564,1492.202
456,0.758067,1488.775
457,0.759733,1484.081
458,0.7614,1484.081
459,0.7630670000000001,1478.121
460,0.764733,1471.266
461,0.7664,1467.094
462,0.7680670000000001,1467.094
463,0.769733,1461.059
464,0.7714,1454.726
465,0.7730669999999999,1451.373
466,0.774733,1451.373
467,0.7764,1448.095
468,0.7781670000000001,1444.072
469,0.779733,1439.527
470,0.7814,1439.527
471,0.783067,1433.343
472,0.784733,1425.52
473,0.7863830000000001,1425.52
474,0.78805,1420.677
475,0.789717,1417.026
476,0.7913829999999999,1415.908
477,0.79305,1415.908
478,0.794717,1414.195
479,0.796383,1413.971
480,0.79805,1413.673
481,0.799717,1413.673
482,0.801383,1407.862
483,0.803067,1405.627
484,0.804717,1401.901
485,0.806383,1401.901
486,0.80805,1398.623
487,0.809717,1399.666
488,0.811383,1399.666
489,0.8130500000000001,1392.067
490,0.814717,1385.51
491,0.816383,1384.169
492,0.8180500000000001,1384.169
493,0.819717,1378.134
494,0.821383,1378.506
495,0.8230499999999999,1377.91
496,0.824717,1377.91
497,0.826383,1373.217
498,0.82805,1371.279
499,0.829717,1370.907
500,0.831383,1370.907
501,0.83305,1367.554
502,0.834717,1365.17
503,0.836383,1365.17
504,0.838067,1361.594
505,0.839717,1354.963
506,0.841383,1354.814
507,0.84305,1354.814
508,0.8447170000000001,1351.088
509,0.846383,1350.12
510,0.848033,1349.449
511,0.8497169999999999,1349.449
512,0.851367,1345.202
513,0.853033,1341.403
514,0.8547,1336.932
515,0.856367,1336.932
516,0.858033,1335.07
517,0.8597,1333.356
518,0.861367,1333.43
519,0.863067,1333.43
520,0.8647,1334.026
521,0.866367,1331.344
522,0.8680330000000001,1331.344
523,0.8697,1330.45
524,0.871367,1328.438
