"ID","sea_time","fid_signal"
1,0,169.866
2,0.001667,169.359
3,0.003333,168.867
4,0.005,168.867
5,0.006667,168.405
6,0.008333,166.588
7,0.01,162.989
8,0.011667,162.989
9,0.013333,159.912
10,0.015,158.176
11,0.01665,158.213
12,0.018317,158.213
13,0.019983,160.411
14,0.02165,162.542
15,0.023317,163.615
16,0.024983,163.615
17,0.02665,164.084
18,0.028317,164.412
19,0.029983,164.412
20,0.03165,164.568
21,0.033317,164.65
22,0.034983,164.963
23,0.03665,164.963
24,0.038317,165.41
25,0.039983,165.5
26,0.04165,165.462
27,0.043317,165.462
28,0.044983,165.418
29,0.04665,165.328
30,0.048317,165.306
31,0.049983,165.306
32,0.05165,165.47
33,0.053317,165.224
34,0.05505,164.904
35,0.05665,164.904
36,0.058317,164.635
37,0.059983,163.965
38,0.06165,163.965
39,0.063317,163.928
40,0.064983,164.106
41,0.06665,164.084
42,0.068317,164.084
43,0.069983,164.174
44,0.07166699999999999,164.144
45,0.07331699999999999,163.734
46,0.07498299999999999,163.734
47,0.07663300000000001,163.764
48,0.07829999999999999,163.801
49,0.079967,164.032
50,0.081633,164.032
51,0.0833,164.01
52,0.084967,163.876
53,0.086633,163.876
54,0.088433,163.987
55,0.08996700000000001,163.794
56,0.09163300000000001,163.794
57,0.09329999999999999,163.794
58,0.094967,163.943
59,0.096633,163.63
60,0.0983,163.361
61,0.099967,163.361
62,0.101633,163.019
63,0.1033,162.52
64,0.104967,162.452
65,0.10665,162.452
66,0.1083,162.303
67,0.109967,162.281
68,0.111633,162.281
69,0.113317,162.385
70,0.114967,162.117
71,0.116633,162.072
72,0.1183,162.072
73,0.119967,161.946
74,0.121633,161.782
75,0.1233,161.812
76,0.124967,161.812
77,0.126633,161.67
78,0.1283,161.804
79,0.129967,161.886
80,0.131633,161.886
81,0.1333,161.655
82,0.13495,161.313
83,0.136617,161.313
84,0.138283,161.082
85,0.13995,160.88
86,0.141617,161.074
87,0.143283,161.074
88,0.14495,161.208
89,0.146617,161.164
90,0.148283,160.843
91,0.14995,160.843
92,0.151617,160.426
93,0.153283,160.307
94,0.15495,160.091
95,0.156617,160.091
96,0.158283,160.038
97,0.15995,160.031
98,0.161617,160.135
99,0.163283,160.135
100,0.16495,160.001
101,0.166617,160.135
102,0.168283,160.135
103,0.16995,160.061
104,0.171617,159.83
105,0.1733,159.763
106,0.174983,159.763
107,0.176617,159.644
108,0.178283,159.532
109,0.17995,159.249
110,0.181617,159.249
111,0.183283,159.331
112,0.18495,159.033
113,0.186617,159.346
114,0.188283,159.346
115,0.18995,159.189
116,0.191617,158.466
117,0.193283,158.466
118,0.194933,158.519
119,0.1966,158.042
120,0.198267,158.131
121,0.199933,158.131
122,0.2016,158.466
123,0.203267,157.885
124,0.204933,157.535
125,0.206717,157.535
126,0.208267,157.312
127,0.209933,157.259
128,0.2116,157.692
129,0.213267,157.692
130,0.214933,157.952
131,0.2166,158.057
132,0.218267,158.235
133,0.219933,158.235
134,0.221617,157.893
135,0.223267,157.833
136,0.224933,157.833
137,0.2266,157.572
138,0.228267,157.207
139,0.229933,157.237
140,0.2316,157.237
141,0.233267,157.364
142,0.234933,157.557
143,0.2366,157.461
144,0.238267,157.461
145,0.239933,157.438
146,0.2416,157.192
147,0.243267,157.297
148,0.244933,157.297
149,0.2466,157.341
150,0.248267,157.304
151,0.249933,157.304
152,0.251617,157.297
153,0.253267,156.969
154,0.254933,156.999
155,0.256583,156.999
156,0.25825,156.857
157,0.259917,156.544
158,0.261583,156.35
159,0.26325,156.35
