"ID","sea_time","fid_signal"
1,0,1187.697
2,0.001667,1187.995
3,0.003333,1187.995
4,0.005,1190.156
5,0.006667,1193.732
6,0.008333,1189.858
7,0.01,1189.858
8,0.011667,1186.729
9,0.013333,1183.823
10,0.015,1183.823
11,0.016667,1179.576
12,0.018333,1177.788
13,0.019983,1181.066
14,0.02165,1181.066
15,0.023317,1184.195
16,0.024983,1184.642
17,0.02665,1186.356
18,0.028317,1186.356
19,0.029983,1184.866
20,0.03165,1182.631
21,0.033317,1183.748
22,0.034983,1183.748
23,0.03665,1183.748
24,0.038317,1184.94
25,0.039983,1184.94
26,0.04165,1183.152
27,0.043317,1183.152
28,0.044983,1184.866
29,0.04665,1184.866
30,0.048317,1187.324
31,0.049983,1189.858
32,0.05165,1188.144
33,0.053317,1188.144
34,0.054983,1187.026
35,0.05665,1186.803
36,0.058333,1188.815
37,0.059983,1188.815
38,0.06165,1192.838
39,0.063317,1192.242
40,0.064983,1187.623
41,0.0667,1187.623
42,0.068317,1186.654
43,0.069983,1186.207
44,0.07165000000000001,1186.207
45,0.07331699999999999,1186.803
46,0.07498299999999999,1190.528
47,0.07665,1188.517
48,0.07829999999999999,1188.517
49,0.079967,1185.909
50,0.081633,1185.238
51,0.08334999999999999,1186.281
52,0.084967,1186.281
53,0.086633,1186.654
54,0.0883,1186.579
55,0.08996700000000001,1186.132
56,0.09163300000000001,1186.132
57,0.09329999999999999,1183.674
58,0.094967,1186.207
59,0.096633,1186.207
60,0.0983,1188.517
61,0.100083,1187.623
62,0.101633,1183.227
63,0.1033,1183.227
64,0.104967,1175.776
65,0.106633,1172.647
66,0.1083,1175.031
67,0.109967,1175.031
68,0.111633,1178.086
69,0.1133,1182.631
70,0.114967,1183.078
71,0.116633,1183.078
72,0.1183,1179.725
73,0.119967,1179.874
74,0.121633,1177.341
75,0.1233,1177.341
76,0.124967,1176.968
77,0.126633,1177.788
78,0.1283,1177.788
79,0.129967,1178.905
80,0.131633,1182.929
81,0.1333,1182.631
82,0.134967,1182.631
83,0.13665,1183.525
84,0.138283,1183.376
85,0.139933,1180.843
86,0.1416,1180.843
87,0.143267,1181.811
88,0.144933,1184.27
89,0.1466,1184.344
90,0.148267,1184.344
91,0.149933,1187.026
92,0.1516,1186.579
93,0.153267,1186.579
94,0.154933,1185.015
95,0.1566,1184.046
96,0.158283,1184.642
97,0.159933,1184.642
98,0.1616,1187.846
99,0.163267,1186.877
100,0.164933,1187.697
101,0.1666,1187.697
102,0.168267,1182.184
103,0.169933,1177.415
104,0.1716,1176.745
105,0.173267,1176.745
106,0.174933,1175.702
107,0.1766,1176.149
108,0.178267,1176.521
109,0.179933,1176.521
110,0.1816,1179.278
111,0.183267,1180.246
112,0.184983,1180.246
113,0.1866,1182.258
114,0.188267,1184.642
115,0.189933,1182.333
116,0.1916,1182.333
117,0.193267,1181.96
118,0.194933,1180.396
119,0.1966,1180.023
120,0.198267,1180.023
121,0.199933,1178.905
122,0.20165,1178.16
123,0.20325,1176.223
124,0.204917,1176.223
125,0.2066,1174.584
126,0.20825,1174.957
127,0.209983,1174.957
128,0.211583,1174.36
129,0.21325,1175.776
130,0.214917,1176.596
131,0.216583,1176.596
132,0.218383,1178.011
133,0.219917,1181.513
134,0.221583,1183.376
135,0.22325,1183.376
136,0.224917,1182.854
137,0.226583,1182.705
138,0.22825,1176.819
139,0.229917,1176.819
140,0.231583,1174.137
141,0.23325,1173.019
142,0.234917,1173.019
143,0.236583,1172.796
144,0.23825,1176.223
145,0.239917,1177.788
146,0.241583,1177.788
