"sea_time","fid_signal"
0,1164.60021972656
0.00166666666666667,1162.58862304688
0.00333333333333333,1162.58862304688
0.005,1160.35339355469
0.00666666666666667,1163.63171386719
0.00833333333333333,1163.63171386719
0.01,1166.53735351563
0.0116666666666667,1166.98449707031
0.0133333333333333,1165.12182617188
0.015,1165.12182617188
0.0166666666666667,1162.29052734375
0.0183333333333333,1162.36511230469
0.02,1162.73754882813
0.0216666666666667,1162.73754882813
0.0233333333333333,1164.15319824219
0.0249833333333333,1166.76086425781
0.02665,1166.16491699219
0.0283166666666667,1166.16491699219
0.0299833333333333,1166.462890625
0.03165,1166.98449707031
0.0333166666666667,1164.82373046875
0.0349833333333333,1164.82373046875
0.03665,1163.85522460938
0.0383166666666667,1163.11010742188
0.0399833333333333,1163.11010742188
0.04165,1162.51403808594
0.0433166666666667,1161.47106933594
0.0449833333333333,1162.88659667969
0.0466666666666667,1162.88659667969
0.0483166666666667,1164.82373046875
0.0499833333333333,1165.12182617188
0.05165,1164.52575683594
0.0533166666666667,1164.52575683594
0.055,1162.36511230469
0.05665,1161.17297363281
0.0583166666666667,1160.65148925781
0.0599833333333333,1160.65148925781
0.06165,1164.30224609375
0.0633333333333333,1165.71789550781
0.0649833333333333,1165.71789550781
0.06665,1166.16491699219
0.06831666666666671,1166.09033203125
0.0699833333333333,1163.70617675781
0.0716666666666667,1163.70617675781
0.0733166666666667,1166.01586914063
0.0749833333333333,1168.54907226563
0.07665,1168.02746582031
0.0783166666666667,1168.02746582031
0.0800833333333333,1164.6748046875
0.08165,1160.65148925781
0.0833,1158.71435546875
0.0849666666666667,1158.71435546875
0.0866333333333333,1160.05541992188
0.0883,1163.9296875
0.08996666666666669,1165.34533691406
0.0916333333333333,1165.34533691406
0.09329999999999999,1163.03564453125
0.0949666666666667,1165.71789550781
0.09663333333333329,1165.71789550781
0.0983,1168.474609375
0.0999666666666667,1170.03918457031
0.101633333333333,1171.82727050781
0.1033,1171.82727050781
0.104966666666667,1169.07055664063
0.106633333333333,1168.10205078125
0.1083,1166.61193847656
0.109966666666667,1166.61193847656
0.111633333333333,1169.36865234375
0.1133,1169.517578125
0.114966666666667,1168.92163085938
0.116633333333333,1168.92163085938
0.1183,1171.0078125
0.119966666666667,1169.36865234375
0.121633333333333,1169.36865234375
0.1233,1169.96472167969
0.124966666666667,1169.517578125
0.126633333333333,1166.83544921875
0.1283,1166.83544921875
0.129966666666667,1164.89831542969
0.131633333333333,1164.00415039063
0.1333,1163.25915527344
0.134966666666667,1163.25915527344
0.136633333333333,1166.31384277344
0.1383,1167.2080078125
0.139966666666667,1166.462890625
0.141633333333333,1166.462890625
0.1433,1163.48266601563
0.14495,1160.20446777344
0.146616666666667,1159.75732421875
0.148283333333333,1159.75732421875
0.14995,1161.47106933594
0.151616666666667,1166.83544921875
0.153283333333333,1166.83544921875
0.15495,1168.99609375
0.156616666666667,1169.14514160156
0.158283333333333,1168.92163085938
0.15995,1168.92163085938
0.161616666666667,1165.71789550781
0.163283333333333,1163.78063964844
0.165033333333333,1163.78063964844
0.166616666666667,1163.78063964844
0.168283333333333,1164.37670898438
0.169966666666667,1167.13342285156
0.171616666666667,1167.05895996094
0.173283333333333,1167.05895996094
0.17495,1165.79235839844
0.176616666666667,1166.16491699219
0.178283333333333,1166.16491699219
0.17995,1166.68640136719
0.181616666666667,1168.474609375
0.183283333333333,1169.517578125
0.18495,1169.517578125
0.186616666666667,1170.41174316406
0.188283333333333,1170.85876464844
0.18995,1169.21960449219
0.191616666666667,1169.21960449219
0.193283333333333,1169.36865234375
0.19495,1166.61193847656
0.196616666666667,1163.18469238281
0.19835,1163.18469238281
0.19995,1164.22778320313
0.201616666666667,1162.6630859375
0.203283333333333,1162.6630859375
0.204933333333333,1163.18469238281
0.2066,1162.6630859375
0.208266666666667,1164.15319824219
0.209933333333333,1164.15319824219
0.2116,1167.87854003906
0.213266666666667,1169.21960449219
0.214933333333333,1168.54907226563
0.2166,1168.54907226563
0.218283333333333,1165.27075195313
0.219966666666667,1163.18469238281
0.2216,1164.30224609375
0.223266666666667,1164.30224609375
0.224933333333333,1167.13342285156
0.2266,1171.38024902344
0.228266666666667,1172.57238769531
0.229933333333333,1172.57238769531
0.2316,1169.21960449219
0.233266666666667,1170.48620605469
0.234933333333333,1170.48620605469
0.2366,1169.21960449219
0.238266666666667,1167.58044433594
0.239933333333333,1168.77258300781
0.2416,1168.77258300781
0.243266666666667,1167.80395507813
0.244933333333333,1166.09033203125
0.2466,1166.31384277344
0.248266666666667,1166.31384277344
0.249933333333333,1167.80395507813
0.2516,1164.45129394531
0.253266666666667,1165.49426269531
0.254933333333333,1165.49426269531
0.2566,1164.6748046875
0.258266666666667,1165.49426269531
0.259933333333333,1165.49426269531
0.2616,1167.95300292969
0.263266666666667,1168.17651367188
0.264916666666667,1169.07055664063
0.266566666666667,1169.07055664063
0.268233333333333,1168.69812011719
0.2699,1168.92163085938
0.271566666666667,1171.90185546875
0.273233333333333,1171.90185546875
0.2749,1174.0625
0.276566666666667,1174.50952148438
0.278233333333333,1176.67016601563
0.2799,1176.67016601563
0.281566666666667,1177.19177246094
0.283283333333333,1178.68188476563
0.284933333333333,1180.76806640625
0.286566666666667,1180.76806640625
0.288233333333333,1184.1953125
0.2899,1183.97180175781
0.291566666666667,1183.97180175781
0.29325,1188.88916015625
0.2949,1193.21044921875
0.296566666666667,1197.30834960938
0.298233333333333,1197.30834960938
0.2999,1205.80200195313
0.301566666666667,1211.8369140625
0.303233333333333,1218.46789550781
0.3049,1218.46789550781
0.306566666666667,1226.81262207031
0.308233333333333,1236.49841308594
0.3099,1246.85461425781
0.311566666666667,1246.85461425781
0.313233333333333,1262.27734375
0.3149,1278.44506835938
0.316633333333333,1296.32653808594
0.318233333333333,1296.32653808594
0.3199,1318.30578613281
0.321566666666667,1338.94384765625
0.323216666666667,1338.94384765625
0.324883333333333,1363.23278808594
0.32655,1395.64270019531
0.328216666666667,1432.52307128906
0.329883333333333,1432.52307128906
0.33155,1476.85412597656
0.333216666666667,1525.357421875
0.334883333333333,1580.41711425781
0.33655,1580.41711425781
0.338216666666667,1645.16271972656
0.339883333333333,1719.96655273438
0.34155,1812.42822265625
0.343216666666667,1812.42822265625
0.3449,1923.814453125
0.34655,2058.07397460938
0.348216666666667,2058.07397460938
0.349883333333333,2225.41381835938
0.35155,2435.44580078125
0.353216666666667,2695.69458007813
0.354883333333333,2695.69458007813
0.35655,3022.47705078125
0.358216666666667,3433.15307617188
0.359883333333333,3939.34545898438
0.361566666666667,3939.34545898438
0.363216666666667,4566.08837890625
0.364883333333333,5339.01171875
0.36655,6280.02001953125
0.368216666666667,6280.02001953125
0.369883333333333,7419.13916015625
0.37155,8780.583984375
0.373216666666667,8780.583984375
0.374883333333333,10387.8232421875
0.37655,12268.87109375
0.378216666666667,14451.220703125
0.379883333333333,14451.220703125
0.38155,16955.435546875
0.383216666666667,19808.634765625
0.384866666666667,23025.720703125
0.386533333333333,23025.720703125
0.3882,26612.505859375
0.389866666666667,30579.939453125
0.391533333333333,34923.25390625
0.3932,34923.25390625
0.394866666666667,39630.01171875
0.396533333333333,44680.38671875
0.3982,44680.38671875
0.399866666666667,50028.93359375
0.40155,55625.4375
0.4032,61406.26953125
0.404866666666667,61406.26953125
0.406533333333333,67302.8046875
0.4082,73238.5390625
0.409866666666667,79131.421875
0.411533333333333,79131.421875
0.4132,84890.5
0.414866666666667,90419.4296875
0.416533333333333,95640.125
0.4182,95640.125
0.419866666666667,100465.5625
0.421533333333333,104823.484375
0.4232,108652.484375
0.424866666666667,108652.484375
0.426533333333333,111892.296875
0.4282,114503.5
0.429866666666667,114503.5
0.431533333333333,116459.203125
0.4332,117740.703125
0.434883333333333,118342.640625
0.436533333333333,118342.640625
0.4382,118266.71875
0.439866666666667,117531.8671875
0.441533333333333,116166.1015625
0.4432,116166.1015625
0.44485,114209.3515625
0.446516666666667,111711.46875
0.448183333333333,108726.9921875
0.44985,108726.9921875
0.451516666666667,105316.640625
0.453183333333333,101540.609375
0.45485,101540.609375
0.456516666666667,97461.7890625
0.458183333333333,93135.609375
0.45985,88624.5078125
0.461516666666667,88624.5078125
0.463183333333333,83986
0.46485,79276.265625
0.466516666666667,74546.859375
0.4682,74546.859375
0.46985,69847.40625
0.471516666666667,65220
0.473183333333333,60698.015625
0.47485,60698.015625
0.476516666666667,56317.671875
0.478183333333333,52097.8125
0.47985,48060.04296875
0.481516666666667,48060.04296875
0.483183333333333,44221.20703125
0.48485,40591.0625
0.486516666666667,40591.0625
0.488183333333333,37177.50390625
0.48985,33979.86328125
0.491516666666667,30997.24609375
0.493183333333333,30997.24609375
0.49485,28222.501953125
0.496516666666667,25655.03125
0.498183333333333,23284.181640625
0.49985,23284.181640625
0.5015166666666671,21103.173828125
0.503183333333333,19101.798828125
0.504866666666667,17265.677734375
0.5065,17265.677734375
0.508166666666667,15590.4892578125
0.509833333333333,14063.044921875
0.5115,14063.044921875
0.513166666666667,12674.853515625
0.514833333333333,11415.2578125
