"ID","sea_time","fid_signal"
1,0,1167.282
2,0.001667,1167.729
3,0.003333,1165.345
4,0.005,1165.345
5,0.006667,1164.451
6,0.008333,1163.93
7,0.01,1166.165
8,0.01165,1166.165
9,0.013317,1167.059
10,0.014983,1166.612
11,0.01665,1166.612
12,0.018317,1168.922
13,0.020017,1169.518
14,0.02165,1171.231
15,0.023317,1171.231
16,0.024983,1172.796
17,0.02665,1169.741
18,0.028317,1165.196
19,0.029983,1165.196
20,0.03165,1162.812
21,0.033317,1160.726
22,0.034983,1161.546
23,0.0367,1161.546
24,0.03835,1164.526
25,0.039983,1162.887
26,0.04165,1162.887
27,0.043317,1167.059
28,0.044983,1168.102
29,0.04665,1168.4
30,0.048317,1168.4
31,0.049983,1171.455
32,0.05165,1168.773
33,0.053383,1169.816
34,0.054983,1169.816
35,0.05665,1167.655
36,0.058317,1167.729
37,0.059983,1165.941
38,0.06165,1165.941
39,0.063317,1163.334
40,0.064983,1165.867
41,0.06665,1165.047
42,0.068317,1165.047
43,0.069983,1166.388
44,0.07165000000000001,1167.879
45,0.0733,1167.879
46,0.07496700000000001,1165.122
47,0.07663300000000001,1162.365
48,0.07829999999999999,1161.024
49,0.079967,1161.024
50,0.081633,1159.906
51,0.0833,1160.502
52,0.084967,1164.302
53,0.086633,1164.302
54,0.0883,1168.102
55,0.08996700000000001,1167.655
56,0.09163300000000001,1166.835
57,0.09329999999999999,1166.835
58,0.094967,1169.071
59,0.096633,1166.463
60,0.0983,1166.463
61,0.099967,1166.835
62,0.101633,1168.475
63,0.1033,1164.526
64,0.104967,1164.526
65,0.106633,1164.526
66,0.1083,1164.377
67,0.109967,1164.6
68,0.111633,1164.6
69,0.1133,1164.824
70,0.114967,1166.016
71,0.116633,1167.133
72,0.1183,1167.133
73,0.119967,1169.294
74,0.121633,1169.816
75,0.1233,1169.071
76,0.124967,1169.071
77,0.126633,1167.133
78,0.1283,1162.961
79,0.129967,1162.961
80,0.131617,1161.993
81,0.133267,1163.483
82,0.134933,1164.749
83,0.1366,1164.749
84,0.138283,1168.847
85,0.139933,1170.71
86,0.1416,1168.996
87,0.143267,1168.996
88,0.144933,1171.455
89,0.1466,1170.635
90,0.148267,1169.294
91,0.149933,1169.294
92,0.1516,1169.22
93,0.153267,1166.984
94,0.154933,1166.984
95,0.1566,1164.973
96,0.158267,1164.6
97,0.159933,1166.537
98,0.1616,1166.537
99,0.163267,1165.941
100,0.164933,1164.377
101,0.1666,1167.804
102,0.168267,1167.804
103,0.169933,1166.239
104,0.1717,1166.761
105,0.173267,1168.624
106,0.174933,1168.624
107,0.1766,1166.016
108,0.178267,1163.557
109,0.179933,1163.557
110,0.1816,1162.44
111,0.183267,1161.695
112,0.184933,1161.322
113,0.1866,1161.322
114,0.188267,1166.463
115,0.189933,1166.239
116,0.191583,1168.251
117,0.19325,1168.251
118,0.194917,1170.486
119,0.196583,1169.294
120,0.19825,1173.839
121,0.199917,1173.839
122,0.201583,1172.274
123,0.20325,1169.518
124,0.204917,1168.624
125,0.206583,1168.624
126,0.20825,1164.377
127,0.209917,1165.718
128,0.211583,1165.718
129,0.21325,1164.6
130,0.214917,1164.004
131,0.216583,1163.855
132,0.21825,1163.855
133,0.219917,1162.812
134,0.221583,1163.93
135,0.22325,1163.11
136,0.224917,1163.11
137,0.226583,1164.004
138,0.22825,1166.09
139,0.229917,1166.09
140,0.231583,1166.09
141,0.23325,1166.388
142,0.234917,1168.922
143,0.236583,1168.922
144,0.23825,1166.835
145,0.239917,1166.314
146,0.241583,1166.239
147,0.24325,1166.239
148,0.244917,1164.302
149,0.246583,1162.887
150,0.24825,1166.239
151,0.249917,1166.239
152,0.251583,1169.22
153,0.253283,1169.294
154,0.254933,1173.765
155,0.256633,1173.765
156,0.258233,1171.678
157,0.2599,1168.624
158,0.261567,1167.879
159,0.263233,1167.879
160,0.2649,1167.506
161,0.266567,1167.432
162,0.268233,1167.432
163,0.2699,1168.475
164,0.271567,1168.177
165,0.273233,1164.377
166,0.2749,1164.377
167,0.276567,1164.377
168,0.278233,1164.526
169,0.2799,1164.6
170,0.281567,1164.6
171,0.283233,1165.271
172,0.2849,1162.216
173,0.286567,1161.322
174,0.288233,1161.322
175,0.29,1160.428
176,0.291567,1159.534
177,0.293233,1159.534
178,0.2949,1163.036
179,0.296567,1163.259
180,0.298233,1166.165
181,0.2999,1166.165
182,0.301567,1166.761
183,0.303233,1166.09
184,0.3049,1166.09
185,0.306567,1166.09
186,0.308233,1168.177
187,0.3099,1171.678
188,0.31155,1174.36
189,0.313217,1174.36
190,0.314883,1178.458
191,0.31655,1180.246
192,0.318233,1182.854
193,0.319883,1182.854
194,0.32155,1189.336
195,0.323217,1196.265
196,0.324883,1196.265
197,0.32655,1205.131
198,0.328233,1221.97
199,0.32995,1239.33
200,0.33155,1239.33
201,0.333217,1261.532
202,0.334883,1285.97
203,0.33655,1307.502
204,0.338217,1307.502
205,0.339883,1336.485
206,0.34155,1368.001
207,0.343217,1405.701
208,0.344883,1405.701
209,0.34655,1452.193
210,0.348217,1498.908
211,0.349883,1498.908
212,0.35155,1548.901
213,0.353217,1603.663
214,0.354883,1661.405
215,0.35655,1661.405
216,0.358217,1725.182
217,0.359883,1794.77
218,0.36155,1870.245
219,0.363217,1870.245
220,0.364883,1944.825
221,0.36655,2026.558
222,0.368217,2108.887
223,0.369883,2108.887
224,0.37155,2190.843
225,0.3732,2282.932
226,0.37495,2371.296
227,0.376533,2371.296
228,0.3782,2464.652
229,0.379867,2561.957
230,0.381533,2561.957
231,0.3832,2656.802
232,0.384867,2759.621
233,0.386533,2863.705
234,0.3882,2863.705
235,0.389867,2973.229
236,0.39155,3087.073
237,0.3932,3201.365
238,0.394867,3201.365
239,0.396533,3326.535
240,0.39825,3454.685
241,0.399867,3597.662
242,0.401533,3597.662
243,0.4032,3755.912
244,0.404867,3928.468
245,0.406533,3928.468
246,0.4083,4130.676
247,0.409867,4366.115
248,0.411533,4648.045
249,0.4132,4648.045
250,0.414867,4995.242
251,0.416533,5415.455
252,0.4182,5928.427
253,0.419867,5928.427
254,0.421533,6555.542
255,0.4232,7312.819
256,0.42485,8222.609
257,0.426517,8222.609
258,0.428183,9299.145
259,0.42985,10558.665
260,0.4315,10558.665
261,0.433167,12012.124
262,0.434833,13665.11
263,0.4365,15523.21
264,0.438167,15523.21
265,0.439833,17579.496
266,0.4415,19824.729
267,0.443167,22246.242
268,0.444833,22246.242
269,0.4465,24810.73
270,0.448167,27488.619
271,0.449833,30231.924
272,0.4515,30231.924
273,0.453167,32982.379
274,0.454833,35682.691
275,0.4565,38259.996
276,0.458167,38259.996
277,0.459833,40648.504
278,0.4615,42778.848
279,0.463167,42778.848
280,0.46485,44583.082
281,0.4665,46003.609
282,0.468167,46983.809
283,0.469833,46983.809
284,0.4715,47487.691
285,0.473183,47496.559
286,0.474833,47002.957
287,0.4765,47002.957
288,0.478167,46025.066
289,0.479833,44600.965
290,0.4815,42784.66
291,0.483167,42784.66
292,0.484833,40643.961
293,0.4865,38258.434
294,0.488167,38258.434
295,0.489833,35706.535
296,0.4915,33069.105
297,0.493233,30421.465
298,0.494817,30421.465
299,0.496483,27823.746
300,0.49815,25328.695
301,0.499817,22967.16
302,0.501483,22967.16
303,0.50315,20762.98
304,0.504817,18729.568
305,0.506483,16871.617
306,0.50815,16871.617
307,0.509817,15183.688
308,0.511483,13658.926
309,0.51315,12286.306
310,0.514817,12286.306
311,0.516483,11056.14
312,0.51815,9957.924999999999
313,0.519817,9957.924999999999
314,0.521483,8976.459999999999
315,0.52315,8106.604
316,0.524817,7329.807
317,0.526583,7329.807
318,0.52815,6637.275
319,0.529817,6025.583
320,0.531483,5480.796
321,0.53315,5480.796
322,0.534817,5000.681
323,0.536483,4576.445
324,0.53815,4200.339
325,0.539817,4200.339
326,0.5415,3871.173
327,0.54315,3577.471
328,0.544817,3577.471
329,0.5464830000000001,3320.202
330,0.54815,3095.418
331,0.549817,2895.817
332,0.551467,2895.817
