"ID","sea_time","fid_signal"
1,0,140.905
2,0.0017,140.905
3,0.003333,141.01
4,0.005117,140.809
5,0.006667,140.354
6,0.008333,140.354
7,0.01,140.049
8,0.011667,139.885
9,0.013333,140.235
10,0.015,140.235
11,0.016667,140.563
12,0.018333,140.607
13,0.02,140.607
14,0.02175,140.771
15,0.023333,140.54
16,0.025,140.257
17,0.026667,140.257
18,0.028333,140.689
19,0.03,140.645
20,0.031667,140.749
21,0.033333,140.749
22,0.035,141.151
23,0.036667,140.898
24,0.038433,140.622
25,0.04,140.622
26,0.041667,140.347
27,0.043333,140.063
28,0.045,140.063
29,0.046667,139.9
30,0.048333,140.063
31,0.05,140.242
32,0.051667,140.242
33,0.053333,140.145
34,0.055,140.25
35,0.056667,140.466
36,0.058333,140.466
37,0.06,140.466
38,0.06165,140.801
39,0.063317,140.935
40,0.064983,140.935
41,0.06665,140.809
42,0.068317,140.898
43,0.069983,140.816
44,0.07166699999999999,140.816
45,0.07331699999999999,140.637
46,0.07498299999999999,140.384
47,0.07665,140.384
48,0.078317,140.294
49,0.079983,140.496
50,0.08165,140.779
51,0.083317,140.779
52,0.084983,140.749
53,0.08665,140.92
54,0.08831700000000001,140.54
55,0.08998299999999999,140.54
56,0.09165,140.294
57,0.093317,140.473
58,0.094983,140.376
59,0.09665,140.376
60,0.098317,140.429
61,0.099983,140.145
62,0.10165,140.145
63,0.103317,140.093
64,0.104983,140.138
65,0.10665,140.011
66,0.108317,140.011
67,0.11,140.004
68,0.11165,139.937
69,0.113317,139.944
70,0.114983,139.944
71,0.11665,139.855
72,0.118317,140.227
73,0.119967,140.429
74,0.121633,140.429
75,0.123367,140.198
76,0.124967,140.429
77,0.126633,140.429
78,0.1283,140.496
79,0.129983,140.518
80,0.131633,140.6
81,0.1333,140.6
82,0.134967,140.555
83,0.136633,140.257
84,0.1383,140.093
85,0.140083,140.093
86,0.14165,140.063
87,0.1433,140.153
88,0.144967,140.443
89,0.146633,140.443
90,0.1483,140.607
91,0.149967,140.645
92,0.151633,140.682
93,0.1533,140.682
94,0.154967,140.466
95,0.15675,140.257
96,0.1583,140.257
97,0.159967,140.443
98,0.161633,140.429
99,0.1633,140.615
100,0.164967,140.615
101,0.166633,140.622
102,0.1683,140.458
103,0.169967,140.436
104,0.171633,140.436
105,0.1733,140.153
106,0.174967,140.123
107,0.176633,140.19
108,0.178283,140.19
109,0.17995,140.101
110,0.181617,140.242
111,0.183283,140.242
112,0.18495,140.287
113,0.186617,140.123
114,0.188283,140.093
115,0.18995,140.093
116,0.1916,140.227
117,0.193267,139.989
118,0.194933,140.071
119,0.1966,140.071
120,0.198267,140.168
121,0.199933,140.093
122,0.2016,140.332
123,0.203267,140.332
124,0.204933,140.466
125,0.2066,140.525
126,0.2083,140.548
127,0.209933,140.548
128,0.2116,140.846
129,0.213267,140.823
130,0.214933,140.823
131,0.2166,140.794
132,0.218267,140.92
133,0.219933,141.047
134,0.2216,141.047
135,0.223267,140.965
136,0.224933,140.98
137,0.2266,140.816
138,0.228267,140.816
139,0.229933,140.63
140,0.2316,140.399
141,0.233267,140.421
142,0.234933,140.421
143,0.2366,140.555
144,0.238267,140.429
145,0.239917,140.429
146,0.241617,140.831
147,0.24325,140.421
148,0.244917,140.175
149,0.246583,140.175
150,0.24825,140.205
151,0.249917,139.862
152,0.251583,140.25
153,0.25325,140.25
154,0.254917,140.16
155,0.256583,140.28
156,0.258267,140.51
157,0.259917,140.51
158,0.261583,140.704
159,0.26325,140.95
160,0.264917,140.861
161,0.266583,140.861
162,0.26825,140.794
163,0.269917,140.756
164,0.271583,140.756
165,0.27325,140.741
166,0.275033,140.63
167,0.276583,140.764
168,0.27825,140.764
169,0.279917,140.443
170,0.281583,140.205
171,0.283267,140.25
172,0.284983,140.25
173,0.286583,140.57
174,0.28825,140.861
175,0.289917,140.995
176,0.291583,140.995
177,0.29325,141.077
178,0.294917,140.525
179,0.296583,140.525
180,0.29825,140.272
181,0.2999,140.429
182,0.301567,140.071
183,0.303233,140.071
184,0.3049,140.242
185,0.306567,140.28
186,0.308233,140.309
