"ID","sea_time","fid_signal"
1,0,1168.475
2,0.001667,1168.475
3,0.003333,1169.816
4,0.005,1168.475
5,0.006667,1165.047
6,0.008333,1165.047
7,0.01,1164.6
8,0.011667,1161.993
9,0.013317,1160.726
10,0.014983,1160.726
11,0.01665,1161.695
12,0.018317,1162.738
13,0.019983,1162.738
14,0.02165,1164.526
15,0.023317,1164.228
16,0.024983,1165.345
17,0.02665,1165.345
18,0.028317,1165.867
19,0.029983,1164.302
20,0.03165,1165.047
21,0.033317,1165.047
22,0.034983,1163.93
23,0.03665,1164.302
24,0.038317,1164.377
25,0.039983,1164.377
26,0.04165,1165.271
27,0.043317,1167.953
28,0.044983,1167.655
29,0.04665,1167.655
30,0.048317,1171.008
31,0.049983,1172.423
32,0.05165,1172.423
33,0.053317,1169.443
34,0.055083,1168.847
35,0.05665,1167.282
36,0.058317,1167.282
37,0.059983,1167.58
38,0.06165,1167.282
39,0.063317,1166.91
40,0.064983,1166.91
41,0.06665,1167.357
42,0.068317,1164.526
43,0.069983,1166.239
44,0.071683,1166.239
45,0.0733,1167.357
46,0.07496700000000001,1165.047
47,0.07663300000000001,1165.047
48,0.07829999999999999,1168.102
49,0.079967,1169.071
50,0.081633,1167.953
51,0.0833,1167.953
52,0.084983,1168.624
53,0.086633,1166.463
54,0.088417,1164.451
55,0.08995,1164.451
56,0.091617,1164.898
57,0.093283,1165.047
58,0.09495000000000001,1162.067
59,0.09661699999999999,1162.067
60,0.098283,1161.695
61,0.09995,1162.142
62,0.101617,1162.142
63,0.103283,1161.471
64,0.10495,1165.643
65,0.106617,1164.526
66,0.108283,1164.526
67,0.10995,1163.93
68,0.111617,1164.675
69,0.113283,1166.239
70,0.11495,1166.239
71,0.116617,1170.635
72,0.118283,1170.859
73,0.11995,1170.784
74,0.121617,1170.784
75,0.123283,1168.624
76,0.12495,1167.729
77,0.126617,1166.91
78,0.128283,1166.91
79,0.12995,1166.09
80,0.1316,1164.526
81,0.133267,1164.526
82,0.134933,1164.079
83,0.136633,1166.537
84,0.138267,1167.729
85,0.139933,1167.729
86,0.1416,1171.008
87,0.143267,1170.635
88,0.144933,1168.549
89,0.1466,1168.549
90,0.148267,1170.635
91,0.149933,1166.686
92,0.1516,1166.686
93,0.153267,1166.686
94,0.154933,1167.804
95,0.1566,1166.761
96,0.158267,1166.761
97,0.159933,1168.624
98,0.1616,1169.22
99,0.163283,1172.498
100,0.164933,1172.498
101,0.1666,1174.733
102,0.168267,1175.329
103,0.169933,1175.627
104,0.1716,1175.627
105,0.1733,1172.051
106,0.174933,1169.294
107,0.1766,1170.263
108,0.178267,1170.263
109,0.179933,1170.71
110,0.1816,1170.188
111,0.183267,1170.114
112,0.184933,1170.114
113,0.1866,1171.157
114,0.188267,1169.145
115,0.189967,1169.145
116,0.191583,1167.655
117,0.19325,1165.792
118,0.194917,1163.483
119,0.196583,1163.483
120,0.19825,1162.961
121,0.199917,1162.961
122,0.201583,1164.004
123,0.20325,1164.004
124,0.204917,1163.483
125,0.206717,1163.93
126,0.20825,1166.09
127,0.209917,1166.09
128,0.211583,1168.847
129,0.21325,1167.059
130,0.214917,1167.059
131,0.216583,1168.102
132,0.21825,1167.282
133,0.219917,1163.781
134,0.221583,1163.781
135,0.22325,1165.047
136,0.224917,1163.259
137,0.226583,1164.153
138,0.22825,1164.153
139,0.229917,1166.537
140,0.231583,1166.463
141,0.23325,1168.549
142,0.234917,1168.549
143,0.236583,1169.518
144,0.23825,1168.177
145,0.23995,1168.475
146,0.241583,1168.475
147,0.24325,1168.102
148,0.244917,1167.059
149,0.246583,1167.059
150,0.24825,1166.388
151,0.249917,1164.675
152,0.251583,1165.42
153,0.253233,1165.42
154,0.2549,1167.133
155,0.256567,1168.027
156,0.258233,1169.294
157,0.259917,1169.294
158,0.261567,1168.475
159,0.263233,1168.326
160,0.2649,1167.059
161,0.266567,1167.059
162,0.268233,1167.506
163,0.2699,1166.314
164,0.271567,1166.314
165,0.273233,1166.463
166,0.2749,1168.475
167,0.276567,1167.506
168,0.278233,1167.506
169,0.2799,1169.22
170,0.281567,1167.729
171,0.283233,1170.486
172,0.2849,1170.486
173,0.286567,1174.957
174,0.288233,1177.49
175,0.2899,1183.525
176,0.291567,1183.525
177,0.293233,1187.697
178,0.2949,1196.489
179,0.296567,1211.688
180,0.298233,1211.688
181,0.2999,1230.761
182,0.301567,1257.211
183,0.303233,1257.211
184,0.304917,1285.374
185,0.306567,1317.859
186,0.308267,1356.602
187,0.3099,1356.602
188,0.311567,1400.858
189,0.313217,1457.334
190,0.314883,1518.056
191,0.31655,1518.056
192,0.318217,1589.581
193,0.319883,1673.4
194,0.32155,1764.372
195,0.323217,1764.372
196,0.325,1869.872
197,0.32655,1980.588
198,0.328217,1980.588
199,0.329883,2099.499
200,0.33155,2229.139
201,0.333217,2364.74
202,0.334883,2364.74
203,0.33655,2512.932
204,0.338217,2666.339
205,0.339883,2825.707
206,0.34155,2825.707
207,0.343217,2994.686
208,0.344883,3167.912
209,0.34655,3347.024
210,0.348217,3347.024
211,0.349883,3536.195
212,0.35155,3729.388
213,0.353217,3729.388
214,0.354883,3930.256
215,0.35655,4139.245
216,0.358217,4351.586
217,0.359883,4351.586
218,0.36155,4572.123
219,0.363217,4801.601
220,0.364883,5038.455
221,0.36655,5038.455
222,0.368217,5284.548
223,0.369883,5539.954
224,0.37155,5803.332
225,0.3732,5803.332
226,0.374867,6080.94
227,0.376533,6374.866
228,0.378217,6687.269
229,0.379917,6687.269
230,0.381517,7020.458
231,0.383183,7381.886
232,0.38485,7381.886
233,0.386517,7772.446
234,0.388183,8201.523999999999
235,0.38985,8678.437
236,0.391517,8678.437
237,0.393183,9208.545
238,0.39485,9809.062
239,0.396517,10491.237
240,0.398183,10491.237
241,0.39985,11267.736
242,0.401517,12156.665
243,0.403183,13163.388
244,0.40485,13163.388
245,0.406517,14303.401
246,0.408183,15582.74
247,0.40985,15582.74
248,0.411517,17003.789
249,0.413183,18571.316
250,0.41485,20272.434
251,0.416517,20272.434
252,0.418183,22091.492
253,0.41985,24005.25
254,0.421517,25973.172
255,0.423183,25973.172
256,0.42485,27947.799
257,0.426517,29885.619
258,0.428183,31724.424
259,0.42985,31724.424
260,0.431517,33414.66
261,0.433167,34903.141
262,0.43485,36133.008
263,0.4365,36133.008
264,0.438167,37064.105
265,0.439833,37659.48
266,0.4415,37659.48
