"ID","sea_time","fid_signal"
1,0,140.578
2,0.001667,141.032
3,0.003333,141.032
4,0.005,141.166
5,0.006667,141.293
6,0.008333,141.263
7,0.01,141.263
8,0.011667,140.734
9,0.013317,140.458
10,0.014983,140.429
11,0.01665,140.429
12,0.018317,140.294
13,0.019983,140.473
14,0.021633,140.473
15,0.0233,140.525
16,0.024967,140.853
17,0.026633,141.166
18,0.0283,141.166
19,0.029967,141.241
20,0.031633,141.397
21,0.0333,141.129
22,0.034967,141.129
23,0.036633,141.33
24,0.0383,141.27
25,0.039967,141.166
26,0.041633,141.166
27,0.043317,141.054
28,0.044967,140.905
29,0.046633,140.905
30,0.048317,140.861
31,0.049967,140.727
32,0.051633,140.533
33,0.0533,140.533
34,0.054967,140.183
35,0.056633,140.309
36,0.0583,140.429
37,0.059967,140.429
38,0.061633,140.682
39,0.0633,140.928
40,0.06501700000000001,140.868
41,0.066633,140.868
42,0.0683,140.861
43,0.069967,140.741
44,0.071633,140.719
45,0.073283,140.719
46,0.07495,140.719
47,0.076617,140.518
48,0.07828300000000001,140.518
49,0.07994999999999999,140.57
50,0.081617,140.615
51,0.083317,140.637
52,0.08495,140.637
53,0.086617,140.92
54,0.088283,141.151
55,0.08995,141.233
56,0.091617,141.233
57,0.093283,141.308
58,0.09495000000000001,141.628
59,0.09661699999999999,141.427
60,0.098383,141.427
61,0.09995,141.315
62,0.101617,141.323
63,0.103283,141.323
64,0.10495,141.121
65,0.106617,141.427
66,0.108283,141.427
67,0.10995,141.427
68,0.111617,141.524
69,0.113283,141.189
70,0.11495,141.151
71,0.116617,141.151
72,0.118283,141.472
73,0.11995,141.121
74,0.121617,141.144
75,0.123283,141.144
76,0.12495,140.898
77,0.126617,140.473
78,0.128283,140.682
79,0.12995,140.682
80,0.131617,140.712
81,0.133283,140.555
82,0.134933,140.555
83,0.1366,140.458
84,0.138267,140.391
85,0.139933,140.496
86,0.1416,140.496
87,0.143267,140.965
88,0.144933,140.868
89,0.1466,140.771
90,0.148267,140.771
91,0.149933,140.771
92,0.1516,140.436
93,0.153283,140.674
94,0.154933,140.674
95,0.1566,140.682
96,0.158267,140.645
97,0.159933,140.645
98,0.1616,140.607
99,0.163267,141.107
100,0.164933,141.524
101,0.1666,141.524
102,0.168267,141.911
103,0.169933,142.03
104,0.1716,141.36
105,0.173267,141.36
106,0.174933,141.256
107,0.1766,140.95
108,0.178267,141.032
109,0.179933,141.032
110,0.1816,141.636
111,0.1833,141.27
112,0.184933,141.241
113,0.1866,141.241
114,0.188267,141.442
115,0.189933,141.174
116,0.1916,141.174
117,0.19325,141.561
118,0.194917,141.725
119,0.196583,141.658
120,0.19825,141.658
121,0.199967,141.636
122,0.201583,141.449
123,0.20325,141.531
124,0.204917,141.531
125,0.206583,141.308
126,0.20825,141.285
127,0.209917,141.174
128,0.211583,141.174
129,0.21325,140.861
130,0.214917,140.876
131,0.2167,141.062
132,0.21825,141.062
133,0.219917,141.062
134,0.2216,141.047
135,0.22325,141.047
136,0.224917,141.092
137,0.226583,140.794
138,0.22825,140.89
139,0.229917,140.89
140,0.231583,140.622
141,0.23325,140.399
142,0.234917,140.324
143,0.236583,140.324
144,0.23825,140.287
145,0.239917,140.51
146,0.241583,140.533
147,0.24325,140.533
148,0.244917,140.667
149,0.246583,140.689
150,0.24825,140.689
151,0.249917,140.838
152,0.251567,141.241
153,0.253233,141.71
154,0.2549,141.71
155,0.256567,141.896
156,0.258233,141.881
157,0.2599,141.598
158,0.261567,141.598
159,0.263233,141.241
160,0.2649,141.047
161,0.266567,141.121
162,0.268233,141.121
163,0.2699,141.129
164,0.271567,140.965
165,0.273233,140.965
166,0.2749,140.935
167,0.276567,141.002
168,0.278233,141.621
169,0.2799,141.621
170,0.281567,142.626
171,0.283233,143.871
172,0.2849,145.569
173,0.286567,145.569
174,0.288233,147.924
175,0.2899,151.299
176,0.291567,155.903
177,0.29325,155.903
178,0.29495,162.303
179,0.296567,170.752
180,0.298233,170.752
181,0.2999,181.735
182,0.301567,196.01
183,0.303233,213.824
184,0.3049,213.824
185,0.306567,235.841
186,0.308233,262.693
187,0.3099,294.976
188,0.31155,294.976
189,0.3132,333.235
190,0.314867,377.901
191,0.316533,429.034
192,0.318217,429.034
193,0.319867,487.193
194,0.321533,552.624
195,0.3232,624.932
196,0.324867,624.932
197,0.326533,704.9589999999999
198,0.3282,792.071
199,0.329867,792.071
200,0.331533,885.688
201,0.3332,986.241
202,0.334883,1092.985
203,0.336533,1092.985
204,0.3382,1205.631
205,0.339867,1324.14
206,0.341533,1448.073
207,0.3432,1448.073
208,0.344867,1576.975
209,0.346533,1710.877
210,0.3482,1849.964
211,0.349867,1849.964
212,0.351533,1993.358
213,0.3532,2141.617
214,0.354867,2141.617
215,0.356533,2294.689
216,0.3582,2452.225
217,0.359867,2615.243
218,0.361533,2615.243
219,0.3632,2783.552
220,0.364867,2957.366
221,0.366533,3137.641
222,0.3682,3137.641
223,0.3699,3324.576
224,0.371517,3518.902
225,0.3732,3721.483
226,0.37485,3721.483
227,0.376517,3933.05
228,0.378183,4155.45
229,0.37985,4389.845
230,0.381517,4389.845
231,0.383183,4637.711
232,0.38485,4900.545
233,0.386517,4900.545
234,0.388183,5180.515
235,0.38985,5480.647
236,0.391517,5803.719
237,0.393183,5803.719
238,0.39485,6153.501
239,0.396533,6533.109
240,0.398183,6946.117
241,0.39985,6946.117
242,0.401517,7396.377
243,0.403183,7886.06
244,0.40485,8416.689
245,0.406517,8416.689
246,0.408183,8988.634
247,0.40985,9599.977000000001
248,0.411517,9599.977000000001
249,0.413183,10247.29
250,0.41485,10925.591
251,0.416517,11626.378
252,0.418183,11626.378
253,0.419883,12338.959
254,0.421517,13050.906
255,0.423183,13746.157
256,0.42485,13746.157
257,0.426517,14407.68
258,0.428183,15018.255
259,0.42985,15558.943
260,0.431517,15558.943
261,0.433183,16012.564
262,0.434833,16363.605
263,0.436567,16599.365
264,0.438167,16599.365
265,0.439833,16711.467
266,0.4415,16695.656
267,0.443233,16695.656
268,0.444833,16550.854
269,0.4465,16281.098
270,0.448167,15894.107
271,0.449833,15894.107
272,0.4515,15400.611
273,0.453283,14815.397
274,0.454833,14153.093
275,0.4565,14153.093
276,0.458167,13429.992
277,0.459833,12661.822
278,0.4615,11864.26
279,0.463167,11864.26
280,0.464833,11051.64
281,0.4665,10236.77
282,0.468167,10236.77
283,0.469833,9432.397000000001
284,0.4715,8648.030000000001
285,0.473167,7892.229
286,0.474833,7892.229
287,0.4765,7171.951
288,0.478167,6491.453
289,0.479833,5853.861
290,0.4815,5853.861
291,0.483167,5261.354
292,0.484833,4714.325
293,0.4865,4212.506
294,0.488167,4212.506
295,0.489833,3755.346
296,0.4915,3341.392
297,0.493167,3341.392
298,0.494817,2968.714
299,0.496483,2634.749
300,0.49815,2336.681
301,0.499817,2336.681
