"ID","sea_time","fid_signal"
1,0,1161.247
2,0.001667,1162.44
3,0.003333,1162.44
4,0.005,1165.047
5,0.00665,1168.251
6,0.008317,1172.796
7,0.009983000000000001,1172.796
8,0.01165,1171.38
9,0.0133,1168.475
10,0.014967,1164.079
11,0.01675,1164.079
12,0.0183,1159.683
13,0.019967,1159.683
14,0.021633,1159.534
15,0.0233,1159.534
16,0.024967,1161.396
17,0.026633,1161.844
18,0.0283,1161.844
19,0.029967,1163.781
20,0.031633,1164.898
21,0.0333,1163.93
22,0.034967,1163.93
23,0.036633,1163.483
24,0.0383,1163.706
25,0.039967,1163.036
26,0.04165,1163.036
27,0.0433,1164.079
28,0.044967,1165.42
29,0.046633,1166.09
30,0.0483,1166.09
31,0.049967,1169.518
32,0.051633,1171.529
33,0.0533,1173.69
34,0.054967,1173.69
35,0.056633,1174.36
36,0.0583,1173.317
37,0.059967,1173.317
38,0.061633,1174.882
39,0.0633,1175.776
40,0.064967,1176.223
41,0.066633,1176.223
42,0.0683,1174.659
43,0.069967,1173.243
44,0.071633,1171.902
45,0.0733,1171.902
46,0.07495,1173.765
47,0.076617,1173.839
48,0.07828300000000001,1172.423
49,0.07994999999999999,1172.423
50,0.081617,1169.592
51,0.083283,1168.177
52,0.08495,1168.177
53,0.086617,1170.71
54,0.088283,1170.263
55,0.08995,1170.188
56,0.091617,1170.188
57,0.093317,1169.89
58,0.09495000000000001,1167.506
59,0.09661699999999999,1169.667
60,0.098283,1169.667
61,0.09995,1173.988
62,0.101683,1175.329
63,0.103283,1176.968
64,0.10495,1176.968
65,0.106617,1175.106
66,0.108283,1173.019
67,0.10995,1169.518
68,0.111617,1169.518
69,0.113283,1166.835
70,0.11495,1168.847
71,0.116617,1168.847
72,0.118283,1168.475
73,0.11995,1169.592
74,0.121617,1170.561
75,0.123283,1170.561
76,0.12495,1166.984
77,0.126617,1165.196
78,0.128283,1163.557
79,0.12995,1163.557
80,0.131617,1161.62
81,0.133267,1161.62
82,0.135067,1165.122
83,0.1366,1165.122
84,0.138267,1167.208
85,0.139933,1169.965
86,0.1416,1169.965
87,0.143267,1170.188
88,0.144933,1167.432
89,0.1466,1166.016
90,0.148267,1166.016
91,0.149933,1164.228
92,0.1516,1164.675
93,0.153267,1164.377
94,0.154933,1164.377
95,0.1566,1165.718
96,0.158267,1167.729
97,0.159933,1170.412
98,0.1616,1170.412
99,0.163267,1173.019
100,0.164933,1173.392
101,0.1666,1171.38
102,0.168267,1171.38
103,0.169933,1165.569
104,0.1716,1160.651
105,0.173267,1160.651
106,0.174933,1158.267
107,0.1766,1159.236
108,0.178267,1163.632
109,0.179933,1163.632
110,0.1816,1165.271
111,0.183267,1168.773
112,0.184933,1168.624
113,0.1866,1168.624
114,0.188267,1171.231
115,0.189933,1176.298
116,0.1916,1175.553
117,0.19325,1175.553
118,0.194917,1173.019
119,0.196583,1168.027
120,0.19825,1168.027
121,0.199933,1163.855
122,0.201583,1161.396
123,0.203267,1161.695
124,0.204917,1161.695
125,0.206583,1162.514
126,0.20825,1162.589
127,0.209917,1163.483
128,0.211583,1163.483
129,0.21325,1167.208
130,0.214917,1167.655
131,0.216583,1168.102
132,0.21825,1168.102
133,0.219983,1170.412
134,0.221583,1170.263
135,0.22325,1173.541
136,0.224917,1173.541
137,0.226583,1176.745
138,0.22825,1173.168
139,0.229917,1173.168
140,0.231583,1173.466
141,0.23325,1169.22
142,0.234917,1167.58
143,0.236583,1167.58
144,0.23825,1167.282
145,0.239917,1165.718
146,0.241583,1168.922
147,0.24325,1168.922
148,0.244917,1170.412
149,0.246583,1171.827
150,0.24825,1174.36
151,0.249917,1174.36
152,0.251583,1172.87
153,0.25335,1168.549
154,0.2549,1168.549
155,0.256567,1169.741
156,0.258233,1168.4
157,0.2599,1168.027
158,0.261567,1168.027
159,0.263233,1168.922
160,0.2649,1169.965
161,0.266567,1171.455
162,0.268233,1171.455
163,0.2699,1173.69
164,0.271567,1172.796
165,0.273233,1169.816
166,0.2749,1169.816
167,0.276567,1167.58
168,0.278233,1166.984
169,0.2799,1166.984
170,0.281567,1167.804
171,0.283233,1169.443
172,0.2849,1171.082
173,0.286567,1171.082
174,0.288233,1171.455
175,0.2899,1174.807
176,0.291567,1173.243
177,0.293233,1173.243
178,0.2949,1171.306
179,0.296567,1169.816
180,0.298217,1168.922
181,0.299883,1168.922
182,0.30155,1168.624
183,0.303217,1169.071
184,0.304883,1167.879
185,0.30655,1167.879
186,0.308233,1166.09
187,0.309883,1168.4
188,0.31155,1168.4
189,0.3132,1171.976
190,0.314867,1177.117
191,0.316533,1181.513
192,0.3182,1181.513
193,0.319867,1188.442
194,0.321533,1193.807
195,0.3232,1202.3
196,0.324867,1202.3
197,0.326533,1212.209
198,0.3282,1226.142
199,0.329867,1245.216
200,0.331533,1245.216
201,0.3332,1267.12
202,0.334867,1291.856
203,0.336533,1291.856
204,0.338267,1318.306
205,0.339883,1349.151
206,0.341533,1384.765
207,0.3432,1384.765
208,0.344867,1425.147
209,0.346533,1473.054
210,0.3482,1521.334
211,0.349867,1521.334
212,0.351533,1576.245
213,0.3532,1639.575
214,0.354867,1701.191
215,0.356533,1701.191
216,0.3582,1770.854
217,0.359867,1842.901
218,0.361533,1915.842
219,0.3632,1915.842
220,0.364867,1996.458
221,0.366533,2078.786
222,0.3682,2078.786
223,0.369867,2163.351
224,0.37155,2254.546
225,0.373183,2347.827
226,0.37485,2347.827
227,0.376517,2444.833
228,0.3782,2541.468
229,0.37985,2638.325
230,0.381517,2638.325
231,0.383183,2737.567
232,0.384883,2839.938
233,0.386517,2950.579
234,0.388183,2950.579
235,0.38985,3064.573
236,0.391517,3181.547
237,0.393183,3181.547
238,0.39485,3307.462
239,0.396517,3441.051
240,0.398183,3587.827
241,0.39985,3587.827
242,0.401517,3752.708
243,0.403183,3936.291
244,0.40485,4149.675
245,0.406517,4149.675
246,0.408183,4407.689
247,0.40985,4723.221
248,0.411517,5113.557
249,0.413183,5113.557
250,0.41485,5602.464
251,0.416517,6206.93
252,0.418183,6960.63
253,0.41985,6960.63
254,0.421517,7890.388
255,0.423183,9023.696
256,0.42485,9023.696
257,0.426517,10394.081
258,0.428183,12020.543
259,0.42985,13926.849
260,0.431517,13926.849
261,0.433167,16137.063
262,0.434833,18664.674
263,0.4365,21517.5
264,0.438167,21517.5
265,0.439833,24699.643
266,0.4415,28197.691
267,0.443167,31980.053
268,0.444833,31980.053
269,0.4465,36008.508
270,0.448167,40229.781
271,0.449833,40229.781
272,0.4515,44568.926
273,0.453167,48952.027
274,0.454833,53295.715
275,0.456517,53295.715
276,0.458167,57501.867
277,0.459833,61476.754
278,0.4615,65121.5
279,0.463167,65121.5
280,0.464833,68331.508
281,0.4665,71014.016
282,0.468167,73075.594
283,0.469833,73075.594
284,0.4715,74434.281
285,0.473233,75019.523
286,0.474833,75019.523
287,0.4765,74784.531
288,0.478167,73707.625
289,0.479833,71807.5
290,0.4815,71807.5
291,0.483167,69143.17999999999
292,0.484833,65805.766
293,0.4865,61927.887
294,0.488167,61927.887
295,0.489933,57655.871
296,0.4915,53144.172
297,0.49315,48548.059
298,0.494817,48548.059
299,0.496483,44000.746
300,0.49815,39616.375
301,0.499817,35482.273
302,0.501483,35482.273
303,0.50315,31654.313
304,0.504817,28168.336
305,0.506617,25029.555
306,0.50815,25029.555
307,0.509817,22232.83
308,0.511483,19755.811
309,0.51315,19755.811
310,0.514817,17567.725
311,0.516483,15641.302
312,0.51815,13944.655
313,0.519817,13944.655
314,0.521483,12451.484
315,0.52315,11142.194
316,0.524817,9989.067999999999
317,0.526483,9989.067999999999
318,0.52815,8976.385
319,0.529817,8088.425
320,0.531483,8088.425
321,0.53315,7302.687
322,0.534817,6613.061
323,0.536483,6007.626
324,0.53815,6007.626
325,0.539817,5473.047
326,0.541483,5002.32
327,0.54315,4587.397
328,0.544817,4587.397
329,0.5464830000000001,4223.958
330,0.54815,3901.72
331,0.549817,3618.151
332,0.551467,3618.151
333,0.553133,3365.874
