"ID","sea_time","fid_signal"
1,0,1171.38
2,0.001667,1169.443
3,0.003333,1170.784
4,0.005,1169.816
5,0.006667,1169.816
6,0.00835,1168.177
7,0.01,1167.208
8,0.011667,1165.867
9,0.013333,1165.867
10,0.015,1166.835
11,0.016667,1167.729
12,0.018333,1166.239
13,0.02,1166.239
14,0.021667,1167.655
15,0.023333,1166.016
16,0.025,1163.93
17,0.026667,1163.93
18,0.028333,1167.804
19,0.03,1168.251
20,0.031667,1168.251
21,0.033333,1168.922
22,0.035,1169.294
23,0.036667,1167.059
24,0.038333,1167.059
25,0.039983,1164.6
26,0.04165,1165.271
27,0.043317,1165.941
28,0.045017,1165.941
29,0.04665,1167.059
30,0.048317,1169.518
31,0.049983,1171.306
32,0.05165,1171.306
33,0.053317,1169.741
34,0.054983,1166.984
35,0.05665,1166.984
36,0.058317,1164.6
37,0.059983,1163.334
38,0.06165,1164.749
39,0.063317,1164.749
40,0.064983,1166.835
41,0.06665,1166.686
42,0.068317,1165.569
43,0.069983,1165.569
44,0.07165000000000001,1166.016
45,0.073333,1167.879
46,0.07498299999999999,1171.231
47,0.07665,1171.231
48,0.078317,1171.38
49,0.080017,1173.168
50,0.08165,1172.423
51,0.083317,1172.423
52,0.084983,1172.125
53,0.08665,1170.71
54,0.08831700000000001,1170.71
55,0.08998299999999999,1166.835
56,0.09165,1164.6
57,0.093317,1161.247
58,0.094983,1161.247
59,0.09665,1159.608
60,0.098317,1160.428
61,0.099983,1163.557
62,0.101633,1163.557
63,0.1033,1164.675
64,0.104967,1167.655
65,0.10675,1168.027
66,0.1083,1168.027
67,0.109967,1166.612
68,0.111633,1165.941
69,0.1133,1165.941
70,0.114967,1164.973
71,0.116633,1161.695
72,0.1183,1160.13
73,0.119967,1160.13
74,0.121633,1160.577
75,0.1233,1161.099
76,0.124967,1163.632
77,0.126633,1163.632
78,0.1283,1163.557
79,0.129967,1163.334
80,0.131633,1165.941
81,0.1333,1165.941
82,0.134967,1167.506
83,0.136633,1168.4
84,0.1383,1169.518
85,0.139967,1169.518
86,0.141633,1166.165
87,0.1433,1165.047
88,0.144967,1165.047
89,0.146633,1163.408
90,0.1483,1161.471
91,0.149967,1160.279
92,0.151633,1160.279
93,0.1533,1159.906
94,0.154967,1164.004
95,0.156633,1167.804
96,0.1583,1167.804
97,0.15995,1171.902
98,0.1616,1172.572
99,0.163267,1168.251
100,0.164933,1168.251
101,0.1666,1164.898
102,0.168267,1163.11
103,0.169933,1163.11
104,0.1716,1165.569
105,0.173267,1166.314
106,0.174933,1170.114
107,0.1766,1170.114
108,0.178267,1170.486
109,0.179933,1167.655
110,0.1816,1166.835
111,0.183267,1166.835
112,0.184933,1165.494
113,0.1866,1163.408
114,0.188267,1163.706
115,0.189933,1163.706
116,0.19165,1164.973
117,0.193267,1165.792
118,0.194933,1165.792
119,0.1966,1166.537
120,0.198267,1166.537
121,0.199933,1167.655
122,0.2016,1167.655
123,0.203267,1167.655
124,0.204933,1171.082
125,0.2066,1171.678
126,0.208283,1171.678
127,0.209933,1171.976
128,0.2116,1168.996
129,0.213267,1165.047
130,0.214933,1165.047
131,0.2166,1164.153
132,0.218267,1162.738
133,0.219933,1165.42
134,0.221583,1165.42
135,0.22325,1167.879
136,0.224983,1170.263
137,0.226583,1170.263
138,0.22825,1170.114
139,0.229917,1169.965
140,0.2316,1168.996
141,0.23325,1168.996
142,0.234917,1166.016
143,0.236583,1167.432
144,0.23825,1165.792
145,0.239917,1165.792
146,0.241583,1164.898
147,0.24325,1165.718
148,0.244917,1166.239
149,0.246583,1166.239
150,0.24825,1167.58
151,0.249917,1167.357
152,0.251583,1167.357
153,0.25325,1167.357
154,0.254917,1166.835
155,0.256583,1164.973
156,0.25825,1164.973
157,0.259917,1163.93
158,0.261583,1164.004
159,0.26325,1162.514
160,0.264917,1162.514
161,0.266583,1162.216
162,0.26825,1163.408
163,0.269917,1162.291
164,0.271583,1162.291
165,0.27325,1163.632
166,0.274917,1164.526
167,0.276583,1164.973
168,0.27825,1164.973
169,0.279917,1166.314
170,0.281567,1164.302
171,0.283233,1164.302
172,0.2849,1162.887
173,0.286567,1161.62
174,0.288233,1161.322
175,0.2899,1161.322
176,0.291567,1162.589
177,0.293233,1161.993
178,0.2949,1163.408
179,0.296617,1163.408
180,0.298233,1164.451
181,0.2999,1164.824
182,0.301567,1168.251
183,0.303233,1168.251
184,0.3049,1168.177
185,0.306567,1169.741
186,0.308233,1169.741
187,0.30995,1173.765
188,0.311567,1174.957
189,0.313233,1178.533
190,0.3149,1178.533
191,0.316567,1178.16
192,0.318233,1178.16
193,0.3199,1182.184
194,0.321567,1182.184
195,0.323233,1189.038
196,0.3249,1199.171
197,0.326567,1211.241
198,0.328233,1211.241
199,0.3299,1226.217
200,0.331567,1242.31
201,0.333233,1263.842
202,0.3349,1263.842
203,0.336567,1291.484
204,0.338233,1318.082
205,0.3399,1318.082
206,0.34155,1350.269
207,0.34335,1387.075
208,0.344883,1425.967
209,0.34655,1425.967
210,0.348217,1474.395
211,0.349883,1527.295
212,0.35155,1580.194
213,0.353217,1580.194
214,0.354883,1638.159
215,0.35655,1699.328
216,0.358217,1763.552
217,0.359883,1763.552
218,0.36155,1834.929
219,0.363217,1909.956
220,0.364883,1909.956
221,0.36655,1985.505
222,0.368217,2065.375
223,0.369883,2145.097
224,0.371567,2145.097
225,0.373217,2227.947
226,0.3749,2314.225
227,0.37655,2403.706
228,0.378217,2403.706
229,0.379883,2498.105
230,0.38155,2589.747
231,0.383217,2685.934
232,0.384883,2685.934
233,0.38655,2785.4
234,0.388217,2886.728
235,0.389883,2994.388
236,0.39155,2994.388
237,0.393217,3108.233
238,0.394883,3228.113
239,0.39655,3228.113
240,0.398217,3352.612
241,0.399883,3483.594
242,0.401533,3625.9
243,0.4032,3625.9
244,0.404867,3778.413
245,0.406533,3952.235
246,0.4082,4150.793
247,0.409867,4150.793
248,0.411533,4376.993
249,0.4132,4640.743
250,0.414867,4955.604
251,0.416533,4955.604
252,0.4182,5335.733
253,0.419867,5790.74
254,0.421533,5790.74
255,0.4232,6336.719
256,0.424867,6986.111
257,0.426533,7748.157
258,0.428267,7748.157
259,0.429867,8636.787
260,0.431533,9657.294
261,0.4332,10811.761
262,0.434867,10811.761
263,0.436533,12101.01
264,0.4382,13519.973
265,0.439867,15061.349
266,0.441533,15061.349
267,0.4432,16708.672
268,0.444867,18440.559
269,0.446533,18440.559
270,0.4482,20232.871
271,0.449867,22050.813
272,0.451517,23858.1
273,0.453183,23858.1
274,0.45485,25612.115
275,0.456517,27264.506
276,0.458183,28773.844
277,0.45985,28773.844
278,0.461633,30090.064
279,0.463167,31176.359
280,0.464833,31993.092
281,0.4665,31993.092
282,0.468167,32511.502
283,0.469833,32716.691
284,0.4715,32598.078
285,0.473167,32598.078
286,0.474833,32164.604
287,0.4765,31431.764
288,0.478167,31431.764
289,0.479833,30430.332
290,0.4815,29201.508
291,0.483167,27786.494
292,0.484833,27786.494
293,0.4865,26235.283
294,0.488167,24596.006
295,0.489833,22908.227
296,0.4915,22908.227
297,0.493167,21215.156
298,0.494833,19550.771
299,0.4965,17940.029
300,0.498167,17940.029
301,0.499833,16405.359
302,0.5014999999999999,14960.021
303,0.503167,14960.021
304,0.504833,13610.721
305,0.5065,12362.376
306,0.508167,11212.379
307,0.509833,11212.379
308,0.5115,10164.977
309,0.513167,9212.494000000001
310,0.514833,8349.120999999999
311,0.5165,8349.120999999999
312,0.518167,7573.217
313,0.519833,6872.49
314,0.521483,6243.438
315,0.52315,6243.438
316,0.524817,5681.738
317,0.526483,5178.75
318,0.52815,4734.77
319,0.529817,4734.77
320,0.531483,4339.442
321,0.53315,3990.233
322,0.534817,3990.233
323,0.536483,3686.1
324,0.53815,3413.781
325,0.539817,3173.5
326,0.541483,3173.5
327,0.54315,2960.563
328,0.544817,2767.369
329,0.5465,2598.315
330,0.54815,2598.315
331,0.549817,2451.241
332,0.5514829999999999,2318.025
333,0.55315,2203.137
334,0.554817,2203.137
335,0.5564829999999999,2099.723
336,0.55815,2006.292
337,0.559817,2006.292
338,0.561483,1924.187
339,0.56325,1851.842
340,0.564817,1786.5
341,0.566483,1786.5
342,0.568167,1729.429
343,0.569817,1681.521
344,0.571483,1634.955
345,0.57315,1634.955
346,0.574817,1594.201
347,0.576483,1556.426
348,0.5781500000000001,1521.856
349,0.579917,1521.856
350,0.581467,1495.108
351,0.583133,1471.117
352,0.5848,1471.117
353,0.586467,1448.616
354,0.588133,1430.511
355,0.5898,1411.214
356,0.591467,1411.214
357,0.593133,1394.6
358,0.5948329999999999,1382.679
359,0.596467,1366.809
360,0.598133,1366.809
361,0.5998,1353.174
362,0.601467,1339.689
363,0.603133,1327.843
364,0.6048,1327.843
365,0.606467,1317.859
366,0.608133,1311.302
367,0.6098,1305.416
368,0.611467,1305.416
369,0.613133,1296.625
370,0.6148,1291.111
371,0.616467,1291.111
372,0.618133,1282.692
373,0.6198,1276.061
374,0.621467,1270.622
375,0.623133,1270.622
376,0.6248,1266.822
377,0.626467,1264.289
378,0.6281330000000001,1259.372
379,0.6298,1259.372
380,0.631467,1255.795
381,0.6331329999999999,1248.792
382,0.6348,1242.906
383,0.636467,1242.906
384,0.638133,1237.392
385,0.6398,1235.977
386,0.64145,1235.977
387,0.643117,1235.455
388,0.644783,1234.71
389,0.64645,1234.859
390,0.6481170000000001,1234.859
391,0.649783,1232.773
392,0.65145,1231.134
393,0.6531169999999999,1232.103
394,0.654783,1232.103
395,0.656467,1230.314
396,0.658117,1229.122
397,0.659783,1226.887
398,0.66145,1226.887
399,0.663117,1221.448
400,0.664783,1222.715
401,0.66645,1218.692
402,0.668117,1218.692
403,0.669783,1218.17
404,0.67145,1216.158
405,0.673117,1216.158
406,0.674783,1210.347
407,0.67645,1211.017
408,0.678117,1209.378
409,0.679783,1209.378
410,0.6815,1209.453
411,0.683117,1213.625
412,0.684783,1214.072
413,0.68645,1214.072
414,0.688117,1213.998
415,0.689783,1210.868
416,0.69145,1209.602
417,0.693117,1209.602
418,0.694783,1206.473
419,0.69645,1206.547
420,0.698217,1209.229
421,0.699783,1209.229
422,0.701433,1206.174
423,0.7030999999999999,1207.888
424,0.7048,1207.888
425,0.706433,1204.684
426,0.7081,1202.747
427,0.709767,1201.332
428,0.711433,1201.332
429,0.7131,1199.32
430,0.71485,1199.767
431,0.716433,1199.022
432,0.7181,1199.022
433,0.719767,1199.842
434,0.721433,1198.202
435,0.7231,1197.755
436,0.7247670000000001,1197.755
437,0.726433,1195.595
438,0.7281,1195.371
439,0.7297670000000001,1195.371
440,0.731433,1197.159
441,0.7331,1196.936
442,0.7347669999999999,1198.947
443,0.736433,1198.947
444,0.7381,1197.979
445,0.739767,1197.681
446,0.741433,1197.681
447,0.7431,1197.681
448,0.74475,1196.638
449,0.746417,1197.01
450,0.7480830000000001,1197.01
451,0.74975,1197.01
452,0.751417,1197.755
453,0.7530829999999999,1197.457
454,0.75475,1197.457
455,0.756417,1195.893
456,0.758083,1191.869
457,0.75975,1189.783
458,0.7614,1189.783
459,0.7630670000000001,1191.199
460,0.764733,1190.081
461,0.7664,1192.763
462,0.7680670000000001,1192.763
463,0.769733,1190.975
464,0.7714,1190.528
465,0.7730669999999999,1193.509
466,0.774733,1193.509
467,0.7764,1193.21
468,0.778067,1193.956
469,0.779733,1193.956
470,0.7814,1192.242
471,0.783083,1189.336
472,0.784733,1188.219
473,0.786417,1188.219
474,0.788067,1186.505
475,0.789733,1185.015
476,0.7914,1183.897
477,0.793067,1183.897
478,0.794733,1182.109
479,0.7964,1185.685
480,0.798067,1188.442
481,0.799817,1188.442
482,0.8014,1188.666
483,0.803067,1190.23
484,0.804733,1187.921
485,0.8064,1187.921
486,0.808067,1187.623
487,0.809733,1188.74
488,0.8114,1188.74
489,0.813067,1187.176
490,0.814733,1187.176
491,0.816433,1185.462
492,0.818067,1185.462
493,0.819717,1183.972
494,0.821383,1184.344
495,0.8230499999999999,1185.238
496,0.824717,1185.238
497,0.826383,1182.482
498,0.82805,1182.407
499,0.829717,1182.78
500,0.831383,1182.78
501,0.833183,1178.905
502,0.834717,1180.843
503,0.836383,1180.843
504,0.83805,1179.874
505,0.839717,1180.992
506,0.841383,1181.886
507,0.84305,1181.886
508,0.8447170000000001,1181.141
509,0.846383,1185.462
510,0.84805,1185.611
511,0.8497169999999999,1185.611
512,0.851383,1185.536
513,0.85305,1186.505
514,0.8547169999999999,1183.823
515,0.856383,1183.823
516,0.85805,1178.235
517,0.859717,1179.65
518,0.861383,1178.309
519,0.86305,1178.309
520,0.864717,1177.49
521,0.866383,1180.097
522,0.86805,1180.097
523,0.86975,1182.035
524,0.8714,1184.568
525,0.87305,1184.866
526,0.874717,1184.866
527,0.876383,1185.387
528,0.87805,1182.78
529,0.879717,1183.972
530,0.881367,1183.972
531,0.883033,1183.748
532,0.8847,1181.96
533,0.886367,1181.364
534,0.888033,1181.364
535,0.8897,1177.639
536,0.891367,1179.65
537,0.893033,1179.65
538,0.8947000000000001,1182.482
539,0.896367,1182.482
540,0.898033,1182.258
541,0.8997000000000001,1182.258
542,0.901367,1177.415
543,0.903033,1175.776
544,0.9046999999999999,1178.235
545,0.906367,1178.235
546,0.908033,1180.619
547,0.9097,1180.917
548,0.911367,1180.47
549,0.913033,1180.47
550,0.9147,1177.639
551,0.916367,1176.447
552,0.918033,1177.341
553,0.9197,1177.341
554,0.921367,1178.16
555,0.923033,1178.905
556,0.9247,1178.905
557,0.9263670000000001,1178.682
558,0.928033,1176.596
559,0.9297,1176
560,0.9313669999999999,1176
561,0.933033,1176.074
562,0.93475,1175.106
563,0.9363669999999999,1178.831
564,0.938033,1178.831
565,0.9397,1177.639
566,0.94135,1173.839
567,0.943017,1171.976
568,0.944717,1171.976
569,0.94635,1171.306
570,0.948017,1170.114
571,0.9496830000000001,1170.114
572,0.951483,1172.498
573,0.953017,1174.659
574,0.9546829999999999,1173.541
575,0.95635,1173.541
576,0.958017,1178.682
577,0.959683,1180.246
578,0.96135,1180.992
579,0.963017,1180.992
580,0.964683,1182.109
581,0.96635,1178.458
582,0.968017,1174.882
583,0.969683,1174.882
584,0.971367,1173.69
585,0.973017,1173.466
586,0.974683,1173.913
587,0.9763500000000001,1173.913
588,0.978017,1177.49
589,0.979683,1178.831
590,0.9813499999999999,1178.831
591,0.983017,1178.831
592,0.984683,1179.501
593,0.9863499999999999,1177.937
594,0.988017,1177.937
595,0.989683,1173.466
596,0.99135,1173.243
597,0.993017,1172.721
598,0.994683,1172.721
599,0.99635,1174.882
600,0.998017,1180.097
601,0.999667,1180.246
602,1.001333,1180.246
603,1.003,1181.662
604,1.004667,1180.843
605,1.006333,1180.843
606,1.008,1179.501
607,1.009667,1176.894
608,1.011383,1172.423
609,1.013,1172.423
610,1.014667,1169.741
611,1.016333,1166.016
612,1.018,1166.91
613,1.019667,1166.91
614,1.021333,1168.549
615,1.023033,1169.816
616,1.024667,1173.168
617,1.026333,1173.168
618,1.028,1175.925
619,1.029667,1176.67
620,1.031333,1176.67
621,1.033,1176.67
622,1.03465,1176.596
623,1.036367,1174.212
624,1.037983,1174.212
625,1.03965,1174.882
626,1.041317,1175.851
627,1.042983,1172.721
628,1.04465,1172.721
629,1.046317,1172.2
630,1.047983,1171.976
631,1.04965,1168.326
632,1.051317,1168.326
633,1.052983,1169.443
634,1.05465,1170.71
635,1.056317,1171.604
636,1.057983,1171.604
637,1.05965,1171.678
638,1.0613,1173.168
639,1.062967,1173.168
640,1.064633,1172.945
641,1.0663,1171.753
642,1.067967,1174.733
643,1.06975,1174.733
644,1.0713,1173.243
645,1.072967,1173.392
646,1.074633,1175.329
647,1.0763,1175.329
648,1.077967,1172.572
649,1.079633,1175.851
650,1.0813,1176.223
651,1.082983,1176.223
652,1.084633,1175.18
653,1.0863,1176.074
654,1.087967,1176.074
655,1.089633,1175.255
656,1.0913,1172.87
657,1.092967,1172.423
658,1.094633,1172.423
659,1.0963,1174.807
660,1.097967,1173.317
661,1.099633,1175.031
662,1.1013,1175.031
663,1.102967,1174.584
664,1.104633,1171.902
665,1.1063,1168.922
666,1.107967,1168.922
667,1.109633,1167.879
668,1.1113,1168.549
669,1.112967,1170.486
670,1.114633,1170.486
671,1.1163,1174.36
672,1.117967,1174.286
673,1.119633,1174.286
674,1.121283,1172.647
675,1.12295,1170.337
676,1.124617,1166.537
677,1.126283,1166.537
678,1.12795,1164.824
679,1.129617,1163.408
680,1.131283,1162.663
681,1.13295,1162.663
682,1.134617,1166.761
683,1.136283,1167.059
684,1.13795,1169.965
685,1.139617,1169.965
686,1.141283,1169.592
687,1.14295,1167.953
688,1.144617,1167.953
689,1.1463,1169.443
690,1.14795,1169.667
691,1.149617,1173.839
692,1.151283,1173.839
693,1.152967,1174.51
694,1.154667,1176.372
695,1.156283,1175.702
696,1.15795,1175.702
697,1.159617,1175.925
698,1.161283,1173.839
699,1.16295,1173.243
700,1.164617,1173.243
701,1.166283,1172.423
702,1.16795,1169.369
703,1.169617,1171.976
704,1.171283,1171.976
705,1.17295,1173.094
706,1.174617,1173.392
707,1.176283,1173.392
708,1.17795,1173.765
709,1.179617,1173.69
710,1.181267,1169.592
711,1.182933,1169.592
712,1.1846,1170.263
713,1.186267,1171.306
714,1.18805,1170.263
715,1.1896,1170.263
716,1.191267,1171.008
717,1.192933,1170.635
718,1.1946,1171.678
719,1.196267,1171.678
720,1.197933,1171.529
721,1.1996,1170.933
722,1.201267,1170.933
723,1.20295,1171.827
724,1.2046,1169.741
725,1.206267,1166.761
726,1.207933,1166.761
727,1.2096,1169.667
728,1.211267,1166.239
729,1.212933,1166.09
730,1.2146,1166.09
731,1.216267,1169.667
