"ID","sea_time","fid_signal"
1,0,1171.231
2,0.001667,1170.933
3,0.003333,1170.933
4,0.005,1173.541
5,0.006717,1173.69
6,0.00835,1174.51
7,0.01,1174.51
8,0.011667,1175.553
9,0.013333,1173.243
10,0.015,1173.243
11,0.016667,1174.063
12,0.018333,1176.223
13,0.02,1172.945
14,0.021667,1172.945
15,0.023333,1175.702
16,0.025,1173.839
17,0.026667,1171.38
18,0.028317,1171.38
19,0.029983,1173.765
20,0.031633,1169.89
21,0.0333,1171.306
22,0.034967,1171.306
23,0.036633,1176.298
24,0.0383,1179.501
25,0.039967,1179.501
26,0.041633,1182.78
27,0.0433,1184.195
28,0.044967,1178.011
29,0.046633,1178.011
30,0.0483,1176.223
31,0.049967,1173.317
32,0.051633,1172.87
33,0.0533,1172.87
34,0.054967,1176.372
35,0.056633,1175.478
36,0.0583,1179.799
37,0.059967,1179.799
38,0.061633,1178.16
39,0.0633,1178.458
40,0.064967,1176.596
41,0.066633,1176.596
42,0.0683,1172.349
43,0.069967,1171.231
44,0.071633,1171.231
45,0.0733,1171.231
46,0.07496700000000001,1172.051
47,0.07663300000000001,1172.498
48,0.07829999999999999,1172.498
49,0.079967,1175.404
50,0.081633,1175.255
51,0.083317,1177.862
52,0.084967,1177.862
53,0.086633,1181.439
54,0.0883,1179.65
55,0.08996700000000001,1177.564
56,0.09163300000000001,1177.564
57,0.093283,1175.329
58,0.09495000000000001,1171.455
59,0.09661699999999999,1171.455
60,0.098283,1170.337
61,0.09995,1170.188
62,0.101617,1169.071
63,0.103283,1169.071
64,0.10495,1168.4
65,0.106617,1170.933
66,0.108283,1170.784
67,0.10995,1170.784
68,0.111617,1171.082
69,0.113283,1173.988
70,0.11495,1172.572
71,0.116617,1172.572
72,0.118283,1175.255
73,0.11995,1175.106
74,0.121617,1174.212
75,0.123283,1174.212
76,0.125067,1175.18
77,0.126617,1175.478
78,0.128283,1175.478
79,0.12995,1178.384
80,0.131617,1178.533
81,0.133283,1178.458
82,0.13495,1178.458
83,0.136617,1180.396
84,0.138283,1178.831
85,0.13995,1180.396
86,0.141617,1180.396
87,0.143283,1182.333
88,0.14495,1180.321
89,0.146617,1180.545
90,0.148283,1180.545
91,0.14995,1181.513
92,0.1516,1179.725
93,0.153267,1179.725
94,0.154933,1179.576
95,0.1566,1176.074
96,0.158267,1173.988
97,0.159967,1173.988
98,0.1616,1172.572
99,0.163267,1173.243
100,0.164933,1176.819
101,0.1666,1176.819
102,0.168267,1177.49
103,0.169933,1178.682
104,0.1716,1176.968
105,0.173267,1176.968
106,0.174933,1176.074
107,0.1766,1174.286
108,0.178267,1171.231
109,0.179933,1171.231
110,0.1816,1172.498
111,0.183267,1172.051
112,0.184933,1172.051
113,0.1866,1175.851
114,0.188267,1176.596
115,0.189933,1172.572
116,0.1916,1172.572
117,0.193267,1171.827
118,0.194933,1167.432
119,0.1966,1166.463
120,0.198267,1166.463
121,0.199933,1171.157
122,0.2016,1171.678
123,0.203267,1174.063
124,0.204933,1174.063
125,0.2066,1180.097
126,0.208267,1177.639
127,0.21,1175.776
128,0.2116,1175.776
129,0.21325,1172.721
130,0.214933,1167.133
131,0.216583,1167.133
132,0.21825,1165.643
133,0.219917,1167.879
134,0.221583,1171.604
135,0.22325,1171.604
136,0.224917,1173.541
137,0.22665,1173.094
138,0.228283,1171.38
139,0.229917,1171.38
140,0.231583,1166.612
141,0.23325,1166.612
142,0.234917,1169.369
143,0.236583,1169.369
144,0.23825,1170.859
145,0.239917,1171.455
146,0.241583,1171.455
147,0.243367,1173.392
148,0.244917,1174.435
149,0.246583,1174.584
150,0.24825,1174.584
151,0.249917,1178.384
152,0.251583,1176.521
153,0.25325,1173.765
154,0.254917,1173.765
155,0.256583,1171.529
156,0.25825,1167.655
157,0.259917,1165.867
158,0.261583,1165.867
159,0.26325,1167.208
160,0.264917,1170.635
161,0.266583,1170.635
162,0.26825,1173.094
163,0.269917,1172.87
164,0.271583,1172.051
165,0.273233,1172.051
166,0.2749,1171.902
167,0.276567,1173.615
168,0.278233,1176
169,0.2799,1176
170,0.281567,1176
171,0.283233,1175.255
172,0.2849,1173.988
173,0.286567,1173.988
174,0.288233,1176.447
175,0.2899,1178.533
176,0.291567,1178.533
177,0.293233,1176.372
