"ID","sea_time","fid_signal"
1,0,1164.6
2,0.001667,1163.93
3,0.003333,1163.93
4,0.005,1165.867
5,0.006667,1168.549
6,0.008333,1171.082
7,0.01,1171.082
8,0.01165,1174.36
9,0.013317,1174.286
10,0.015017,1171.753
11,0.01665,1171.753
12,0.018317,1170.188
13,0.019983,1168.475
14,0.02165,1168.475
15,0.023317,1164.228
16,0.024983,1164.6
17,0.02665,1164.824
18,0.028317,1164.824
19,0.029983,1162.663
20,0.03165,1167.133
21,0.033317,1165.42
22,0.034983,1165.42
23,0.03665,1164.6
24,0.038317,1167.208
25,0.039983,1164.526
26,0.04165,1164.526
27,0.043317,1165.122
28,0.044983,1167.58
29,0.04665,1164.824
30,0.048317,1164.824
31,0.049983,1168.102
32,0.05165,1166.91
33,0.053317,1166.91
34,0.054983,1164.153
35,0.05665,1165.792
36,0.058317,1164.377
37,0.059983,1164.377
38,0.06165,1164.749
39,0.063317,1165.941
40,0.064983,1164.973
41,0.06665,1164.973
42,0.068317,1167.133
43,0.069983,1168.475
44,0.07165000000000001,1167.58
45,0.0733,1167.58
46,0.07496700000000001,1167.58
47,0.07663300000000001,1164.153
48,0.0784,1162.291
49,0.079967,1162.291
50,0.081633,1165.047
51,0.0833,1166.016
52,0.084967,1166.016
53,0.086633,1169.89
54,0.0883,1173.019
55,0.08996700000000001,1171.827
56,0.09163300000000001,1171.827
57,0.09329999999999999,1174.063
58,0.094967,1172.647
59,0.096633,1171.902
60,0.0983,1171.902
61,0.099967,1170.263
62,0.101633,1168.773
63,0.1033,1165.345
64,0.104967,1165.345
65,0.106633,1163.855
66,0.1083,1162.961
67,0.109967,1162.961
68,0.11175,1163.036
69,0.1133,1163.334
70,0.114967,1163.259
71,0.116633,1163.259
72,0.1183,1164.228
73,0.119967,1163.781
74,0.121633,1164.526
75,0.1233,1164.526
76,0.124967,1165.42
77,0.126633,1166.165
78,0.1283,1167.729
79,0.129967,1167.729
80,0.131617,1167.282
81,0.133283,1168.027
82,0.13495,1168.027
83,0.136617,1169.741
84,0.138283,1166.91
85,0.139967,1167.879
86,0.141617,1167.879
87,0.143283,1166.686
88,0.14495,1162.812
89,0.146617,1161.695
90,0.148283,1161.695
91,0.14995,1160.949
92,0.151667,1159.757
93,0.153283,1161.993
94,0.15495,1161.993
95,0.156617,1162.291
96,0.158283,1162.142
97,0.15995,1164.451
98,0.161617,1164.451
99,0.163283,1163.259
100,0.16495,1163.483
101,0.166617,1163.483
102,0.168283,1164.377
103,0.16995,1164.526
104,0.171617,1166.761
105,0.173283,1166.761
106,0.17495,1166.165
107,0.176617,1167.879
108,0.178283,1168.773
109,0.17995,1168.773
110,0.181617,1168.177
111,0.183283,1168.549
112,0.18495,1165.941
113,0.186617,1165.941
114,0.188283,1166.761
115,0.18995,1167.432
116,0.191617,1167.432
117,0.193267,1167.58
118,0.194933,1165.718
119,0.196667,1162.067
120,0.198267,1162.067
121,0.199933,1162.589
122,0.2016,1162.887
123,0.203267,1166.612
124,0.204933,1166.612
125,0.2066,1166.686
126,0.208267,1163.93
127,0.209933,1165.867
128,0.2116,1165.867
129,0.2133,1164.898
130,0.214933,1167.059
131,0.2166,1167.059
132,0.218267,1167.804
133,0.219933,1165.122
134,0.2216,1166.016
135,0.223283,1166.016
136,0.224933,1163.036
