"ID","sea_time","fid_signal"
1,0,140.533
2,0.001667,140.578
3,0.00345,140.578
4,0.005,140.347
5,0.006667,140.123
6,0.008333,139.78
7,0.01,139.78
8,0.011667,139.52
9,0.013333,139.259
10,0.015,139.274
11,0.016667,139.274
12,0.018333,139.378
13,0.02,139.564
14,0.021667,139.9
15,0.023333,139.9
16,0.025,140.004
17,0.026683,140.429
18,0.028333,140.429
19,0.03,140.727
20,0.031667,140.674
21,0.033333,140.674
22,0.035,140.674
23,0.036667,140.421
24,0.038333,140.302
25,0.039983,140.406
26,0.04165,140.406
27,0.043317,140.376
28,0.044983,140.369
29,0.04665,140.548
30,0.048317,140.548
31,0.049983,140.466
32,0.05165,140.443
33,0.053317,140.443
34,0.054983,140.376
35,0.05665,139.892
36,0.058317,140.011
37,0.059983,140.011
38,0.06165,139.877
39,0.063317,139.803
40,0.064983,139.996
41,0.06665,139.996
42,0.068333,139.944
43,0.069983,140.205
44,0.07165000000000001,140.257
45,0.07331699999999999,140.257
46,0.07498299999999999,140.473
47,0.07665,140.205
48,0.078317,139.907
49,0.079983,139.907
50,0.08165,140.101
51,0.083317,139.877
52,0.084983,139.877
53,0.08665,139.818
54,0.088383,140.212
55,0.08998299999999999,140.175
56,0.09165,140.175
57,0.093317,140.183
58,0.094983,140.458
59,0.09665,140.265
60,0.098317,140.265
61,0.099967,139.982
62,0.101667,139.803
63,0.1033,139.564
64,0.105017,139.564
65,0.106633,139.594
66,0.1083,139.937
67,0.109967,139.937
68,0.111633,140.25
69,0.1133,140.481
70,0.114967,140.376
71,0.116633,140.376
72,0.1183,140.25
73,0.119967,140.153
74,0.121733,140.257
75,0.1233,140.257
76,0.124967,140.145
77,0.126633,139.989
78,0.1283,139.803
79,0.129967,139.803
80,0.131633,139.587
81,0.1333,139.862
82,0.134967,139.862
83,0.136633,139.929
84,0.1383,140.212
85,0.139967,140.101
86,0.141633,140.101
87,0.1433,140.138
88,0.144967,140.369
89,0.146633,140.309
90,0.1483,140.309
91,0.149967,140.436
92,0.151633,140.294
93,0.1533,140.071
94,0.154967,140.071
95,0.156633,140.078
96,0.1583,140.391
97,0.159967,140.399
98,0.161617,140.399
99,0.163283,140.563
100,0.16495,140.801
101,0.166617,140.801
102,0.168283,140.443
103,0.16995,140.25
104,0.171617,140.049
105,0.173283,140.049
106,0.175,139.713
107,0.176617,139.654
108,0.178267,139.639
109,0.179933,139.639
110,0.1816,139.661
111,0.183267,139.609
112,0.184933,139.691
113,0.1866,139.691
114,0.188267,139.974
115,0.189933,140.086
116,0.1916,140.086
117,0.193267,140.414
118,0.194933,140.54
119,0.1966,140.607
120,0.198267,140.607
121,0.199933,140.443
122,0.2016,140.235
123,0.203267,140.078
124,0.204933,140.078
125,0.2066,139.736
126,0.208267,139.855
127,0.209933,139.683
128,0.2116,139.683
129,0.213267,139.557
130,0.214933,139.736
131,0.2166,140.071
132,0.218267,140.071
133,0.219917,140.212
134,0.221583,140.607
135,0.223283,140.607
136,0.224917,140.429
137,0.226583,140.235
138,0.22825,140.488
139,0.229917,140.488
140,0.231583,140.466
141,0.23325,140.488
142,0.234917,140.272
143,0.236583,140.272
144,0.23825,139.892
145,0.240017,139.505
146,0.241583,139.862
147,0.243267,139.862
148,0.244917,139.996
149,0.2466,140.063
150,0.24825,140.063
151,0.249917,140.063
152,0.251583,139.765
153,0.25325,139.616
154,0.254917,139.616
155,0.256583,139.736
156,0.25825,139.907
157,0.259917,139.825
158,0.261583,139.825
159,0.26325,140.078
160,0.264917,140.086
161,0.266583,140.019
162,0.26825,140.019
163,0.269917,140.317
164,0.271583,140.227
165,0.27325,140.227
166,0.274917,140.257
