"ID","sea_time","fid_signal"
1,0,140.265
2,0.001667,140.265
3,0.003333,139.87
4,0.005,139.847
5,0.006667,140.026
6,0.008333,140.026
7,0.01,140.056
8,0.011667,140.525
9,0.013367,140.578
10,0.015,140.578
11,0.016667,140.436
12,0.0184,140.473
13,0.02,140.496
14,0.021667,140.496
15,0.023333,140.786
16,0.025,140.876
17,0.026667,140.876
18,0.028333,140.66
19,0.029983,140.347
20,0.03165,140.22
21,0.033317,140.22
22,0.034983,140.063
23,0.03665,139.959
24,0.038317,139.996
25,0.039983,139.996
26,0.04165,139.765
27,0.043317,139.825
28,0.044983,139.773
29,0.04665,139.773
30,0.048317,139.758
31,0.049983,140.063
32,0.05175,139.914
33,0.053317,139.914
34,0.054983,139.937
35,0.05665,139.952
36,0.058317,139.952
37,0.059983,139.877
38,0.061667,139.967
39,0.063317,139.974
40,0.064983,139.974
41,0.06665,140.004
42,0.068317,139.892
43,0.069983,140.026
44,0.07165000000000001,140.026
45,0.07331699999999999,140.458
46,0.07498299999999999,140.406
47,0.07665,140.6
48,0.078317,140.6
49,0.079983,140.689
50,0.08165,140.451
51,0.083317,140.451
52,0.084983,140.667
53,0.08665,140.481
54,0.08833299999999999,140.555
55,0.08996700000000001,140.555
56,0.09163300000000001,140.727
57,0.09329999999999999,140.741
58,0.094967,140.928
59,0.096633,140.928
60,0.0983,140.652
61,0.099967,140.466
62,0.101633,140.391
63,0.1033,140.391
64,0.104967,139.944
65,0.106633,139.885
66,0.1083,139.885
67,0.109967,140.026
68,0.111633,139.989
69,0.1133,140.071
70,0.114967,140.071
71,0.116633,140.28
72,0.1183,139.959
73,0.119967,139.922
74,0.121633,139.922
75,0.1233,140.16
76,0.124967,140.443
77,0.126633,140.779
78,0.128283,140.779
79,0.12995,141.181
80,0.131617,141.278
81,0.133283,141.278
82,0.13495,140.846
83,0.1367,140.779
84,0.138283,140.443
85,0.13995,140.443
86,0.141617,140.436
87,0.143283,140.332
88,0.14495,140.138
89,0.146617,140.138
90,0.148283,139.989
91,0.149933,139.795
92,0.1516,140.071
93,0.153267,140.071
94,0.154967,140.503
95,0.1566,140.615
96,0.158267,140.674
97,0.159933,140.674
98,0.1616,140.816
99,0.163267,140.63
100,0.164933,140.63
101,0.1666,140.66
102,0.168267,140.831
103,0.170067,140.682
104,0.1716,140.682
105,0.173267,140.548
106,0.174933,140.309
107,0.1766,140.302
108,0.178267,140.302
109,0.179933,140.272
110,0.1816,140.6
111,0.183267,140.89
112,0.184933,140.89
113,0.1866,140.92
114,0.188267,140.861
115,0.189933,140.861
116,0.1916,140.227
117,0.193267,139.967
118,0.194933,139.937
119,0.1966,139.937
120,0.198267,140.108
121,0.199933,140.585
122,0.2016,140.898
123,0.203267,140.898
124,0.204933,140.794
125,0.2066,140.682
126,0.208267,140.674
127,0.209917,140.674
128,0.211583,140.652
129,0.21325,140.771
130,0.214917,140.913
131,0.216583,140.913
132,0.21825,140.749
133,0.219917,140.667
134,0.221583,140.667
135,0.223267,140.242
136,0.224917,139.721
137,0.226583,139.512
138,0.22825,139.512
139,0.229917,139.624
140,0.231583,140.168
141,0.23325,140.615
142,0.234917,140.615
143,0.236583,140.674
144,0.23825,140.443
145,0.239917,140.026
146,0.241583,140.026
147,0.24325,139.974
148,0.244917,140.123
149,0.246583,140.123
150,0.24825,140.049
151,0.249917,140.235
152,0.251583,140.175
153,0.25325,140.175
154,0.254967,140.063
155,0.256583,140.093
156,0.25825,139.892
157,0.259917,139.892
158,0.261583,140.063
159,0.26325,140.294
160,0.264917,140.399
161,0.266583,140.399
162,0.26825,140.54
163,0.2699,140.458
164,0.271567,140.458
165,0.273233,140.488
166,0.2749,140.615
167,0.276567,140.414
168,0.278233,140.414
169,0.2799,140.198
170,0.281567,140.108
171,0.283233,140.019
172,0.2849,140.019
173,0.286567,140.302
174,0.28835,140.421
175,0.2899,140.175
176,0.291567,140.175
177,0.293233,139.967
178,0.2949,139.847
179,0.296567,139.832
