"sea_time","fid_signal"
0,1161.84350585938
0.00166666666666667,1163.9296875
0.00333333333333333,1163.9296875
0.005,1165.12182617188
0.00666666666666667,1168.10205078125
0.00833333333333333,1171.15673828125
0.01,1171.15673828125
0.0116666666666667,1168.99609375
0.0133333333333333,1168.2509765625
0.015,1168.2509765625
0.0166666666666667,1166.61193847656
0.0183333333333333,1164.97277832031
0.02,1166.23937988281
0.0216666666666667,1166.23937988281
0.0233333333333333,1165.04724121094
0.025,1164.22778320313
0.0266666666666667,1163.408203125
0.0283333333333333,1163.408203125
0.03,1162.29052734375
0.0316666666666667,1162.36511230469
0.0333333333333333,1163.70617675781
0.035,1163.70617675781
0.0366833333333333,1166.53735351563
0.0383333333333333,1166.61193847656
0.04,1166.61193847656
0.0416666666666667,1168.10205078125
0.0434,1169.66662597656
0.045,1170.7841796875
0.0466666666666667,1170.7841796875
0.0483333333333333,1171.45483398438
0.0499833333333333,1170.2626953125
0.05165,1167.87854003906
0.0533166666666667,1167.87854003906
0.0549833333333333,1164.22778320313
0.05665,1163.18469238281
0.0583166666666667,1162.88659667969
0.06,1162.88659667969
0.06165,1162.88659667969
0.0633166666666667,1161.54553222656
0.0649833333333333,1160.875
0.06665,1160.875
0.06831666666666671,1160.50244140625
0.0699833333333333,1163.48266601563
0.07165000000000001,1163.48266601563
0.0733166666666667,1164.30224609375
0.0749833333333333,1164.60021972656
0.07676666666666671,1167.80395507813
0.0783166666666667,1167.80395507813
0.0799833333333333,1167.35693359375
0.08165,1168.10205078125
0.08331666666666671,1168.40002441406
0.0849833333333333,1168.40002441406
0.08665,1164.74926757813
0.0883166666666667,1161.84350585938
0.0899833333333333,1163.70617675781
0.09165,1163.70617675781
0.0933166666666667,1163.25915527344
0.09498333333333329,1163.85522460938
0.09665,1163.85522460938
0.0983166666666667,1164.22778320313
0.0999833333333333,1162.1416015625
0.101633333333333,1162.36511230469
0.1033,1162.36511230469
0.104966666666667,1163.33361816406
0.106633333333333,1164.74926757813
0.1083,1163.25915527344
0.10995,1163.25915527344
0.111616666666667,1164.15319824219
0.113283333333333,1164.30224609375
0.114966666666667,1162.88659667969
0.116666666666667,1162.88659667969
0.118283333333333,1163.55712890625
0.11995,1163.25915527344
0.121616666666667,1164.37670898438
0.123283333333333,1164.37670898438
0.12495,1167.65502929688
0.126616666666667,1169.36865234375
0.128283333333333,1169.36865234375
0.12995,1169.14514160156
0.131616666666667,1169.96472167969
0.133283333333333,1171.23132324219
0.13495,1171.23132324219
0.136616666666667,1171.75280761719
0.138283333333333,1171.82727050781
0.13995,1171.97631835938
0.141616666666667,1171.97631835938
0.143283333333333,1171.0078125
0.14495,1171.0078125
0.146616666666667,1171.38024902344
0.148283333333333,1171.38024902344
0.14995,1169.89013671875
0.151616666666667,1168.54907226563
0.153283333333333,1168.54907226563
0.15495,1167.13342285156
0.156616666666667,1165.41979980469
0.158283333333333,1161.61999511719
0.15995,1161.61999511719
0.161633333333333,1158.19274902344
0.163283333333333,1157.22412109375
0.16495,1157.00061035156
0.166616666666667,1157.00061035156
0.168283333333333,1158.93786621094
0.169933333333333,1160.57690429688
0.1716,1160.72595214844
0.173266666666667,1160.72595214844
0.174933333333333,1161.84350585938
0.1766,1161.69458007813
0.178316666666667,1160.94946289063
0.179933333333333,1160.94946289063
0.1816,1161.54553222656
0.183266666666667,1165.56884765625
0.184933333333333,1165.56884765625
0.1866,1168.62353515625
0.188266666666667,1171.15673828125
0.18995,1175.3291015625
0.191683333333333,1175.3291015625
0.193266666666667,1171.90185546875
0.19505,1170.63525390625
0.1966,1168.40002441406
0.198266666666667,1168.40002441406
0.199933333333333,1164.6748046875
0.2016,1164.00415039063
0.203266666666667,1164.15319824219
0.204933333333333,1164.15319824219
0.2066,1162.96118164063
0.208266666666667,1161.02392578125
0.209933333333333,1161.02392578125
0.2116,1160.50244140625
0.213266666666667,1159.6083984375
0.214933333333333,1161.99255371094
0.2166,1161.99255371094
0.218266666666667,1162.96118164063
0.219933333333333,1163.25915527344
0.2216,1160.35339355469
0.223266666666667,1160.35339355469
0.224933333333333,1160.1298828125
0.2266,1160.80041503906
0.228266666666667,1160.94946289063
0.229916666666667,1160.94946289063
0.231583333333333,1165.41979980469
0.23325,1168.02746582031
0.234916666666667,1168.02746582031
0.236583333333333,1168.69812011719
0.23825,1166.23937988281
0.239916666666667,1164.30224609375
0.241583333333333,1164.30224609375
0.24325,1163.63171386719
0.244916666666667,1166.23937988281
0.246583333333333,1170.70971679688
0.24825,1170.70971679688
0.249916666666667,1172.87036132813
0.251583333333333,1170.93322753906
0.253266666666667,1166.68640136719
0.254916666666667,1166.68640136719
0.256583333333333,1162.43957519531
0.25825,1160.57690429688
0.259916666666667,1160.80041503906
0.261583333333333,1160.80041503906
0.26325,1162.73754882813
0.264916666666667,1167.13342285156
0.2666,1167.13342285156
0.26825,1169.66662597656
0.269916666666667,1169.21960449219
0.271583333333333,1169.7412109375
