"ID","sea_time","fid_signal"
1,0,1178.384
2,0.001667,1182.705
3,0.003333,1182.705
4,0.005,1181.588
5,0.006667,1180.545
6,0.008333,1178.086
7,0.01,1178.086
8,0.011683,1173.913
9,0.013333,1175.106
10,0.015083,1174.733
11,0.016667,1174.733
12,0.018333,1173.541
13,0.02,1175.702
14,0.021667,1172.051
15,0.023333,1172.051
16,0.024983,1170.114
17,0.02665,1168.698
18,0.028317,1168.698
19,0.029983,1167.953
20,0.03165,1170.859
21,0.033317,1170.412
22,0.034983,1170.412
23,0.03665,1172.2
24,0.038317,1173.243
25,0.039983,1173.094
26,0.04165,1173.094
27,0.043317,1176.521
28,0.044983,1177.415
29,0.04665,1177.341
30,0.048317,1177.341
31,0.049983,1177.788
32,0.05165,1177.117
33,0.053317,1174.584
34,0.054983,1174.584
35,0.05665,1171.753
36,0.058317,1169.592
37,0.059983,1169.592
38,0.06165,1167.208
39,0.063317,1171.827
40,0.064983,1174.659
41,0.06665,1174.659
42,0.068317,1174.286
43,0.069983,1176.521
44,0.07165000000000001,1174.659
45,0.07331699999999999,1174.659
46,0.07498299999999999,1174.137
47,0.07665,1174.435
48,0.078317,1175.478
49,0.079983,1175.478
50,0.08165,1175.478
51,0.0833,1176.074
52,0.084967,1176.074
53,0.086633,1177.862
54,0.0883,1176.372
55,0.08996700000000001,1176.521
56,0.09163300000000001,1176.521
57,0.09329999999999999,1176.745
58,0.094967,1179.501
59,0.096633,1180.321
60,0.0983,1180.321
61,0.10005,1181.141
62,0.101633,1178.98
63,0.1033,1173.913
64,0.104967,1173.913
65,0.106633,1173.988
66,0.1083,1173.839
67,0.109967,1174.51
68,0.111633,1174.51
69,0.1133,1174.435
70,0.114967,1172.796
71,0.116633,1172.796
72,0.1183,1171.231
73,0.119967,1170.039
74,0.121633,1170.263
75,0.1233,1170.263
76,0.124967,1171.529
77,0.126633,1170.933
78,0.1283,1170.486
79,0.129967,1170.486
80,0.131633,1173.69
81,0.1334,1173.541
82,0.134967,1176.447
83,0.136633,1176.447
84,0.1383,1178.16
85,0.139967,1175.478
86,0.141633,1175.478
87,0.1433,1174.286
88,0.14495,1170.337
89,0.146617,1167.357
90,0.148283,1167.357
91,0.14995,1168.475
92,0.151617,1169.443
93,0.153283,1172.274
94,0.15495,1172.274
95,0.156617,1175.031
96,0.1583,1175.255
97,0.160017,1173.168
98,0.161617,1173.168
99,0.163283,1172.721
100,0.16495,1173.094
101,0.166617,1175.478
102,0.168283,1175.478
103,0.16995,1178.756
104,0.171617,1176.745
105,0.173283,1176.745
106,0.17495,1177.117
107,0.176617,1174.435
108,0.178283,1174.137
109,0.17995,1174.137
110,0.181617,1174.435
111,0.183283,1173.168
112,0.18495,1170.859
113,0.186617,1170.859
114,0.188283,1168.326
115,0.18995,1165.345
116,0.191617,1164.079
117,0.193283,1164.079
118,0.19495,1165.42
119,0.196617,1165.643
120,0.198283,1165.643
121,0.19995,1169.294
122,0.201617,1170.412
123,0.203267,1172.498
124,0.204933,1172.498
125,0.2066,1174.36
126,0.208267,1172.87
127,0.209933,1174.063
128,0.2116,1174.063
129,0.213267,1174.733
130,0.214933,1175.478
131,0.2166,1178.384
132,0.218317,1178.384
133,0.219933,1178.831
134,0.2216,1177.862
135,0.223267,1178.235
136,0.224933,1178.235
137,0.226617,1174.882
138,0.2283,1173.913
139,0.229933,1173.913
140,0.2316,1174.584
141,0.233267,1173.615
142,0.234933,1177.043
143,0.2366,1177.043
144,0.238267,1177.266
145,0.239933,1174.286
146,0.2416,1174.733
147,0.24325,1174.733
148,0.244917,1174.063
149,0.246583,1176.596
150,0.24825,1178.533
151,0.249917,1178.533
152,0.2517,1177.788
153,0.25325,1178.607
154,0.254917,1178.607
155,0.256583,1176.149
156,0.25825,1174.807
157,0.259917,1173.019
158,0.261583,1173.019
159,0.263233,1172.051
160,0.2649,1173.466
161,0.266567,1174.137
162,0.268233,1174.137
163,0.2699,1177.713
164,0.271567,1179.799
165,0.273233,1178.458
166,0.2749,1178.458
167,0.276567,1180.023
168,0.278233,1181.886
169,0.2799,1181.886
170,0.281567,1181.811
171,0.283233,1182.035
172,0.2849,1178.98
173,0.286567,1178.98
174,0.288233,1172.349
175,0.2899,1170.561
176,0.291567,1169.816
177,0.293233,1169.816
178,0.2949,1172.498
179,0.296567,1177.788
180,0.298233,1180.023
181,0.2999,1180.023
182,0.3016,1185.76
183,0.303233,1191.944
184,0.3049,1195.148
185,0.306567,1195.148
186,0.308233,1199.767
187,0.3099,1202.673
188,0.311567,1202.673
189,0.313233,1208.559
190,0.3149,1219.064
191,0.316567,1229.867
192,0.318233,1229.867
193,0.3199,1244.917
194,0.321567,1262.799
195,0.323217,1283.214
196,0.324883,1283.214
197,0.32655,1305.193
198,0.328217,1329.556
199,0.329883,1356.751
200,0.33155,1356.751
201,0.333217,1389.608
202,0.334883,1426.19
203,0.3366,1466.647
204,0.338217,1466.647
205,0.339883,1509.86
206,0.34155,1552.179
207,0.343217,1552.179
208,0.344883,1595.84
209,0.34655,1643.747
210,0.348217,1691.431
211,0.349883,1691.431
212,0.35155,1743.883
213,0.353283,1804.158
214,0.354883,1862.273
215,0.35655,1862.273
216,0.358217,1923.963
217,0.359883,1988.858
218,0.36155,2056.807
219,0.363217,2056.807
220,0.364883,2130.046
221,0.36655,2209.172
222,0.368217,2209.172
223,0.36995,2293.14
224,0.37155,2380.535
225,0.373217,2478.51
226,0.374883,2478.51
227,0.37655,2583.861
228,0.378217,2697.11
229,0.3799,2826.08
230,0.38155,2826.08
231,0.3832,2967.417
232,0.384867,3129.095
233,0.386533,3320.351
234,0.3882,3320.351
235,0.389867,3542.304
236,0.391533,3806.278
237,0.3932,3806.278
238,0.394867,4124.12
239,0.396533,4495.457
240,0.3982,4931.688
241,0.399867,4931.688
242,0.40155,5439.147
243,0.4032,6021.038
244,0.404867,6684.289
245,0.406533,6684.289
246,0.4082,7429.123
247,0.409867,8251.369000000001
248,0.411533,9140.968999999999
249,0.4132,9140.968999999999
250,0.414867,10090.321
251,0.416533,11086.762
252,0.4182,12110.845
253,0.419867,12110.845
254,0.421533,13143.793
255,0.4232,14166.161
256,0.424867,14166.161
257,0.426533,15150.011
258,0.4282,16076.192
259,0.429867,16920.641
260,0.431533,16920.641
261,0.4332,17659.441
262,0.434867,18275.902
263,0.436533,18757.434
264,0.4382,18757.434
265,0.439867,19089.506
266,0.441517,19269.287
267,0.443183,19293.801
268,0.444867,19293.801
269,0.446517,19165.502
270,0.448183,18897.205
271,0.44985,18897.205
272,0.451517,18495.545
273,0.453183,17981.307
274,0.454917,17364.844
275,0.456517,17364.844
276,0.458183,16666.725
277,0.45985,15906.543
278,0.461517,15094.057
279,0.463183,15094.057
280,0.46485,14252.737
281,0.466517,13395.25
282,0.468183,12536.868
283,0.46985,12536.868
284,0.471617,11693.984
285,0.473183,10868.386
286,0.47485,10868.386
287,0.476517,10072.813
288,0.478183,9312.704
289,0.47985,8592.233
290,0.481517,8592.233
291,0.483183,7914.305
292,0.48485,7280.931
293,0.486517,6690.771
294,0.4883,6690.771
295,0.48985,6144.345
296,0.491517,5647.987
297,0.493183,5191.341
298,0.49485,5191.341
299,0.496517,4775.301
300,0.498183,4400.834
301,0.49985,4059.076
302,0.501517,4059.076
303,0.503183,3754.422
304,0.504833,3480.762
305,0.5065,3480.762
306,0.508167,3234.521
307,0.509833,3017.56
308,0.5115,2822.578
309,0.513167,2822.578
310,0.514833,2648.979
311,0.5165,2494.901
312,0.518167,2355.948
313,0.519833,2355.948
314,0.5215,2237.633
315,0.523167,2135.709
316,0.524833,2041.906
317,0.5265,2041.906
318,0.5281670000000001,1959.95
319,0.529833,1884.252
320,0.5315,1884.252
321,0.5331669999999999,1814.291
322,0.534817,1754.016
323,0.536483,1703.426
324,0.53815,1703.426
325,0.539817,1658.872
326,0.541483,1616.031
327,0.54315,1579.374
