"ID","sea_time","fid_signal"
1,0,141.054
2,0.00165,141.039
3,0.003317,141.062
4,0.004983,141.062
5,0.00665,141.092
6,0.008317,141.032
7,0.009983000000000001,140.503
8,0.01165,140.503
9,0.013317,140.354
10,0.014983,140.436
11,0.01665,140.369
12,0.018317,140.369
13,0.019983,140.749
14,0.02165,140.943
15,0.023317,140.823
16,0.024983,140.823
17,0.02665,141.092
18,0.028333,141.256
19,0.029983,141.256
20,0.03165,141.285
21,0.033317,141.278
22,0.034983,141.285
23,0.03665,141.285
24,0.038317,141.166
25,0.039983,141.166
26,0.04165,141.338
27,0.043317,141.338
28,0.044983,141.174
29,0.04665,141.002
30,0.048317,140.89
31,0.049983,140.89
32,0.05165,140.764
33,0.053317,140.451
34,0.054983,140.451
35,0.05665,140.503
36,0.058333,140.734
37,0.059983,140.794
38,0.061633,140.794
39,0.0633,141.107
40,0.064967,141.375
41,0.066633,141.315
42,0.0683,141.315
43,0.069983,141.606
44,0.071633,141.688
45,0.0733,141.539
46,0.075017,141.539
47,0.07663300000000001,141.308
48,0.07829999999999999,140.92
49,0.079967,140.816
50,0.081633,140.816
51,0.0833,140.637
52,0.084967,140.801
53,0.086633,140.801
54,0.0883,140.89
55,0.08996700000000001,141.01
56,0.091683,141.27
57,0.09329999999999999,141.27
58,0.094967,141.278
59,0.096633,141.27
60,0.098333,141.419
61,0.099967,141.419
62,0.101633,141.107
63,0.1033,140.958
64,0.104967,140.89
65,0.106633,140.89
66,0.1084,140.376
67,0.109967,140.429
68,0.111633,140.429
69,0.1133,140.496
70,0.114967,140.682
71,0.116633,141.039
72,0.1183,141.039
73,0.119967,141.114
74,0.121617,141.166
75,0.123283,140.987
76,0.12495,140.987
77,0.126617,140.861
78,0.128283,140.861
79,0.12995,140.734
80,0.131617,140.734
81,0.133283,140.861
82,0.13495,141.025
83,0.136617,141.181
84,0.138283,141.181
85,0.13995,141.226
86,0.141617,141.293
87,0.143283,141.293
88,0.14495,141.174
89,0.146617,141.367
90,0.148283,141.606
91,0.14995,141.606
92,0.151617,141.606
93,0.1533,141.494
94,0.15495,141.397
95,0.156617,141.397
96,0.158283,141.315
97,0.15995,141.136
98,0.161617,141.397
99,0.163283,141.397
100,0.16495,141.531
101,0.166617,141.419
102,0.168283,141.419
103,0.16995,141.39
104,0.171617,141.412
105,0.173283,141.099
106,0.17495,141.099
107,0.176617,141.047
108,0.178283,141.039
109,0.17995,141.084
110,0.1816,141.084
111,0.183267,141.166
112,0.184933,141.457
113,0.1866,141.867
114,0.188267,141.867
115,0.189933,141.673
116,0.1916,141.509
117,0.193267,141.509
118,0.194933,141.568
119,0.1966,141.36
120,0.198267,141.397
121,0.199933,141.397
122,0.2016,141.472
123,0.203267,141.181
124,0.204933,141.405
125,0.2066,141.405
126,0.208267,141.412
127,0.209933,141.352
128,0.2116,141.308
129,0.213267,141.308
130,0.214933,140.98
131,0.2166,140.868
132,0.218267,140.965
133,0.219933,140.965
134,0.2216,140.876
