"ID","sea_time","fid_signal"
1,0,1177.415
2,0.001667,1175.553
3,0.003333,1174.51
4,0.005,1174.51
5,0.006667,1172.498
6,0.008333,1171.157
7,0.01,1170.859
8,0.011667,1170.859
9,0.013333,1169.592
10,0.015,1169.071
11,0.016667,1169.22
12,0.018333,1169.22
13,0.02,1166.09
14,0.02165,1165.494
15,0.023317,1165.494
16,0.024983,1166.835
17,0.02665,1169.89
18,0.028317,1171.753
19,0.029983,1171.753
20,0.03165,1172.87
21,0.033317,1172.87
22,0.034983,1171.902
23,0.03665,1171.902
24,0.03845,1170.71
25,0.039983,1170.114
26,0.04165,1172.125
27,0.043317,1172.125
28,0.044983,1173.019
29,0.04665,1174.584
30,0.048317,1174.584
31,0.049983,1176.968
32,0.05165,1175.851
33,0.053317,1176.521
34,0.054983,1176.521
35,0.05665,1175.776
36,0.058317,1172.796
37,0.059983,1172.051
38,0.06165,1172.051
39,0.063317,1172.349
40,0.064983,1173.466
41,0.06665,1176.894
42,0.068317,1176.894
43,0.069983,1178.98
44,0.07165000000000001,1174.286
45,0.07331699999999999,1173.988
46,0.07498299999999999,1173.988
47,0.07665,1173.168
48,0.078317,1173.988
49,0.079983,1173.988
50,0.081633,1174.51
51,0.0833,1172.945
52,0.084967,1170.337
53,0.086633,1170.337
54,0.0883,1169.518
55,0.08996700000000001,1172.572
56,0.09163300000000001,1172.2
57,0.09329999999999999,1172.2
58,0.094967,1173.243
59,0.096633,1172.796
60,0.0983,1173.615
61,0.099967,1173.615
62,0.101667,1175.553
63,0.1033,1174.733
64,0.104967,1174.733
65,0.106633,1172.2
66,0.1083,1171.157
67,0.109967,1171.529
68,0.111633,1171.529
69,0.113317,1175.553
70,0.114967,1178.384
71,0.116633,1178.756
72,0.1183,1178.756
73,0.119967,1176.372
74,0.121633,1172.572
75,0.123367,1168.996
76,0.124967,1168.996
77,0.126633,1165.941
78,0.1283,1165.196
79,0.129967,1167.133
80,0.131633,1167.133
81,0.1333,1167.506
82,0.134967,1169.965
83,0.136633,1169.965
84,0.1383,1173.392
85,0.13995,1171.976
86,0.141617,1174.36
87,0.143283,1174.36
88,0.14495,1173.317
89,0.146617,1173.392
90,0.148283,1176.149
91,0.14995,1176.149
92,0.151617,1175.18
93,0.153283,1175.627
94,0.15495,1170.635
95,0.156733,1170.635
96,0.158283,1169.667
97,0.15995,1169.369
98,0.161617,1169.369
99,0.163283,1167.506
100,0.16495,1172.572
101,0.166617,1172.274
102,0.168283,1172.274
103,0.16995,1173.392
104,0.171617,1176.745
105,0.173283,1174.659
106,0.17495,1174.659
107,0.176633,1172.945
108,0.178283,1170.263
109,0.17995,1166.537
110,0.181617,1166.537
111,0.183283,1168.4
112,0.18495,1172.647
113,0.186617,1172.647
114,0.188283,1176.223
115,0.18995,1179.799
116,0.191617,1177.713
117,0.193283,1177.713
118,0.19495,1173.019
119,0.196617,1171.827
120,0.198283,1170.561
121,0.199933,1170.561
122,0.2016,1172.125
123,0.203267,1174.659
124,0.204933,1173.392
125,0.2066,1173.392
126,0.208267,1173.392
127,0.209933,1173.019
128,0.2116,1171.38
129,0.213267,1171.38
130,0.214933,1171.306
131,0.2166,1172.349
132,0.218267,1172.349
133,0.219933,1173.839
134,0.2216,1173.913
135,0.223267,1174.957
136,0.224933,1174.957
137,0.2266,1174.807
138,0.228267,1174.137
139,0.229933,1175.18
140,0.2316,1175.18
141,0.233267,1172.125
142,0.234933,1169.816
143,0.2366,1168.549
144,0.23825,1168.549
145,0.239917,1166.686
146,0.24165,1170.784
147,0.24325,1170.784
148,0.244917,1170.859
149,0.246583,1171.082
150,0.24825,1169.667
151,0.249917,1169.667
152,0.251583,1167.432
153,0.25325,1169.89
154,0.254917,1172.274
155,0.256583,1172.274
156,0.25825,1174.807
157,0.259917,1176.372
158,0.261567,1173.839
159,0.263233,1173.839
160,0.2649,1170.784
161,0.266567,1171.827
162,0.268233,1169.518
163,0.2699,1169.518
164,0.271567,1171.529
165,0.273233,1172.87
166,0.275017,1172.87
167,0.276567,1172.274
168,0.278233,1172.796
169,0.2799,1170.784
170,0.281567,1170.784
171,0.283233,1170.859
172,0.2849,1173.988
173,0.286567,1182.333
174,0.28825,1182.333
175,0.2899,1189.709
176,0.291567,1196.638
177,0.293233,1206.92
178,0.2949,1206.92
179,0.296567,1217.723
180,0.298233,1232.997
181,0.2999,1232.997
182,0.301567,1254.305
183,0.30325,1280.159
184,0.3049,1311.675
185,0.306567,1311.675
186,0.308233,1354.218
187,0.3099,1404.062
188,0.311567,1463.071
189,0.313233,1463.071
190,0.3149,1532.659
191,0.316583,1609.549
192,0.318233,1699.03
193,0.3199,1699.03
194,0.32155,1795.441
195,0.323217,1903.623
196,0.324883,1903.623
197,0.32655,2025.44
198,0.328217,2157.092
199,0.329883,2300.739
200,0.33155,2300.739
201,0.333217,2455.488
202,0.334883,2615.154
203,0.33655,2785.4
204,0.338217,2785.4
205,0.339883,2964.661
206,0.34155,3153.309
207,0.343217,3351.42
208,0.344883,3351.42
209,0.34655,3555.343
210,0.348217,3769.025
211,0.349883,3985.316
212,0.35155,3985.316
213,0.353217,4211.962
214,0.354883,4447.103
215,0.35655,4447.103
216,0.358217,4685.372
217,0.3599,4934.743
218,0.36155,5189.106
219,0.363217,5189.106
220,0.364883,5455.241
221,0.36655,5732.477
222,0.368217,6020.665
223,0.369883,6020.665
224,0.37155,6326.064
225,0.373217,6643.981
226,0.374883,6986.633
227,0.37655,6986.633
228,0.378217,7353.574
229,0.379883,7751.733
230,0.381533,7751.733
231,0.3832,8194.371999999999
