"ID","sea_time","fid_signal"
1,0,1179.799
2,0.001667,1181.588
3,0.003333,1182.184
4,0.005,1182.184
5,0.006667,1180.768
6,0.008333,1179.427
7,0.010017,1177.788
8,0.011667,1177.788
9,0.013333,1174.957
10,0.015,1175.851
11,0.016667,1175.106
12,0.018333,1175.106
13,0.02,1172.87
14,0.021667,1174.51
15,0.023333,1174.51
16,0.025,1174.51
17,0.026667,1175.627
18,0.028333,1177.49
19,0.03,1177.49
20,0.031667,1176.819
21,0.033333,1176.372
22,0.035,1178.533
23,0.036667,1178.533
24,0.038333,1182.258
25,0.04,1182.407
26,0.041667,1182.407
27,0.043333,1182.407
28,0.045,1179.054
29,0.046667,1176.894
30,0.048333,1176.819
31,0.05,1176.819
32,0.05165,1174.212
33,0.053317,1174.212
34,0.054983,1174.212
35,0.05665,1173.988
36,0.058317,1171.976
37,0.060067,1176.819
38,0.06165,1176.819
39,0.063317,1180.619
40,0.064983,1180.246
41,0.06665,1184.27
42,0.068317,1184.27
43,0.069983,1182.556
44,0.07165000000000001,1180.917
45,0.07331699999999999,1178.905
46,0.07498299999999999,1178.905
47,0.076733,1177.713
48,0.078317,1174.36
49,0.079983,1174.36
50,0.08165,1170.933
51,0.083317,1174.212
52,0.084983,1173.69
53,0.08665,1173.69
54,0.08831700000000001,1176.521
55,0.08998299999999999,1180.843
56,0.09165,1181.215
57,0.093433,1181.215
58,0.094983,1181.662
59,0.09665,1181.29
60,0.098317,1177.937
61,0.099983,1177.937
62,0.10165,1175.702
63,0.103317,1177.043
64,0.104983,1174.36
65,0.10665,1174.36
66,0.108317,1178.235
67,0.109983,1179.799
68,0.111633,1179.799
69,0.1133,1180.321
70,0.114983,1184.94
71,0.116633,1182.78
72,0.1183,1182.78
73,0.119967,1181.737
74,0.121633,1180.246
75,0.1233,1179.427
76,0.124967,1179.427
77,0.126633,1179.576
78,0.1283,1180.396
79,0.129967,1179.576
80,0.131633,1179.576
81,0.1333,1181.811
82,0.134967,1182.705
83,0.136633,1182.705
84,0.1383,1182.333
85,0.139967,1183.003
86,0.141633,1180.693
87,0.1433,1180.693
88,0.144983,1180.47
89,0.146633,1181.141
90,0.1483,1182.929
91,0.149983,1182.929
92,0.151633,1182.556
93,0.1533,1182.407
94,0.154967,1180.768
95,0.156633,1180.768
96,0.1583,1177.788
97,0.159967,1177.341
98,0.161633,1177.341
99,0.1633,1178.905
100,0.164967,1179.427
101,0.166633,1180.917
102,0.1683,1180.917
103,0.169967,1182.035
104,0.171617,1177.639
105,0.173283,1177.043
106,0.17495,1177.043
107,0.176617,1176.894
108,0.17835,1176.074
109,0.17995,1177.192
110,0.181617,1177.192
111,0.183283,1180.097
112,0.18495,1176.149
113,0.186617,1174.957
114,0.188283,1174.957
115,0.18995,1177.043
116,0.191617,1175.404
117,0.193283,1175.404
118,0.19495,1178.235
119,0.196617,1177.043
120,0.198283,1177.788
121,0.19995,1177.788
122,0.201617,1174.957
123,0.203283,1176.149
124,0.20495,1180.917
125,0.206617,1180.917
126,0.208283,1178.607
127,0.20995,1181.439
128,0.211733,1177.713
129,0.213283,1177.713
130,0.214933,1171.753
131,0.2166,1173.317
132,0.218267,1173.317
133,0.219933,1173.243
134,0.2216,1176.223
135,0.223267,1176.745
136,0.224933,1176.745
137,0.226617,1175.106
138,0.228267,1174.733
139,0.229917,1173.913
140,0.231583,1173.913
141,0.23325,1177.192
142,0.234917,1179.352
143,0.236583,1178.756
144,0.23825,1178.756
145,0.239917,1182.705
146,0.241583,1181.513
147,0.24325,1181.141
148,0.244917,1181.141
149,0.246583,1178.011
150,0.24825,1173.168
151,0.249917,1173.168
152,0.251583,1170.784
153,0.25325,1168.027
154,0.254917,1171.976
155,0.256583,1171.976
156,0.25825,1174.137
157,0.259917,1177.639
158,0.261583,1176.074
159,0.26325,1176.074
160,0.264917,1175.18
161,0.266583,1171.976
162,0.26825,1169.592
163,0.269917,1169.592
164,0.271583,1172.051
165,0.27325,1171.529
166,0.274917,1171.529
167,0.276583,1175.18
168,0.27825,1177.415
169,0.279917,1177.117
170,0.281583,1177.117
171,0.28325,1179.054
172,0.284917,1176.521
173,0.2866,1177.117
174,0.28825,1177.117
175,0.289917,1177.043
176,0.291567,1177.117
