"ID","sea_time","fid_signal"
1,0,1234.785
2,0.001667,1234.785
3,0.003333,1232.475
4,0.005,1230.985
5,0.006667,1230.24
6,0.008333,1230.24
7,0.01,1222.789
8,0.011667,1215.711
9,0.013333,1212.88
10,0.015,1212.88
11,0.016667,1208.782
12,0.018333,1213.849
13,0.02,1221.15
14,0.02175,1221.15
15,0.023333,1225.248
16,0.025,1226.366
17,0.026667,1227.483
18,0.028333,1227.483
19,0.03,1229.048
20,0.0317,1229.271
21,0.033333,1229.271
22,0.035,1230.016
23,0.036667,1229.048
24,0.03835,1225.397
25,0.04,1225.397
26,0.041667,1221.895
27,0.043333,1222.268
28,0.045,1223.758
29,0.04665,1223.758
30,0.04835,1225.323
31,0.049983,1225.323
32,0.05165,1227.93
33,0.053333,1227.93
34,0.055067,1226.142
35,0.05665,1224.652
36,0.058317,1224.652
37,0.059983,1227.185
38,0.06165,1227.483
39,0.063317,1230.24
40,0.064983,1230.24
41,0.06665,1234.114
42,0.068317,1233.295
43,0.069983,1232.475
44,0.07165000000000001,1232.475
45,0.07331699999999999,1228.452
46,0.07498299999999999,1225.173
47,0.07665,1223.683
48,0.078317,1223.683
49,0.079983,1224.354
50,0.08165,1226.068
51,0.083317,1228.079
52,0.084983,1228.079
53,0.08665,1227.632
54,0.08831700000000001,1225.77
55,0.08998299999999999,1225.77
56,0.09165,1228.824
57,0.093317,1226.217
58,0.094983,1225.173
59,0.09665,1225.173
60,0.098317,1223.758
61,0.099983,1218.319
62,0.10165,1215.935
63,0.103317,1215.935
64,0.105,1213.104
65,0.106633,1212.284
66,0.1083,1212.135
67,0.109967,1212.135
68,0.111633,1214.892
69,0.1133,1217.872
70,0.114967,1217.872
71,0.116633,1217.052
72,0.1183,1218.095
73,0.119967,1217.723
74,0.121633,1217.723
75,0.1233,1218.468
76,0.124967,1219.809
77,0.126633,1222.938
78,0.128317,1222.938
79,0.129967,1222.938
80,0.131633,1222.566
81,0.1333,1224.279
82,0.134967,1224.279
83,0.136633,1219.958
84,0.1383,1219.734
85,0.14005,1219.287
86,0.141633,1219.287
87,0.1433,1217.276
88,0.144967,1220.927
89,0.146617,1220.927
90,0.148283,1223.832
91,0.14995,1226.813
92,0.151617,1225.248
93,0.153283,1225.248
94,0.15495,1222.566
95,0.156617,1218.17
96,0.158283,1215.041
97,0.15995,1215.041
98,0.161617,1213.774
99,0.163283,1213.476
100,0.164933,1213.998
101,0.1666,1213.998
102,0.168267,1215.488
103,0.169933,1218.617
104,0.1716,1218.617
105,0.173333,1216.233
106,0.174933,1217.499
107,0.1766,1218.17
108,0.178267,1218.17
109,0.179933,1216.68
110,0.1816,1221.672
111,0.183267,1222.268
112,0.184933,1222.268
113,0.1866,1221.15
114,0.188267,1219.511
115,0.189933,1214.817
116,0.1916,1214.817
117,0.193267,1213.029
118,0.194933,1212.731
119,0.1966,1212.731
120,0.198267,1215.786
121,0.199933,1214.445
122,0.2016,1212.656
123,0.203267,1212.656
124,0.204933,1211.166
125,0.2066,1210.868
126,0.208267,1213.998
127,0.209933,1213.998
128,0.2116,1213.7
129,0.213267,1210.347
130,0.214933,1209.9
131,0.2166,1209.9
132,0.218267,1207.59
133,0.219933,1209.9
134,0.2216,1214.445
135,0.223267,1214.445
136,0.224933,1215.264
137,0.226583,1217.648
138,0.228267,1217.648
139,0.229917,1217.648
140,0.231583,1215.711
141,0.23325,1212.359
142,0.234917,1212.359
143,0.236583,1210.645
144,0.23825,1207.441
145,0.239917,1208.261
146,0.241583,1208.261
147,0.24325,1210.123
148,0.244917,1211.241
149,0.246583,1213.551
150,0.24825,1213.551
151,0.249917,1211.762
152,0.251583,1211.092
153,0.25325,1211.092
154,0.254917,1211.39
155,0.256583,1207.814
156,0.258267,1207.069
157,0.259917,1207.069
158,0.261583,1204.759
159,0.26325,1201.779
160,0.264917,1204.684
161,0.266583,1204.684
162,0.26825,1208.112
163,0.269917,1208.931
164,0.271583,1211.986
165,0.27325,1211.986
166,0.274983,1209.974
167,0.276583,1207.069
168,0.27825,1207.069
169,0.279917,1206.174
170,0.281583,1203.79
171,0.28325,1203.641
172,0.2849,1203.641
173,0.286567,1205.429
174,0.288233,1205.578
175,0.2899,1205.355
176,0.2917,1205.355
177,0.293233,1206.994
178,0.2949,1206.1
179,0.296567,1207.069
180,0.298233,1207.069
181,0.2999,1211.315
182,0.301567,1215.19
183,0.303233,1216.531
184,0.3049,1216.531
185,0.306567,1214.296
186,0.308233,1210.198
187,0.3099,1210.198
188,0.311567,1204.759
189,0.313233,1202.822
190,0.3149,1205.802
191,0.316567,1205.802
192,0.318233,1205.578
193,0.319917,1207.59
194,0.321567,1206.249
195,0.323233,1206.249
196,0.3249,1204.163
197,0.326567,1206.026
198,0.328233,1205.951
199,0.3299,1205.951
200,0.331567,1207.367
201,0.333233,1205.802
202,0.3349,1205.802
203,0.336567,1206.249
204,0.338233,1207.441
205,0.3399,1206.92
206,0.341567,1206.92
207,0.343233,1209.378
208,0.3449,1207.143
209,0.34655,1205.355
210,0.348217,1205.355
211,0.349883,1207.143
212,0.35155,1207.069
213,0.353217,1206.92
214,0.354883,1206.92
215,0.35655,1204.312
216,0.358217,1201.183
217,0.359883,1201.257
218,0.36155,1201.257
219,0.363217,1203.641
220,0.364883,1210.421
221,0.36655,1210.421
222,0.368217,1214.37
223,0.369883,1221.821
224,0.37155,1225.471
225,0.373217,1225.471
226,0.374883,1230.016
227,0.376617,1240.075
228,0.378217,1246.557
229,0.379883,1246.557
230,0.38155,1256.54
231,0.383217,1270.697
232,0.384883,1288.131
233,0.38655,1288.131
234,0.388217,1315.4
235,0.389883,1353.845
236,0.391567,1353.845
237,0.3933,1409.277
238,0.394883,1488.626
239,0.39655,1605.973
240,0.398217,1605.973
241,0.399883,1776.74
242,0.40155,2017.841
243,0.403217,2357.736
244,0.404883,2357.736
245,0.406533,2815.202
246,0.4082,3428.906
247,0.409983,4226.565
248,0.411533,4226.565
249,0.4132,5235.001
250,0.414867,6488.264
251,0.416533,8001.477
252,0.4182,8001.477
253,0.419867,9787.380999999999
254,0.421533,11856.407
255,0.4232,11856.407
256,0.424867,14200.956
257,0.426533,16808.883
258,0.4282,19657.537
259,0.429867,19657.537
260,0.431533,22709.594
261,0.4332,25920.123
262,0.434867,29224.828
263,0.436533,29224.828
264,0.438183,32548.084
265,0.43985,35810.695
266,0.441517,38920.121
267,0.443183,38920.121
268,0.44485,41792.617
269,0.446517,44350.996
270,0.448183,44350.996
271,0.44985,46522.691
