"ID","sea_time","fid_signal"
1,0,1200.885
2,0.001667,1203.343
3,0.003333,1201.853
4,0.005,1202.449
5,0.006667,1202.449
6,0.008333,1201.406
7,0.01,1195.669
8,0.011667,1195.669
9,0.013333,1196.414
10,0.015,1196.34
11,0.016667,1197.532
12,0.0184,1197.532
13,0.02,1195.967
14,0.021667,1191.646
15,0.023333,1191.497
16,0.025,1191.497
17,0.026667,1191.72
18,0.028333,1194.03
19,0.03,1194.999
20,0.031667,1194.999
21,0.033333,1193.434
22,0.034983,1192.987
23,0.03665,1194.924
24,0.038317,1194.924
25,0.039983,1196.563
26,0.04165,1199.32
27,0.043317,1199.32
28,0.044983,1197.979
29,0.04665,1196.34
30,0.04835,1195.148
31,0.049983,1195.148
32,0.05165,1197.159
33,0.053317,1196.936
34,0.054983,1196.936
35,0.05665,1196.936
36,0.058317,1200.81
37,0.059983,1197.308
38,0.06165,1197.606
39,0.063317,1197.606
40,0.064983,1199.394
41,0.06665,1199.096
42,0.068317,1199.096
43,0.07000000000000001,1200.736
44,0.07165000000000001,1202.524
45,0.07331699999999999,1201.257
46,0.07498299999999999,1201.257
47,0.07665,1197.83
48,0.078317,1194.179
49,0.079983,1194.775
50,0.08165,1194.775
51,0.083317,1194.924
52,0.084983,1198.202
53,0.08665,1201.257
54,0.08831700000000001,1201.257
55,0.08998299999999999,1202.598
56,0.09165,1203.79
57,0.093317,1202.375
58,0.094967,1202.375
59,0.096633,1201.108
60,0.0983,1198.947
61,0.099967,1198.947
62,0.101633,1197.383
63,0.1033,1196.489
64,0.104967,1198.351
65,0.106633,1198.351
66,0.1083,1199.245
67,0.109967,1200.885
68,0.111633,1202.673
69,0.113317,1202.673
70,0.115,1202.449
71,0.116633,1201.332
72,0.1183,1201.779
73,0.119967,1201.779
74,0.121633,1202.449
75,0.1233,1201.108
76,0.124967,1201.108
77,0.126633,1203.045
78,0.1283,1200.512
79,0.129967,1195.893
80,0.131633,1195.893
81,0.1333,1197.159
82,0.134967,1194.552
83,0.1367,1195.893
84,0.1383,1195.893
85,0.139967,1199.32
86,0.141633,1199.245
87,0.1433,1198.873
88,0.144967,1198.873
89,0.146633,1199.842
90,0.1483,1200.289
91,0.149967,1200.289
92,0.151633,1202.673
93,0.1533,1205.206
94,0.15495,1206.622
95,0.156617,1206.622
96,0.1583,1206.473
97,0.159983,1204.982
98,0.161617,1205.504
99,0.163283,1205.504
100,0.16495,1202.822
101,0.166617,1200.885
102,0.168283,1197.83
103,0.16995,1197.83
104,0.171617,1195.222
105,0.173283,1196.489
106,0.17495,1200.289
107,0.176617,1200.289
108,0.178283,1201.257
109,0.17995,1201.704
110,0.181617,1201.704
111,0.183283,1201.108
112,0.184967,1199.022
113,0.186617,1199.022
114,0.188283,1199.022
115,0.18995,1199.096
116,0.191617,1199.618
117,0.193283,1201.257
118,0.19495,1201.257
119,0.196617,1201.928
120,0.198283,1202.226
121,0.19995,1201.183
122,0.201617,1201.183
123,0.203283,1200.81
124,0.20495,1203.716
125,0.206617,1203.716
126,0.208283,1202.002
127,0.20995,1202.151
128,0.211617,1200.065
129,0.213267,1200.065
130,0.214933,1196.861
131,0.2166,1198.575
132,0.218267,1199.767
133,0.219933,1199.767
134,0.221633,1197.383
135,0.223267,1196.861
136,0.224933,1197.234
137,0.2266,1197.234
138,0.228267,1197.83
139,0.229933,1202.822
140,0.2316,1206.1
141,0.233267,1206.1
142,0.234933,1205.131
143,0.2366,1203.269
144,0.238283,1203.269
145,0.239933,1200.065
146,0.2416,1196.712
147,0.243267,1197.01
148,0.244933,1197.01
149,0.2466,1195.297
150,0.248267,1195.669
151,0.249933,1195.967
152,0.2516,1195.967
153,0.253267,1195.818
154,0.255033,1198.5
155,0.256617,1198.351
156,0.258267,1198.351
157,0.259933,1198.649
158,0.2616,1198.575
159,0.263267,1198.575
160,0.264933,1200.81
161,0.2666,1201.63
162,0.268267,1204.759
163,0.269933,1204.759
164,0.2716,1205.578
165,0.273267,1201.928
166,0.274917,1203.418
167,0.276583,1203.418
168,0.27825,1201.779
169,0.279917,1202.002
170,0.281583,1204.386
171,0.28325,1204.386
172,0.2849,1204.088
173,0.286567,1203.343
174,0.28825,1203.641
175,0.2899,1203.641
176,0.291567,1203.045
177,0.293233,1202.077
178,0.2949,1202.077
179,0.296567,1201.481
180,0.298233,1198.351
181,0.2999,1196.712
182,0.301567,1196.712
183,0.303233,1194.999
184,0.3049,1192.763
185,0.306567,1194.85
186,0.308233,1194.85
187,0.3099,1196.712
188,0.311567,1200.363
189,0.313233,1202.971
190,0.3149,1202.971
191,0.316567,1203.12
192,0.318233,1201.779
193,0.319917,1201.779
194,0.321567,1200.214
195,0.323233,1200.587
196,0.324917,1197.979
197,0.326567,1197.979
198,0.328233,1195.297
199,0.3299,1193.657
200,0.331567,1194.552
201,0.333233,1194.552
202,0.334883,1199.32
203,0.33655,1202.822
204,0.338217,1207.59
205,0.33995,1207.59
206,0.34155,1204.535
207,0.343217,1203.567
208,0.344883,1203.567
209,0.34655,1203.939
210,0.348217,1198.873
211,0.349883,1199.543
212,0.35155,1199.543
213,0.353217,1198.351
214,0.354883,1195.371
215,0.356617,1196.638
216,0.358217,1196.638
217,0.359883,1196.787
218,0.36155,1195.669
219,0.363217,1198.277
220,0.364883,1198.277
221,0.36655,1198.128
222,0.368217,1200.438
223,0.369883,1202.226
224,0.37155,1202.226
225,0.373317,1200.661
226,0.374883,1202.375
