"ID","sea_time","fid_signal"
1,0,1244.843
2,0.001667,1245.439
3,0.003333,1244.694
4,0.005,1243.874
5,0.006667,1243.874
6,0.008449999999999999,1240.373
7,0.01,1231.283
8,0.011667,1224.95
9,0.013333,1224.95
10,0.015,1220.703
11,0.016667,1216.903
12,0.018333,1216.903
13,0.02,1219.213
14,0.021667,1222.64
15,0.023333,1226.366
16,0.024983,1226.366
17,0.026667,1228.526
18,0.028317,1228.675
19,0.029983,1230.389
20,0.03165,1230.389
21,0.033317,1230.612
22,0.034983,1233.369
23,0.03665,1237.616
24,0.038317,1237.616
25,0.039983,1236.871
26,0.04165,1235.753
27,0.043317,1235.306
28,0.044983,1235.306
29,0.04665,1231.953
30,0.048333,1232.922
31,0.049983,1232.922
32,0.05165,1234.487
33,0.053317,1234.189
34,0.054983,1236.2
35,0.05665,1236.2
36,0.058317,1238.212
37,0.059983,1237.169
38,0.06165,1238.659
39,0.063317,1238.659
40,0.064983,1238.436
41,0.066633,1234.487
42,0.0683,1234.412
43,0.069967,1234.412
44,0.071633,1235.753
45,0.0733,1239.404
46,0.07496700000000001,1239.404
47,0.07663300000000001,1241.565
48,0.07829999999999999,1245.588
49,0.080017,1245.067
50,0.081633,1245.067
51,0.0833,1242.682
52,0.084967,1242.161
53,0.086617,1237.467
54,0.088283,1237.467
55,0.08995,1236.126
56,0.091617,1235.828
57,0.09335,1233.444
58,0.09495000000000001,1233.444
59,0.09661699999999999,1231.208
60,0.098283,1227.93
61,0.09995,1227.93
62,0.101617,1225.323
63,0.103283,1224.279
64,0.10495,1225.77
65,0.106617,1225.77
66,0.108283,1226.44
67,0.10995,1228.675
68,0.111617,1230.836
69,0.113283,1230.836
70,0.11495,1231.506
71,0.116617,1233.369
72,0.118283,1233.22
73,0.11995,1233.22
74,0.121617,1231.059
75,0.123283,1233.295
76,0.12495,1233.444
77,0.126717,1233.444
78,0.128283,1233.071
79,0.12995,1237.392
80,0.131617,1237.392
81,0.133283,1234.263
82,0.13495,1233.369
83,0.136617,1232.55
84,0.138283,1232.55
85,0.13995,1228.526
86,0.141617,1231.059
87,0.143283,1231.656
88,0.14495,1231.656
89,0.146617,1232.848
90,0.148267,1232.251
91,0.149933,1228.303
92,0.1516,1228.303
93,0.153267,1227.856
94,0.154933,1225.919
95,0.1566,1225.919
96,0.158267,1225.546
97,0.159933,1226.962
98,0.1616,1228.228
99,0.163267,1228.228
100,0.164933,1229.718
101,0.1666,1232.997
102,0.168267,1234.263
103,0.169933,1234.263
104,0.1716,1229.644
105,0.173267,1229.718
106,0.174933,1226.291
107,0.1766,1226.291
108,0.178267,1223.087
109,0.179933,1225.397
110,0.1816,1224.95
111,0.183267,1224.95
112,0.184933,1227.93
113,0.1866,1230.314
114,0.1883,1230.314
115,0.189933,1228.601
116,0.1916,1228.005
117,0.193267,1225.173
118,0.194933,1225.173
119,0.1966,1224.13
120,0.198267,1222.789
121,0.199933,1221.076
122,0.2016,1221.076
123,0.203267,1223.907
124,0.204917,1221.97
125,0.206583,1225.62
126,0.20825,1225.62
127,0.209917,1224.726
128,0.21165,1221.448
129,0.21325,1221.448
130,0.214917,1222.64
131,0.216583,1220.033
132,0.21825,1220.554
133,0.219917,1220.554
134,0.221583,1221.374
135,0.22325,1221.15
136,0.224917,1224.503
137,0.226583,1224.503
138,0.22835,1225.471
139,0.229917,1225.993
140,0.231583,1228.154
141,0.23325,1228.154
142,0.234917,1225.099
143,0.236583,1224.428
144,0.23825,1224.354
145,0.239917,1224.354
146,0.241583,1222.044
147,0.24325,1222.491
148,0.245,1222.491
149,0.246583,1221.746
150,0.24825,1221.895
151,0.249917,1221.076
152,0.251583,1221.076
153,0.25325,1220.778
154,0.254933,1221.448
155,0.256583,1221.001
156,0.25825,1221.001
157,0.259917,1221.746
158,0.261583,1221.15
159,0.26325,1219.139
160,0.264933,1219.139
161,0.266567,1218.244
162,0.268233,1218.393
163,0.2699,1218.393
164,0.271567,1215.115
165,0.273233,1217.574
166,0.2749,1218.244
167,0.276567,1218.244
168,0.278233,1216.903
169,0.2799,1217.872
170,0.281567,1215.86
171,0.283233,1215.86
172,0.2849,1216.233
173,0.286567,1220.182
174,0.288233,1224.652
175,0.2899,1224.652
176,0.291567,1224.503
177,0.293233,1225.248
178,0.2949,1225.248
179,0.296567,1221.448
180,0.298233,1218.393
181,0.2999,1215.413
182,0.301567,1215.413
183,0.303233,1213.625
184,0.3049,1210.868
185,0.306567,1210.049
186,0.308233,1210.049
187,0.3099,1212.06
188,0.311567,1211.539
189,0.313233,1215.488
190,0.3149,1215.488
191,0.316567,1217.201
192,0.318233,1218.915
193,0.3199,1220.629
194,0.321567,1220.629
195,0.323233,1220.778
196,0.3249,1219.809
197,0.326567,1219.809
198,0.328217,1219.66
199,0.329917,1217.276
200,0.33155,1214.296
201,0.333217,1214.296
202,0.334883,1211.911
203,0.33655,1208.931
204,0.338217,1208.857
205,0.339883,1208.857
206,0.34155,1210.943
207,0.343217,1210.868
208,0.344883,1213.923
209,0.346633,1213.923
210,0.348217,1213.998
211,0.349883,1215.786
212,0.35155,1215.786
213,0.353217,1217.574
214,0.354883,1219.586
215,0.35655,1222.193
216,0.3582,1222.193
217,0.359867,1220.629
218,0.361533,1223.981
219,0.3633,1226.589
220,0.364867,1226.589
221,0.366533,1228.526
222,0.3682,1233.369
223,0.369867,1239.33
224,0.371533,1239.33
225,0.3732,1243.278
226,0.374867,1251.474
227,0.376533,1263.693
228,0.3782,1263.693
229,0.379967,1277.402
230,0.381533,1300.499
231,0.3832,1300.499
232,0.384867,1330.45
233,0.386517,1376.42
234,0.388183,1451.373
235,0.38985,1451.373
236,0.391517,1563.355
237,0.393183,1739.562
238,0.39485,2004.579
239,0.396517,2004.579
240,0.398183,2399.534
241,0.39985,2976.135
242,0.401517,3799.275
243,0.403217,3799.275
244,0.40485,4940.704
245,0.406517,6474.331
246,0.408183,6474.331
247,0.40985,8483.306
248,0.411517,11040.718
249,0.413183,14212.206
250,0.41485,14212.206
251,0.416517,18072.947
252,0.418183,22678.002
253,0.419867,28074.309
254,0.421517,28074.309
255,0.423183,34280.719
256,0.42485,41261.168
257,0.426517,48927.441
258,0.428183,48927.441
259,0.429867,57130.531
260,0.431517,65673.516
261,0.433183,74319.68799999999
262,0.43485,74319.68799999999
263,0.436517,82820.05499999999
264,0.438183,90917.57000000001
265,0.43985,90917.57000000001
266,0.441517,98377.836
267,0.443183,104980.617
268,0.44485,110541.281
