"ID","sea_time","fid_signal"
1,0,1181.141
2,0.001667,1180.693
3,0.003333,1179.203
4,0.005,1180.47
5,0.00675,1180.47
6,0.008333,1180.023
7,0.009983000000000001,1174.882
8,0.01165,1174.882
9,0.013317,1172.2
10,0.014983,1170.337
11,0.01665,1169.369
12,0.018317,1169.369
13,0.019983,1172.87
14,0.02165,1174.51
15,0.023317,1171.678
16,0.024983,1171.678
17,0.02665,1171.529
18,0.028317,1173.466
19,0.029983,1173.765
20,0.03165,1173.765
21,0.033317,1176.968
22,0.034983,1178.16
23,0.03665,1178.16
24,0.038317,1178.682
25,0.039983,1180.917
26,0.04165,1179.352
27,0.043317,1179.352
28,0.044983,1179.129
29,0.04665,1176.298
30,0.048317,1177.117
31,0.049983,1177.117
32,0.05165,1179.203
33,0.053317,1179.129
34,0.054983,1179.427
35,0.056667,1179.427
36,0.058317,1178.682
37,0.059983,1177.564
38,0.06165,1176.223
39,0.063317,1176.223
40,0.064983,1176.745
41,0.06665,1175.106
42,0.0683,1175.106
43,0.069967,1174.286
44,0.071633,1176.298
45,0.0733,1175.776
46,0.07496700000000001,1175.776
47,0.07663300000000001,1176
48,0.07829999999999999,1174.584
49,0.079967,1175.478
50,0.081633,1175.478
51,0.0833,1176.67
52,0.084967,1178.011
53,0.086633,1179.352
54,0.0883,1179.352
55,0.08996700000000001,1178.086
56,0.0917,1174.212
57,0.09329999999999999,1174.212
58,0.094967,1173.839
59,0.096633,1174.659
60,0.0983,1175.255
61,0.099967,1175.255
62,0.101633,1176.298
63,0.1033,1174.807
64,0.104967,1175.627
65,0.106633,1175.627
66,0.1083,1174.659
67,0.109967,1174.435
68,0.111633,1175.553
69,0.1133,1175.553
70,0.114967,1173.392
71,0.116633,1173.541
72,0.1183,1175.553
73,0.119967,1175.553
74,0.121633,1176.819
75,0.1233,1175.031
76,0.125083,1172.87
77,0.126633,1172.87
78,0.128283,1170.486
79,0.12995,1168.326
80,0.131633,1168.326
81,0.1333,1173.168
82,0.13495,1174.584
83,0.136617,1177.564
84,0.138283,1177.564
85,0.13995,1179.203
86,0.141617,1177.043
87,0.143283,1176.819
88,0.14495,1176.819
89,0.146617,1175.627
90,0.148283,1175.329
91,0.14995,1175.329
92,0.151617,1175.255
93,0.153283,1178.309
94,0.15495,1179.65
95,0.156617,1179.65
96,0.158283,1179.65
97,0.15995,1180.768
98,0.161617,1175.851
99,0.163283,1175.851
100,0.16495,1171.604
101,0.166617,1169.741
102,0.168283,1166.239
103,0.16995,1166.239
104,0.171617,1170.039
105,0.1733,1173.765
106,0.17495,1175.553
107,0.176617,1175.553
108,0.178283,1177.937
109,0.17995,1175.553
110,0.181617,1175.553
111,0.183283,1175.106
112,0.18495,1176.596
113,0.186617,1175.776
114,0.188267,1175.776
115,0.189933,1176.223
116,0.1916,1173.168
117,0.193267,1169.369
118,0.194933,1169.369
119,0.1966,1168.475
