"ID","sea_time","fid_signal"
1,0,1183.227
2,0.001667,1184.717
3,0.003333,1184.717
4,0.005,1186.729
5,0.006667,1188.666
6,0.008333,1185.462
7,0.01,1185.462
8,0.011667,1178.235
9,0.013333,1172.498
10,0.015,1169.592
11,0.016667,1169.592
12,0.018333,1172.572
13,0.02,1180.097
14,0.021667,1185.834
15,0.023333,1185.834
16,0.025,1187.399
17,0.026667,1186.356
18,0.028333,1181.439
19,0.03,1181.439
20,0.031667,1179.725
21,0.033333,1179.948
22,0.035,1179.948
23,0.036667,1180.843
24,0.038367,1185.238
25,0.04,1185.313
26,0.041667,1185.313
27,0.043333,1185.313
28,0.045,1185.387
29,0.046667,1184.94
30,0.048367,1184.94
31,0.05,1186.803
32,0.051667,1185.164
33,0.053333,1185.536
34,0.055,1185.536
35,0.05665,1184.27
36,0.058317,1185.611
37,0.059983,1185.611
38,0.061733,1187.474
39,0.063317,1188.889
40,0.064983,1190.603
41,0.06665,1190.603
42,0.068317,1190.305
43,0.069983,1189.783
44,0.07165000000000001,1189.634
45,0.07331699999999999,1189.634
46,0.07498299999999999,1188.889
47,0.07665,1185.015
48,0.078317,1185.015
49,0.079983,1185.015
50,0.08165,1186.579
51,0.083317,1185.536
52,0.084983,1187.101
53,0.08665,1187.101
54,0.08831700000000001,1188.442
55,0.08998299999999999,1187.324
56,0.09165,1187.324
57,0.093317,1188.74
58,0.0951,1191.124
59,0.09665,1190.007
60,0.098333,1190.007
61,0.099983,1190.603
62,0.10165,1189.56
63,0.103317,1186.43
64,0.104983,1186.43
65,0.10665,1186.505
66,0.108317,1187.921
67,0.109983,1189.709
68,0.11165,1189.709
69,0.113317,1189.038
70,0.114967,1189.113
71,0.116683,1189.113
72,0.1183,1186.579
73,0.119967,1186.952
74,0.121633,1187.697
75,0.1233,1187.697
76,0.124967,1186.803
77,0.126633,1186.505
78,0.1283,1184.195
79,0.129967,1184.195
80,0.131633,1184.195
81,0.1333,1186.729
