"ID","sea_time","fid_signal"
1,0,39.466
2,0.00165,39.452
3,0.003317,39.449
4,0.004983,39.429
5,0.00665,39.429
6,0.008317,39.282
7,0.009983000000000001,38.97
8,0.01165,38.97
9,0.013317,38.701
10,0.014983,38.525
11,0.016667,38.572
12,0.018317,38.572
13,0.019983,38.827
14,0.02165,39.055
15,0.023317,39.205
16,0.024983,39.205
17,0.02665,39.277
18,0.028317,39.271
19,0.029983,39.279
20,0.03165,39.279
21,0.033417,39.259
22,0.034983,39.254
23,0.03665,39.254
24,0.038317,39.27
25,0.04,39.295
26,0.04165,39.293
27,0.043317,39.293
28,0.044983,39.278
29,0.04665,39.254
30,0.048317,39.217
31,0.049983,39.217
32,0.05165,39.255
33,0.053317,39.282
34,0.054983,39.3
35,0.056633,39.3
36,0.0583,39.34
37,0.059967,39.361
38,0.061633,39.349
39,0.0633,39.349
40,0.064967,39.379
41,0.066633,39.37
42,0.0683,39.37
43,0.069967,39.366
44,0.071633,39.374
45,0.0733,39.379
46,0.07496700000000001,39.379
47,0.07663300000000001,39.383
48,0.07829999999999999,39.332
49,0.079967,39.31
50,0.081633,39.31
51,0.0833,39.294
52,0.084967,39.293
53,0.086633,39.317
54,0.0883,39.317
55,0.08996700000000001,39.338
56,0.09163300000000001,39.351
57,0.09329999999999999,39.351
58,0.094967,39.35
59,0.096633,39.333
60,0.0983,39.332
61,0.099967,39.332
62,0.101633,39.311
63,0.1033,39.308
64,0.104967,39.337
65,0.106633,39.337
66,0.1083,39.372
67,0.109967,39.388
68,0.111633,39.404
69,0.1133,39.404
70,0.114967,39.383
71,0.116617,39.335
72,0.118367,39.303
73,0.11995,39.303
74,0.121617,39.278
75,0.123283,39.32
76,0.12495,39.32
77,0.126617,39.363
78,0.128283,39.409
79,0.12995,39.411
80,0.131617,39.411
81,0.133283,39.364
82,0.13495,39.341
83,0.136617,39.306
84,0.138283,39.306
85,0.13995,39.307
86,0.141617,39.323
87,0.143283,39.334
88,0.14495,39.334
89,0.146617,39.327
90,0.148283,39.336
91,0.14995,39.336
92,0.151717,39.326
93,0.153283,39.274
94,0.15495,39.293
95,0.156617,39.293
96,0.158283,39.268
97,0.15995,39.288
98,0.161617,39.323
99,0.163283,39.323
100,0.164967,39.326
101,0.166617,39.341
102,0.168283,39.306
103,0.16995,39.306
104,0.1716,39.314
105,0.173267,39.308
106,0.174917,39.308
107,0.176583,39.323
108,0.17825,39.326
109,0.179917,39.317
110,0.1816,39.317
111,0.1833,39.317
112,0.184917,39.319
113,0.186583,39.328
114,0.18825,39.328
115,0.189917,39.332
116,0.191583,39.326
117,0.19325,39.309
118,0.194917,39.309
119,0.196583,39.29
120,0.19825,39.255
121,0.199917,39.238
122,0.201583,39.238
123,0.20325,39.236
124,0.204917,39.266
125,0.206583,39.266
126,0.20825,39.282
127,0.209917,39.278
128,0.211583,39.26
129,0.21325,39.26
130,0.214917,39.238
131,0.216583,39.234
132,0.21825,39.269
133,0.219917,39.269
134,0.221583,39.271
135,0.22325,39.271
136,0.224917,39.29
137,0.226583,39.29
138,0.22825,39.26
139,0.229917,39.247
140,0.231583,39.247
141,0.23325,39.252
142,0.234917,39.252
143,0.236617,39.24
144,0.238233,39.24
145,0.2399,39.224
146,0.241567,39.221
147,0.243233,39.198
148,0.2449,39.198
149,0.246567,39.209
150,0.24825,39.231
151,0.249967,39.231
152,0.251567,39.231
153,0.253317,39.238
154,0.2549,39.232
155,0.256567,39.255
156,0.258233,39.255
157,0.2599,39.255
158,0.261567,39.244
159,0.263233,39.244
160,0.2649,39.242
161,0.266567,39.206
162,0.268233,39.236
163,0.270017,39.236
164,0.271567,39.236
165,0.273233,39.268
166,0.2749,39.305
167,0.276567,39.305
168,0.278233,39.265
169,0.2799,39.269
170,0.281567,39.241
171,0.283233,39.241
172,0.2849,39.218
173,0.286567,39.22
174,0.288233,39.22
175,0.2899,39.235
176,0.291567,39.223
177,0.293233,39.21
178,0.2949,39.21
179,0.29655,39.192
180,0.298217,39.154
181,0.299883,39.16
182,0.30155,39.16
183,0.303217,39.185
184,0.304883,39.187
185,0.30655,39.2
186,0.308217,39.2
187,0.309883,39.199
188,0.31155,39.172
189,0.313217,39.19
190,0.314883,39.19
191,0.31655,39.211
192,0.318217,39.212
193,0.319933,39.212
194,0.32155,39.208
195,0.323217,39.166
196,0.324883,39.144
197,0.32655,39.144
198,0.328217,39.117
199,0.329883,39.139
200,0.33155,39.165
201,0.333217,39.165
202,0.334883,39.162
203,0.33655,39.192
204,0.338217,39.18
205,0.3399,39.18
206,0.34155,39.177
207,0.343217,39.185
208,0.344883,39.185
209,0.34655,39.218
210,0.348217,39.223
211,0.349883,39.237
212,0.35155,39.237
213,0.353217,39.238
214,0.354867,39.216
215,0.356533,39.209
216,0.3582,39.209
217,0.359867,39.187
218,0.361533,39.18
219,0.3632,39.139
220,0.364867,39.139
221,0.366533,39.169
222,0.3682,39.195
223,0.369867,39.195
224,0.371533,39.208
225,0.3732,39.262
226,0.374867,39.282
227,0.376533,39.282
228,0.3782,39.305
229,0.379867,39.329
230,0.381533,39.35
231,0.3832,39.35
232,0.384867,39.395
233,0.386533,39.479
234,0.38825,39.562
235,0.389867,39.562
236,0.39155,39.627
237,0.393267,39.656
238,0.394867,39.703
239,0.396533,39.703
240,0.3982,39.812
241,0.399867,39.942
242,0.401533,39.942
243,0.4032,40.089
244,0.404867,40.276
245,0.406533,40.495
246,0.4082,40.495
247,0.409867,40.761
248,0.411533,41.096
249,0.4132,41.454
250,0.414867,41.454
251,0.416533,41.841
252,0.418183,42.333
