"ID","sea_time","fid_signal"
1,0,1199.543
2,0.001667,1199.543
3,0.003333,1198.575
4,0.005,1199.096
5,0.006667,1199.543
6,0.008333,1199.543
7,0.01,1197.234
8,0.011667,1191.273
9,0.013333,1191.273
10,0.015,1191.348
11,0.016667,1192.763
12,0.018333,1193.881
13,0.02,1193.881
14,0.021667,1197.904
15,0.023317,1196.414
16,0.024983,1192.987
17,0.02665,1192.987
18,0.028417,1192.242
19,0.029983,1195.967
20,0.03165,1199.916
21,0.033317,1199.916
22,0.034983,1205.28
23,0.03665,1208.261
24,0.038317,1208.261
25,0.039983,1206.547
26,0.04165,1201.108
27,0.043317,1198.724
28,0.044983,1198.724
29,0.04665,1198.351
30,0.048317,1196.936
31,0.049983,1202.449
32,0.05165,1202.449
33,0.053317,1201.183
34,0.055,1200.363
35,0.05665,1199.394
36,0.058317,1199.394
37,0.059983,1194.104
38,0.06165,1192.689
39,0.063317,1192.465
40,0.064983,1192.465
41,0.06665,1193.434
42,0.068317,1196.638
43,0.069983,1196.638
44,0.07165000000000001,1198.724
45,0.07331699999999999,1199.394
46,0.07498299999999999,1198.649
47,0.07665,1198.649
48,0.078317,1198.351
49,0.079967,1198.947
50,0.081633,1198.873
51,0.0833,1198.873
52,0.084967,1199.916
53,0.086633,1200.289
54,0.0883,1199.543
55,0.08996700000000001,1199.543
56,0.09163300000000001,1199.171
57,0.09329999999999999,1196.191
58,0.094967,1196.191
59,0.096633,1195.818
60,0.0983,1194.328
61,0.099967,1195.222
62,0.101633,1195.222
63,0.1033,1199.171
64,0.104967,1197.308
65,0.106633,1198.5
66,0.1083,1198.5
67,0.109967,1197.681
68,0.111633,1194.403
69,0.11335,1197.234
70,0.114967,1197.234
71,0.116633,1197.159
72,0.1183,1198.724
73,0.119967,1200.587
74,0.121633,1200.587
75,0.1233,1195.669
76,0.124967,1195.52
77,0.126633,1195.52
78,0.128367,1195.744
79,0.13005,1195.595
80,0.131633,1200.512
81,0.1333,1200.512
82,0.134967,1203.567
83,0.136633,1199.543
84,0.1383,1198.128
85,0.139967,1198.128
86,0.141617,1194.403
87,0.143283,1193.657
88,0.14495,1197.532
89,0.146717,1197.532
90,0.148283,1201.034
91,0.14995,1203.567
92,0.151617,1203.567
93,0.153283,1203.269
94,0.15495,1199.767
95,0.156617,1197.234
96,0.158283,1197.234
97,0.15995,1195.669
98,0.161617,1191.199
99,0.163283,1191.869
100,0.164933,1191.869
101,0.1666,1193.285
102,0.168267,1195.073
103,0.169933,1199.245
104,0.1716,1199.245
105,0.173267,1200.661
106,0.174933,1201.034
107,0.1766,1201.034
108,0.178267,1200.065
109,0.179933,1197.383
110,0.1816,1197.308
111,0.183267,1197.308
112,0.184933,1193.732
113,0.1866,1189.932
114,0.188267,1190.752
115,0.189933,1190.752
116,0.1916,1188.74
117,0.193267,1190.454
118,0.194933,1194.403
119,0.1966,1194.403
120,0.198267,1195.073
121,0.199933,1194.477
122,0.201583,1192.242
123,0.20325,1192.242
124,0.204917,1192.018
125,0.206617,1190.901
126,0.20825,1190.901
127,0.209917,1191.646
128,0.211583,1193.21
129,0.21325,1192.689
130,0.214917,1192.689
131,0.216583,1191.944
132,0.21825,1190.677
133,0.219917,1189.038
134,0.221583,1189.038
135,0.22325,1187.399
136,0.224917,1188.666
137,0.226583,1192.018
138,0.22825,1192.018
139,0.229917,1194.552
140,0.231617,1195.297
141,0.23325,1195.297
142,0.234917,1192.242
143,0.236583,1190.677
144,0.23825,1191.348
145,0.239917,1191.348
146,0.241583,1189.709
147,0.24325,1191.571
148,0.244917,1190.23
149,0.246583,1190.23
150,0.248317,1187.026
151,0.249917,1187.772
152,0.251583,1187.026
153,0.25325,1187.026
154,0.254917,1186.803
155,0.256583,1188.815
156,0.25825,1189.411
157,0.2599,1189.411
158,0.261567,1191.497
159,0.263233,1191.497
160,0.2649,1191.497
161,0.2666,1191.273
162,0.268233,1193.359
163,0.2699,1193.881
164,0.271567,1193.881
165,0.273233,1195.073
166,0.2749,1195.52
167,0.276567,1193.509
168,0.278233,1193.509
169,0.2799,1191.422
170,0.281567,1189.485
171,0.283233,1189.038
172,0.2849,1189.038
173,0.286567,1186.654
174,0.288233,1188.368
175,0.2899,1188.368
176,0.291567,1189.56
177,0.293233,1190.23
178,0.2949,1192.912
179,0.296567,1192.912
180,0.298233,1191.795
181,0.2999,1195.595
182,0.301567,1197.234
183,0.303233,1197.234
184,0.3049,1196.936
185,0.306567,1198.277
186,0.308233,1199.916
187,0.3099,1199.916
188,0.311567,1202.896
189,0.313233,1211.092
190,0.3149,1218.244
191,0.316567,1218.244
192,0.318233,1224.95
193,0.3199,1233.295
194,0.321567,1233.295
195,0.323217,1243.576
196,0.324883,1257.211
197,0.32655,1272.112
198,0.328217,1272.112
199,0.329883,1289.77
200,0.33155,1312.494
201,0.333217,1336.262
202,0.334883,1336.262
203,0.33655,1364.797
204,0.338217,1397.431
205,0.339883,1429.915
206,0.34155,1429.915
207,0.343217,1467.69
208,0.344883,1508.668
209,0.34655,1508.668
210,0.348217,1559.183
211,0.349917,1615.658
212,0.35155,1677.722
213,0.353217,1677.722
214,0.354883,1747.385
215,0.35655,1817.867
216,0.358217,1897.365
217,0.359883,1897.365
218,0.36155,1985.58
219,0.363217,2084.896
220,0.364883,2196.655
221,0.366617,2196.655
222,0.368233,2321.228
223,0.369883,2465.621
224,0.37155,2631.47
225,0.373217,2631.47
226,0.374883,2826.825
227,0.37655,3058.165
228,0.378217,3058.165
229,0.3799,3339.276
230,0.38155,3683.492
231,0.383333,4104.599
232,0.384867,4104.599
233,0.386533,4625.022
234,0.3882,5256.534
235,0.389867,6019.026
236,0.391533,6019.026
