"ID","sea_time","fid_signal"
1,0,144.526
2,0.001667,144.772
3,0.003333,144.921
4,0.005,144.847
5,0.006667,144.847
6,0.008333,144.586
7,0.01,144.213
8,0.011667,144.057
9,0.013333,144.057
10,0.015067,143.848
11,0.016667,143.781
12,0.018333,143.781
13,0.02,144.05
14,0.021667,144.206
15,0.023333,144.28
16,0.025,144.28
17,0.026667,144.303
18,0.028333,144.02
19,0.03,144.161
20,0.031667,144.161
21,0.033333,144.191
22,0.035,144.243
23,0.036667,144.407
24,0.038333,144.407
25,0.04,144.28
26,0.041667,144.184
27,0.043333,144.184
28,0.045,144.377
29,0.04665,144.586
30,0.048317,144.69
31,0.049983,144.69
32,0.05165,144.728
33,0.053317,144.549
34,0.054983,144.579
35,0.05665,144.579
36,0.058317,144.713
37,0.059983,145.078
38,0.06165,145.204
39,0.063317,145.204
40,0.064983,145.42
41,0.06665,145.264
42,0.068317,145.137
43,0.069983,145.137
44,0.07165000000000001,145.346
45,0.07331699999999999,145.264
46,0.07498299999999999,145.264
47,0.07665,145.07
48,0.078317,144.981
49,0.079983,144.884
50,0.08165,144.884
51,0.083317,144.809
52,0.084983,144.772
53,0.08665,144.795
54,0.08831700000000001,144.795
55,0.08998299999999999,144.72
56,0.09165,144.362
57,0.093317,144.459
58,0.094983,144.459
59,0.09665,144.467
60,0.098317,144.415
61,0.1,144.415
62,0.10165,144.556
63,0.103317,144.832
64,0.104967,145.011
65,0.106633,145.011
66,0.1083,145.204
67,0.109967,145.227
68,0.111633,145.1
69,0.1133,145.1
70,0.114967,145.003
71,0.116717,144.884
72,0.1183,144.899
73,0.119967,144.899
74,0.121633,144.944
75,0.1233,145.033
76,0.124967,144.921
77,0.126617,144.921
78,0.128283,145.182
79,0.12995,145.085
80,0.131617,145.085
81,0.133417,145.115
82,0.13495,145.115
83,0.136617,145.108
84,0.138283,145.108
85,0.13995,145.338
86,0.141617,144.988
87,0.143283,145.055
88,0.14495,145.055
89,0.146617,144.884
90,0.148283,144.906
91,0.14995,145.055
92,0.151617,145.055
93,0.153283,144.988
94,0.15495,144.683
95,0.156617,144.683
96,0.158283,144.444
97,0.15995,144.362
98,0.161617,144.37
99,0.163283,144.37
100,0.16495,144.556
101,0.1666,144.43
102,0.168267,144.534
103,0.169933,144.534
104,0.1716,144.526
105,0.173267,144.608
106,0.174933,144.541
107,0.1766,144.541
108,0.178267,144.437
109,0.179933,144.526
110,0.1816,144.526
111,0.183267,144.497
112,0.184933,144.668
113,0.1866,144.869
114,0.188267,144.869
