"ID","sea_time","fid_signal"
1,0,148.073
2,0.001667,148.073
3,0.003333,148.207
4,0.005,148.43
5,0.006667,148.363
6,0.00835,148.363
7,0.01,147.492
8,0.011733,146.24
9,0.013383,146.24
10,0.015,145.16
11,0.016667,144.586
12,0.018333,145.152
13,0.02,145.152
14,0.021667,146.233
15,0.023333,146.925
16,0.025,147.253
17,0.026667,147.253
18,0.028333,147.283
19,0.03,147.499
20,0.031667,147.894
21,0.033333,147.894
22,0.035,148.14
23,0.036667,148.438
24,0.038317,148.438
25,0.039983,148.393
26,0.04165,148.013
27,0.043317,147.7
28,0.044983,147.7
29,0.04665,147.365
30,0.048317,147.32
31,0.049983,147.499
32,0.05165,147.499
33,0.053317,147.656
34,0.054983,147.775
35,0.05665,147.969
36,0.058317,147.969
37,0.059983,148.259
38,0.06165,148.512
39,0.063317,148.296
40,0.064983,148.296
41,0.06665,147.939
42,0.068317,147.79
43,0.069983,147.79
44,0.07165000000000001,147.901
45,0.07331699999999999,148.08
46,0.07498299999999999,148.341
47,0.07665,148.341
48,0.078333,148.505
49,0.079983,148.386
50,0.08165,148.49
51,0.083317,148.49
52,0.084983,148.304
53,0.08665,147.954
54,0.08831700000000001,147.864
55,0.08998299999999999,147.864
56,0.09165,147.909
57,0.093317,147.954
58,0.094983,147.954
59,0.096633,148.021
60,0.0983,148.132
61,0.099967,148.319
62,0.101633,148.319
63,0.1033,148.311
64,0.104967,148.118
65,0.106633,147.708
66,0.1083,147.708
67,0.109967,147.589
68,0.111633,147.544
69,0.11335,147.834
70,0.114967,147.834
71,0.116633,148.222
72,0.1183,148.08
73,0.119967,148.155
74,0.121633,148.155
75,0.1233,147.939
76,0.124967,147.603
77,0.126633,147.603
78,0.1283,147.328
79,0.130017,147.38
80,0.131633,147.611
81,0.1333,147.611
82,0.134967,147.782
83,0.136633,148.311
84,0.1383,148.274
85,0.139967,148.274
86,0.141633,148.349
87,0.1433,148.088
88,0.144967,147.551
89,0.146683,147.551
90,0.1483,147.268
91,0.149967,147.007
92,0.151633,147.007
93,0.1533,147.358
94,0.154983,147.507
95,0.156617,147.738
96,0.158317,147.738
97,0.15995,147.834
98,0.161617,147.857
99,0.163283,148.095
100,0.16495,148.095
101,0.166617,148.386
102,0.168283,148.252
103,0.16995,148.028
104,0.171617,148.028
105,0.173283,147.864
106,0.17495,147.41
107,0.176617,147.358
108,0.178283,147.358
109,0.17995,147.618
110,0.181617,147.633
111,0.183283,147.633
112,0.18495,147.909
113,0.186617,148.05
114,0.188283,147.685
115,0.18995,147.685
116,0.191617,147.879
117,0.193283,147.641
118,0.19495,147.551
119,0.196617,147.551
120,0.198283,147.514
121,0.19995,147.365
122,0.201617,147.261
123,0.203283,147.261
124,0.20495,147.35
125,0.206617,147.693
126,0.208283,147.693
127,0.20995,147.559
128,0.211617,147.514
129,0.213283,147.559
130,0.214933,147.559
131,0.216617,147.544
132,0.218267,147.432
133,0.219917,147.782
134,0.2216,147.782
135,0.22325,147.484
136,0.224917,147.142
137,0.2266,147.425
138,0.22825,147.425
139,0.229917,147.484
140,0.2316,147.529
141,0.23325,147.529
142,0.234917,147.715
143,0.236583,147.529
144,0.23825,147.402
145,0.239917,147.402
146,0.241583,147.253
147,0.24325,147.089
148,0.244917,147.03
149,0.246583,147.03
150,0.2483,146.717
151,0.249917,146.94
152,0.251583,146.963
153,0.25325,146.963
154,0.254917,146.866
155,0.256583,146.993
156,0.25825,146.94
157,0.259917,146.94
158,0.261583,146.642
159,0.26325,146.836
160,0.264983,146.836
161,0.266583,146.955
162,0.26825,147.015
163,0.269917,147.261
164,0.271583,147.261
165,0.27325,146.896
166,0.274917,146.881
167,0.276567,146.881
168,0.278233,146.881
169,0.2799,146.925
170,0.281567,147.104
171,0.283233,146.918
172,0.2849,146.918
173,0.286567,147.067
174,0.288233,147.082
175,0.2899,147.082
176,0.291567,147.209
177,0.293233,146.993
178,0.2949,146.821
179,0.296567,146.821
180,0.298233,146.806
181,0.2999,146.873
182,0.301567,146.97
183,0.303233,146.97
184,0.3049,146.836
185,0.306567,147.089
186,0.308233,146.873
187,0.3099,146.873
188,0.311567,147.089
189,0.313233,147.231
190,0.314933,146.978
191,0.316567,146.978
192,0.318233,146.888
193,0.3199,146.709
194,0.321567,146.709
195,0.323233,146.545
196,0.3249,146.583
197,0.326567,146.799
198,0.328233,146.799
199,0.3299,147.097
200,0.331567,147.149
201,0.333233,146.963
202,0.3349,146.963
203,0.336567,146.851
204,0.338217,146.888
205,0.339883,146.873
206,0.34155,146.873
207,0.343217,147.261
208,0.344883,147.715
209,0.34655,147.715
210,0.348217,147.715
211,0.349917,147.924
212,0.35155,147.991
213,0.353217,147.991
214,0.354883,147.991
215,0.35655,148.006
216,0.358217,148.207
217,0.359883,148.207
218,0.36155,148.453
219,0.363217,148.475
220,0.364883,148.885
221,0.3666,148.885
222,0.368217,149.176
223,0.369883,149.682
224,0.37155,150.532
225,0.373217,150.532
226,0.374883,151.306
227,0.37655,152.394
