"ID","sea_time","fid_signal"
1,0,152.752
2,0.001667,152.983
3,0.003333,153.095
4,0.005,153.095
5,0.006667,153.378
6,0.008333,152.647
7,0.01,150.919
8,0.011667,150.919
9,0.013333,149.548
10,0.015,148.229
11,0.016667,148.349
12,0.018383,148.349
13,0.02,149.556
14,0.021667,150.762
15,0.023333,151.537
16,0.025,151.537
17,0.026667,151.657
18,0.028333,151.686
19,0.03,151.351
20,0.031667,151.351
21,0.033333,151.277
22,0.035017,151.224
23,0.036683,151.224
24,0.038333,151.433
25,0.04,151.761
26,0.041667,151.828
27,0.043333,151.828
28,0.045,151.977
29,0.046667,151.664
30,0.048333,151.567
31,0.05,151.567
32,0.05175,151.753
33,0.053333,151.746
34,0.055,151.91
35,0.056667,151.91
36,0.058317,151.798
37,0.059983,151.716
38,0.06165,151.716
39,0.063317,151.739
40,0.064983,151.664
41,0.06665,151.888
42,0.068317,151.888
43,0.069983,152.007
44,0.07165000000000001,151.999
45,0.07331699999999999,151.962
46,0.07498299999999999,151.962
47,0.07665,151.716
48,0.078317,151.56
49,0.079983,151.56
50,0.08165,151.56
51,0.083317,151.59
52,0.084983,151.731
53,0.08665,151.731
54,0.08831700000000001,151.835
55,0.08998299999999999,151.843
56,0.09165,151.88
57,0.093317,151.88
58,0.094983,151.82
59,0.09665,151.627
60,0.098317,151.47
61,0.099983,151.47
62,0.10165,151.247
63,0.103317,151.172
64,0.104983,151.388
65,0.10665,151.388
66,0.108317,151.56
67,0.109983,151.746
68,0.11165,151.694
69,0.113317,151.694
70,0.114983,151.426
71,0.11665,151.277
72,0.1183,151.277
73,0.119967,151.105
74,0.121633,150.949
75,0.1233,150.919
76,0.124967,150.919
77,0.126633,151.105
78,0.1283,151.53
79,0.129967,151.701
80,0.131633,151.701
81,0.1333,151.776
82,0.134967,151.828
83,0.136733,151.694
84,0.1383,151.694
85,0.139967,151.776
86,0.141633,151.969
87,0.1433,151.969
88,0.144967,151.798
89,0.146633,151.612
90,0.1483,151.418
91,0.149967,151.418
92,0.151633,150.993
93,0.1533,150.986
94,0.15495,151.053
95,0.156617,151.053
96,0.158283,151.053
97,0.15995,151.463
98,0.161617,151.359
99,0.163283,151.359
100,0.16495,151.172
101,0.166617,151.172
102,0.168283,150.8
103,0.170017,150.8
104,0.171617,150.882
105,0.173283,151.12
106,0.174933,151.12
107,0.176617,151.254
108,0.178267,151.247
109,0.179933,151.21
110,0.1816,151.21
111,0.183267,150.844
112,0.184933,150.718
113,0.1866,150.762
114,0.188267,150.762
115,0.189933,150.792
116,0.1916,150.971
117,0.193267,150.956
118,0.194933,150.956
119,0.1966,150.613
120,0.198267,150.405
121,0.199933,150.405
122,0.2016,150.353
123,0.203283,150.368
124,0.204933,150.867
125,0.2066,150.867
126,0.208267,151.083
127,0.209933,151.075
128,0.211617,151.105
129,0.213267,151.105
130,0.214933,151.031
131,0.2166,150.949
132,0.218267,150.919
133,0.219933,150.919
134,0.2216,150.695
135,0.223267,150.591
136,0.224933,150.39
137,0.2266,150.39
138,0.228267,150.189
139,0.229933,150.315
140,0.2316,150.315
141,0.233267,150.487
142,0.234933,150.703
143,0.236583,150.874
144,0.23825,150.874
145,0.239917,150.8
146,0.241583,150.718
147,0.243283,150.532
148,0.244917,150.532
149,0.246583,150.487
150,0.24825,150.435
151,0.249917,150.196
152,0.251583,150.196
153,0.25325,150.427
154,0.254967,150.479
155,0.256583,150.479
156,0.25825,150.681
157,0.259917,150.74
158,0.261583,150.263
159,0.26325,150.263
160,0.264917,150.181
161,0.266583,150.032
162,0.26825,149.831
163,0.269917,149.831
164,0.271583,149.965
165,0.27325,149.876
166,0.274917,149.801
167,0.276583,149.801
168,0.27825,150.159
169,0.279917,150.397
170,0.281583,150.397
171,0.28325,150.613
172,0.284917,150.613
173,0.286583,150.397
174,0.288333,150.397
175,0.289917,150.293
176,0.291583,150.092
177,0.293283,150.01
178,0.294917,150.01
179,0.296567,150.166
180,0.298233,149.943
181,0.2999,149.757
182,0.301567,149.757
183,0.303233,149.697
184,0.3049,149.339
185,0.306567,149.369
186,0.308233,149.369
187,0.3099,149.742
188,0.311567,149.861
189,0.313233,149.861
190,0.3149,150.077
191,0.316567,150.286
192,0.318233,150.04
193,0.319917,150.04
194,0.321567,149.675
195,0.323233,149.377
196,0.3249,149.034
197,0.326567,149.034
198,0.328233,148.982
199,0.3299,149.257
200,0.331567,149.414
201,0.333233,149.414
202,0.3349,149.608
203,0.336567,149.608
204,0.338233,149.608
205,0.3399,149.682
206,0.341567,149.876
207,0.343233,149.921
208,0.3449,149.921
209,0.346567,150.144
210,0.348233,149.943
