"ID","sea_time","fid_signal"
1,0,141.062
2,0.001667,141.658
3,0.003333,141.568
4,0.005033,141.338
5,0.006667,141.338
6,0.008333,140.846
7,0.01,140.25
8,0.011667,140.22
9,0.013333,140.22
10,0.015,140.235
11,0.016667,140.473
12,0.018333,141.002
13,0.02,141.002
14,0.021667,141.233
15,0.023333,141.278
16,0.025,141.278
17,0.026667,140.972
18,0.028333,140.466
19,0.029983,140.257
20,0.03165,140.257
21,0.033317,140.466
22,0.034983,140.958
23,0.03665,141.457
24,0.038317,141.457
25,0.039983,141.874
26,0.04165,141.896
27,0.043317,141.747
28,0.044983,141.747
29,0.04665,141.904
30,0.048317,141.978
31,0.049983,141.799
32,0.05165,141.799
33,0.053317,141.427
34,0.054983,140.749
35,0.05665,140.749
36,0.058317,140.406
37,0.059983,140.481
38,0.06165,140.518
39,0.063317,140.518
40,0.064983,141.025
41,0.06665,140.816
42,0.06834999999999999,140.816
43,0.069983,140.816
44,0.07165000000000001,141.136
45,0.07331699999999999,141.069
46,0.07498299999999999,141.181
47,0.07665,141.181
48,0.078317,141.315
49,0.079983,141.457
50,0.08165,141.457
51,0.083317,141.367
52,0.084983,141.382
53,0.08665,141.256
54,0.0883,141.256
55,0.08996700000000001,141.01
56,0.09163300000000001,140.689
57,0.09329999999999999,140.518
58,0.094967,140.518
59,0.096633,140.153
60,0.0983,140.16
61,0.099967,140.503
62,0.101633,140.503
63,0.1033,140.63
64,0.104967,140.95
65,0.106683,141.27
66,0.108283,141.27
67,0.10995,141.457
68,0.111617,141.755
69,0.113283,141.755
70,0.11495,141.807
71,0.116617,141.494
72,0.118283,141.382
73,0.11995,141.382
74,0.121617,141.189
75,0.123283,140.771
76,0.12495,140.801
77,0.126617,140.801
78,0.128283,140.667
79,0.12995,140.704
80,0.131617,141.039
81,0.133283,141.039
82,0.13495,141.151
83,0.136617,141.092
84,0.138283,141.092
85,0.13995,141.077
86,0.141617,141.151
87,0.143283,140.92
88,0.14495,140.92
89,0.146617,141.285
90,0.148267,141.352
91,0.149933,141.218
92,0.1516,141.218
93,0.153267,141.494
94,0.154933,141.375
95,0.1566,141.434
96,0.158267,141.434
97,0.15995,141.472
98,0.161633,141.285
99,0.163267,141.285
100,0.164933,141.054
101,0.1666,140.958
102,0.168267,140.935
103,0.169933,140.935
104,0.1716,140.667
105,0.173267,140.674
106,0.174933,140.823
107,0.1766,140.823
108,0.178267,140.905
109,0.179933,141.494
110,0.1816,141.71
111,0.183267,141.71
112,0.184933,141.829
113,0.1866,141.896
114,0.188267,141.621
115,0.189933,141.621
116,0.1916,141.338
117,0.193267,141.069
118,0.194933,141.069
119,0.1966,140.913
120,0.198267,140.809
121,0.199933,141.084
122,0.2016,141.084
123,0.203267,140.928
124,0.204933,141.099
125,0.2066,141.032
126,0.20825,141.032
127,0.209917,140.883
128,0.211583,140.935
129,0.21325,141.054
130,0.214917,141.054
131,0.216583,141.948
132,0.21825,142.939
133,0.219917,142.939
134,0.221583,144.556
135,0.22325,146.441
136,0.225,148.81
137,0.226617,148.81
138,0.22825,151.783
139,0.229917,155.434
140,0.231583,160.091
141,0.23325,160.091
142,0.234917,165.164
143,0.236583,171.244
144,0.23825,178.382
145,0.239917,178.382
146,0.241583,186.406
147,0.24325,195.675
148,0.244917,205.748
149,0.246583,205.748
150,0.24825,216.536
151,0.249917,228.07
152,0.251583,228.07
153,0.25325,240.363
154,0.254917,253.707
155,0.256583,267.684
156,0.25835,267.684
157,0.259917,282.779
158,0.261583,298.686
159,0.26325,315.152
160,0.264917,315.152
161,0.266583,332.84
162,0.26825,351.526
163,0.2699,371.434
164,0.271567,371.434
165,0.273233,392.698
166,0.2749,414.588
167,0.276567,414.588
168,0.278233,437.401
169,0.2799,461.265
170,0.281567,486.702
171,0.283233,486.702
172,0.2849,513.561
173,0.286567,541.6799999999999
174,0.288233,571.37
175,0.2899,571.37
176,0.291583,602.335
177,0.293233,635.14
178,0.2949,670.053
179,0.296567,670.053
180,0.298233,707.306
181,0.2999,746.5410000000001
182,0.301583,788.793
183,0.303233,788.793
184,0.3049,833.713
185,0.306567,881.501
186,0.308233,881.501
187,0.3099,934.28
188,0.311567,993.9450000000001
189,0.313233,1065.44
190,0.3149,1065.44
191,0.316567,1157.202
192,0.318233,1282.118
193,0.3199,1458.108
194,0.321567,1458.108
