"ID","sea_time","fid_signal"
1,0,1163.11
2,0.001667,1164.824
3,0.003333,1164.302
4,0.005017,1164.302
5,0.006667,1166.165
6,0.008333,1168.027
7,0.01,1166.686
8,0.011667,1166.686
9,0.013333,1169.369
10,0.015,1170.114
11,0.016667,1170.337
12,0.018333,1170.337
13,0.02,1170.561
14,0.02175,1168.773
15,0.023333,1168.773
16,0.025,1167.58
17,0.026667,1168.996
18,0.028333,1169.965
19,0.03,1169.965
20,0.031667,1173.615
21,0.033333,1174.584
22,0.035,1173.094
23,0.036667,1173.094
24,0.038383,1169.816
25,0.04,1166.165
26,0.041683,1164.973
27,0.043333,1164.973
28,0.045,1165.643
29,0.046667,1168.027
30,0.048333,1171.38
31,0.05,1171.38
32,0.05165,1171.902
33,0.053317,1172.572
34,0.055117,1173.466
35,0.05665,1173.466
36,0.058317,1172.647
37,0.059983,1174.286
38,0.06165,1174.286
39,0.063317,1172.721
40,0.064983,1171.753
41,0.06665,1171.604
42,0.068317,1171.604
43,0.069983,1169.816
44,0.07165000000000001,1169.369
45,0.07331699999999999,1169.965
46,0.07498299999999999,1169.965
47,0.07665,1168.922
48,0.078317,1170.039
49,0.079983,1170.039
50,0.08165,1171.529
51,0.083317,1170.188
52,0.084983,1171.306
53,0.08665,1171.306
54,0.08831700000000001,1168.475
55,0.08998299999999999,1169.667
56,0.09165,1169.592
57,0.093317,1169.592
58,0.094983,1166.388
59,0.09665,1168.027
60,0.098333,1166.91
61,0.099983,1166.91
62,0.10165,1168.4
63,0.103317,1169.816
64,0.104983,1166.91
65,0.10665,1166.91
66,0.1083,1164.526
67,0.109967,1161.769
68,0.111617,1161.769
69,0.113283,1161.546
70,0.11495,1162.514
71,0.116617,1165.345
72,0.1183,1165.345
73,0.119967,1166.612
74,0.121617,1167.208
75,0.1233,1167.506
76,0.12495,1167.506
77,0.126617,1164.898
78,0.128283,1164.824
79,0.12995,1163.93
80,0.131617,1163.93
81,0.133283,1163.855
82,0.13495,1163.185
83,0.136617,1163.185
84,0.138283,1165.718
85,0.140033,1165.792
86,0.141617,1168.027
87,0.143283,1168.027
88,0.14495,1172.423
89,0.146617,1169.443
90,0.148283,1168.251
91,0.14995,1168.251
92,0.151617,1165.867
93,0.153283,1164.526
94,0.15495,1164.377
95,0.1567,1164.377
96,0.158283,1164.526
97,0.15995,1166.984
98,0.161617,1166.984
99,0.163283,1164.228
100,0.16495,1167.357
101,0.166617,1170.71
102,0.168283,1170.71
103,0.169933,1168.4
104,0.1716,1169.965
105,0.1734,1167.804
106,0.174967,1167.804
107,0.1766,1164.526
108,0.178267,1166.835
109,0.179933,1166.761
110,0.1816,1166.761
111,0.183267,1166.686
112,0.184933,1167.953
113,0.1866,1167.655
114,0.188267,1167.655
115,0.189933,1169.816
116,0.1916,1169.592
117,0.193267,1169.592
118,0.194933,1172.125
119,0.1966,1171.157
120,0.198267,1172.274
121,0.199933,1172.274
122,0.2016,1174.063
123,0.203267,1172.2
124,0.204933,1175.18
125,0.2066,1175.18
126,0.208267,1171.306
127,0.209933,1169.369
128,0.2116,1167.953
129,0.213267,1167.953
130,0.214933,1163.11
131,0.2166,1161.844
132,0.218267,1161.844
133,0.219933,1161.247
134,0.2216,1162.961
135,0.223267,1167.879
136,0.224933,1167.879
137,0.2266,1173.765
138,0.228267,1182.705
139,0.229933,1188.964
140,0.231583,1188.964
141,0.23325,1197.532
142,0.234917,1203.939
143,0.236583,1211.464
144,0.23825,1211.464
145,0.239917,1219.139
146,0.241583,1225.323
147,0.243267,1235.604
148,0.244917,1235.604
149,0.246583,1245.216
150,0.24825,1260.638
151,0.249917,1260.638
152,0.251583,1275.39
153,0.25325,1291.26
154,0.254917,1306.906
155,0.256583,1306.906
156,0.258267,1321.733
157,0.259917,1341.924
158,0.261583,1364.499
159,0.26325,1364.499
160,0.264917,1384.392
161,0.266583,1405.925
162,0.26825,1424.104
163,0.269917,1424.104
164,0.271583,1443.699
165,0.27325,1469.925
166,0.274967,1499.504
167,0.276583,1499.504
168,0.27825,1529.381
169,0.279917,1560.45
170,0.281583,1560.45
171,0.28325,1591.22
172,0.284917,1620.129
173,0.286583,1655.668
174,0.28825,1655.668
175,0.289917,1691.654
176,0.291683,1732.558
177,0.293233,1778.752
178,0.2949,1778.752
179,0.296583,1827.553
180,0.298233,1880.601
181,0.2999,1939.386
182,0.301567,1939.386
183,0.303233,2004.504
184,0.3049,2076.179
185,0.306567,2076.179
186,0.308233,2165.511
187,0.3099,2280.176
188,0.311567,2441.704
189,0.313233,2441.704
190,0.3149,2690.33
191,0.316567,3071.576
192,0.31825,3649.22
193,0.3199,3649.22
194,0.321567,4493.967
195,0.323233,5661.994
196,0.3249,7195.92
197,0.326567,7195.92
198,0.328233,9113.996999999999
199,0.3299,11409.148
200,0.331567,11409.148
201,0.333233,14058.724
202,0.3349,17024.502
203,0.336567,20260.066
204,0.338233,20260.066
205,0.3399,23710.281
206,0.341567,27317.555
207,0.343233,31019.301
208,0.3449,31019.301
209,0.346567,34745.707
210,0.348233,38423.762
211,0.3499,41977.242
212,0.35155,41977.242
213,0.353217,45327.023
214,0.354883,48395.617
215,0.35655,51087.813
216,0.358217,51087.813
217,0.359883,53293.406
218,0.36155,54866.82
219,0.363217,54866.82
220,0.364883,55636.613
221,0.36655,55444.391
222,0.368217,54190.902
223,0.369883,54190.902
224,0.37155,51902.457
225,0.373217,48755.781
226,0.374883,45037.641
227,0.376567,45037.641
228,0.378217,41075.648
229,0.379883,37160.813
230,0.38155,33489.766
231,0.383217,33489.766
232,0.384883,30162.334
233,0.38655,27218.313
234,0.388217,27218.313
235,0.389883,24642.572
236,0.39155,22403.672
237,0.393217,20466.223
238,0.394883,20466.223
239,0.39655,18777.549
240,0.398217,17306.357
241,0.3999,16013.905
242,0.401533,16013.905
243,0.4032,14875.457
244,0.404867,13869.554
245,0.406533,12972.132
246,0.408183,12972.132
247,0.409983,12172.386
248,0.411517,11454.746
249,0.413183,11454.746
250,0.41485,10806.099
251,0.416517,10217.727
252,0.418183,9681.284
253,0.41985,9681.284
254,0.421517,9192.897999999999
255,0.423183,8746.162
256,0.42485,8342.191000000001
257,0.426517,8342.191000000001
258,0.428183,7971.153
259,0.42985,7628.053
260,0.431517,7314.011
261,0.433183,7314.011
262,0.43485,7019.937
263,0.436517,6745.234
264,0.438183,6493.703
265,0.43985,6493.703
266,0.441517,6256.774
267,0.443183,6034.523
268,0.44485,6034.523
269,0.446517,5830.601
270,0.448183,5633.98
271,0.44985,5452.409
272,0.451517,5452.409
273,0.4532,5282.909
274,0.45485,5122.796
275,0.456517,4972.145
276,0.458183,4972.145
277,0.45985,4826.709
278,0.461517,4692.152
279,0.463183,4561.32
280,0.464883,4561.32
281,0.466533,4438.236
282,0.468183,4325.062
283,0.469833,4325.062
284,0.4715,4216.358
285,0.473167,4115.999
286,0.474833,4017.577
287,0.4765,4017.577
288,0.478167,3921.092
289,0.479833,3828.183
290,0.4815,3738.031
291,0.483167,3738.031
292,0.484833,3653.392
293,0.4865,3573.671
294,0.488167,3493.354
295,0.489833,3493.354
296,0.4915,3419.593
297,0.493167,3351.122
298,0.494883,3282.279
299,0.4965,3282.279
300,0.498167,3222.525
301,0.499833,3161.579
302,0.5014999999999999,3161.579
303,0.503167,3102.049
304,0.504833,3046.691
305,0.5065,2991.706
306,0.508167,2991.706
307,0.509833,2937.168
308,0.5115,2883.971
309,0.513167,2834.648
310,0.514833,2834.648
311,0.5165,2784.208
312,0.518167,2738.163
313,0.519833,2694.204
314,0.5215,2694.204
315,0.523167,2647.713
316,0.524833,2605.99
317,0.5265,2605.99
318,0.5282829999999999,2562.255
319,0.529833,2520.904
320,0.531483,2483.949
321,0.53315,2483.949
322,0.534817,2444.163
323,0.536483,2413.168
324,0.53815,2379.194
325,0.539833,2379.194
326,0.541533,2346.933
327,0.54315,2315.566
328,0.544817,2282.262
329,0.5464830000000001,2282.262
330,0.54815,2254.769
331,0.549817,2226.233
332,0.5514829999999999,2201.274
333,0.55315,2201.274
334,0.554817,2175.942
335,0.5564829999999999,2150.089
336,0.55815,2150.089
337,0.559817,2122.969
338,0.561483,2097.338
339,0.56315,2071.187
340,0.564817,2071.187
341,0.566483,2046.6
342,0.56815,2023.205
343,0.569817,2000.406
344,0.571483,2000.406
345,0.57315,1980.364
346,0.574833,1957.193
347,0.576483,1933.724
348,0.5781500000000001,1933.724
349,0.579817,1911.968
350,0.581483,1892.596
351,0.5831499999999999,1892.596
352,0.584817,1877.993
353,0.586483,1865.327
354,0.58815,1849.607
355,0.589817,1849.607
356,0.591467,1831.576
357,0.593133,1812.652
358,0.5948,1796.708
359,0.596467,1796.708
360,0.598133,1782.402
361,0.5998,1767.799
362,0.601467,1751.259
363,0.603133,1751.259
364,0.6048,1736.432
365,0.606483,1720.637
366,0.608133,1720.637
367,0.6098,1705.661
368,0.611467,1692.697
369,0.613167,1677.275
370,0.6148,1677.275
371,0.616467,1663.044
372,0.618133,1651.496
373,0.6198,1639.947
374,0.621467,1639.947
375,0.623133,1627.281
376,0.6248,1619.682
377,0.626467,1610.07
378,0.6281330000000001,1610.07
379,0.6298,1601.502
380,0.631467,1595.989
381,0.6331329999999999,1584.813
382,0.6348,1584.813
383,0.636467,1573.786
384,0.638133,1561.865
385,0.6398,1561.865
386,0.641467,1552.403
387,0.643133,1543.835
388,0.6448,1535.416
389,0.646583,1535.416
390,0.648133,1528.859
391,0.6498,1519.62
392,0.65145,1511.35
393,0.6531169999999999,1511.35
394,0.654783,1502.186
395,0.65645,1493.245
396,0.658117,1485.646
397,0.659783,1485.646
398,0.66145,1477.376
399,0.663117,1470.67
400,0.664783,1470.67
401,0.66645,1465.082
402,0.668117,1457.185
403,0.669783,1451.671
404,0.67145,1451.671
405,0.673117,1444.519
406,0.674783,1434.833
407,0.67645,1429.617
408,0.678117,1429.617
409,0.679783,1423.955
410,0.68145,1418.292
411,0.683133,1417.92
412,0.684783,1417.92
413,0.68645,1413.599
414,0.688117,1409.352
415,0.689783,1405.105
416,0.69145,1405.105
417,0.6931,1400.337
418,0.694767,1396.015
419,0.696433,1396.015
420,0.6981000000000001,1389.906
421,0.699767,1385.584
422,0.701467,1377.612
423,0.7030999999999999,1377.612
424,0.704767,1373.589
425,0.706433,1370.311
426,0.7081,1367.48
427,0.70975,1367.48
428,0.711417,1364.425
429,0.713083,1356.974
430,0.71475,1351.982
431,0.716417,1351.982
432,0.718083,1345.575
433,0.71975,1339.763
434,0.721417,1339.763
435,0.723083,1334.026
436,0.72475,1330.376
437,0.726417,1328.513
438,0.728083,1328.513
439,0.72975,1330.748
440,0.731483,1331.27
441,0.733083,1328.438
442,0.73475,1328.438
443,0.736417,1325.235
444,0.738083,1317.784
445,0.73975,1314.059
446,0.741417,1314.059
447,0.743083,1312.867
448,0.74475,1313.463
449,0.746417,1312.047
450,0.748133,1312.047
451,0.749767,1310.185
452,0.751433,1302.287
453,0.7530829999999999,1302.287
454,0.75475,1295.432
455,0.756417,1291.931
456,0.758083,1288.801
457,0.75975,1288.801
458,0.761417,1286.715
459,0.763083,1283.81
460,0.764867,1284.257
461,0.766417,1284.257
462,0.768083,1281.574
463,0.769733,1283.661
464,0.7714,1281.351
465,0.7730669999999999,1281.351
466,0.774733,1277.178
467,0.7764,1276.135
468,0.778067,1276.135
469,0.779733,1272.857
470,0.7814,1273.006
471,0.783067,1270.771
472,0.784733,1270.771
473,0.7864,1267.716
474,0.788067,1267.269
475,0.789733,1267.269
476,0.7914,1267.269
477,0.793067,1266.897
478,0.794733,1267.344
479,0.7964,1264.066
480,0.798067,1264.066
481,0.799733,1259.446
482,0.8014,1254.454
483,0.803067,1254.454
484,0.804733,1251.25
485,0.8064,1247.004
