"sea_time","fid_signal"
0,1165.04724121094
0.00166666666666667,1165.04724121094
0.00333333333333333,1162.6630859375
0.005,1164.00415039063
0.00666666666666667,1163.70617675781
0.00833333333333333,1163.70617675781
0.01,1164.60021972656
0.0116666666666667,1164.97277832031
0.0134333333333333,1162.96118164063
0.015,1162.96118164063
0.0166666666666667,1163.25915527344
0.0183333333333333,1163.70617675781
0.02,1162.6630859375
0.0216666666666667,1162.6630859375
0.0233333333333333,1163.03564453125
0.025,1162.6630859375
0.0266666666666667,1162.6630859375
0.0283333333333333,1161.09851074219
0.03,1162.36511230469
0.0316666666666667,1160.72595214844
0.0333333333333333,1160.72595214844
0.035,1161.396484375
0.0366666666666667,1165.79235839844
0.0383333333333333,1166.16491699219
0.04,1166.16491699219
0.0416666666666667,1167.7294921875
0.0433166666666667,1167.50598144531
0.0449833333333333,1166.23937988281
0.04665,1166.23937988281
0.0483166666666667,1165.94140625
0.0499833333333333,1165.56884765625
0.05165,1165.56884765625
0.0533166666666667,1166.462890625
0.0549833333333333,1161.69458007813
0.05665,1158.63977050781
0.0583166666666667,1158.63977050781
0.0599833333333333,1158.26721191406
0.06165,1158.86328125
0.0633166666666667,1164.74926757813
0.0649833333333333,1164.74926757813
0.06665,1166.01586914063
0.06831666666666671,1165.56884765625
0.0699833333333333,1165.27075195313
0.07165000000000001,1165.27075195313
0.0733166666666667,1161.91809082031
0.0749833333333333,1166.31384277344
0.07665,1170.41174316406
0.0783166666666667,1170.41174316406
0.0799833333333333,1168.77258300781
0.08165,1172.19982910156
0.08331666666666671,1172.19982910156
0.0849833333333333,1168.54907226563
0.08665,1166.01586914063
0.08833333333333331,1166.16491699219
0.0899833333333333,1166.16491699219
0.09165,1164.30224609375
0.0933166666666667,1164.82373046875
0.09498333333333329,1166.09033203125
0.09665,1166.09033203125
0.0984333333333333,1167.95300292969
0.0999833333333333,1169.59216308594
0.10165,1170.41174316406
0.1033,1170.41174316406
0.104966666666667,1169.07055664063
0.106633333333333,1169.14514160156
0.1083,1169.14514160156
0.109966666666667,1165.94140625
0.111633333333333,1163.85522460938
0.1133,1162.6630859375
0.114966666666667,1162.6630859375
0.116633333333333,1163.18469238281
0.1183,1160.80041503906
0.119966666666667,1163.11010742188
0.121633333333333,1163.11010742188
0.1233,1165.34533691406
0.124966666666667,1162.36511230469
0.126633333333333,1164.07873535156
0.1283,1164.07873535156
0.129966666666667,1161.76904296875
0.1317,1159.01232910156
0.1333,1159.83190917969
0.134966666666667,1159.83190917969
0.136633333333333,1161.54553222656
0.1383,1164.52575683594
0.139966666666667,1164.52575683594
0.14165,1169.07055664063
0.1433,1169.89013671875
0.144966666666667,1168.92163085938
0.146633333333333,1168.92163085938
0.1483,1170.2626953125
0.149966666666667,1168.77258300781
0.151633333333333,1169.81567382813
0.1533,1169.81567382813
0.154966666666667,1171.75280761719
0.156633333333333,1167.28247070313
0.1583,1165.56884765625
0.159966666666667,1165.56884765625
0.161633333333333,1162.81213378906
0.163283333333333,1163.18469238281
0.16495,1163.18469238281
0.166616666666667,1163.25915527344
0.168283333333333,1166.23937988281
0.16995,1167.43151855469
0.171616666666667,1167.43151855469
0.173283333333333,1164.00415039063
0.17495,1166.01586914063
0.176616666666667,1166.01586914063
0.178283333333333,1166.01586914063
0.17995,1168.54907226563
0.181616666666667,1169.7412109375
0.183283333333333,1168.77258300781
0.18495,1168.77258300781
0.186616666666667,1166.16491699219
0.188283333333333,1162.96118164063
0.18995,1162.58862304688
0.191616666666667,1162.58862304688
0.193283333333333,1165.41979980469
0.19495,1168.69812011719
0.196616666666667,1168.69812011719
0.198283333333333,1170.03918457031
0.19995,1174.28601074219
0.201616666666667,1173.09387207031
0.2033,1173.09387207031
0.204966666666667,1173.98803710938
0.206616666666667,1177.34069824219
0.208283333333333,1180.3955078125
0.20995,1180.3955078125
0.211616666666667,1188.06958007813
0.213283333333333,1192.61437988281
0.21495,1202.59826660156
0.216683333333333,1202.59826660156
0.218283333333333,1208.63317871094
0.21995,1216.08374023438
0.221616666666667,1216.08374023438
0.223266666666667,1229.42028808594
0.224933333333333,1239.85107421875
0.2266,1254.45422363281
0.228266666666667,1254.45422363281
0.229933333333333,1269.95141601563
0.2316,1285.00158691406
0.233266666666667,1305.19274902344
0.234933333333333,1305.19274902344
0.2366,1329.77966308594
0.238266666666667,1356.15466308594
0.239933333333333,1386.10595703125
0.2416,1386.10595703125
0.243266666666667,1418.59057617188
0.244933333333333,1454.57690429688
0.2466,1454.57690429688
0.248266666666667,1495.85302734375
