"ID","sea_time","fid_signal"
1,0,1170.561
2,0.001667,1169.518
3,0.003333,1167.729
4,0.005,1166.91
5,0.006667,1166.91
6,0.008333,1166.612
7,0.01,1165.718
8,0.011667,1164.377
9,0.013333,1164.377
10,0.015,1165.718
11,0.016667,1164.973
12,0.018317,1165.42
13,0.019983,1165.42
14,0.02165,1166.686
15,0.023317,1166.314
16,0.024983,1166.314
17,0.02665,1168.177
18,0.028317,1168.102
19,0.029983,1168.326
20,0.03165,1168.326
21,0.033317,1168.251
22,0.034983,1166.239
23,0.03665,1163.557
24,0.038317,1163.557
25,0.039983,1162.738
26,0.04165,1163.706
27,0.043317,1162.663
28,0.044983,1162.663
29,0.04665,1166.537
30,0.048317,1166.835
31,0.049983,1164.377
32,0.05165,1164.377
33,0.053317,1164.824
34,0.055017,1159.683
35,0.05665,1159.683
36,0.058317,1159.981
37,0.059983,1160.502
38,0.06165,1161.546
39,0.063317,1161.546
40,0.06503299999999999,1164.228
41,0.066667,1163.408
42,0.068317,1163.11
43,0.069983,1163.11
44,0.07165000000000001,1161.918
45,0.07331699999999999,1162.812
46,0.07498299999999999,1164.824
47,0.07665,1164.824
48,0.07829999999999999,1165.941
49,0.079967,1166.835
50,0.08175,1166.537
51,0.0833,1166.537
52,0.084967,1166.612
53,0.086633,1168.549
54,0.0883,1168.549
55,0.08998299999999999,1167.133
56,0.09163300000000001,1166.239
57,0.09329999999999999,1166.314
58,0.094967,1166.314
59,0.096633,1163.334
60,0.098383,1166.016
61,0.099967,1169.294
62,0.101633,1169.294
63,0.1033,1166.239
64,0.104967,1166.165
65,0.106633,1167.357
66,0.1083,1167.357
67,0.109967,1165.792
68,0.111633,1167.729
69,0.1133,1167.729
70,0.115083,1168.698
71,0.116633,1166.537
72,0.1183,1165.867
73,0.119967,1165.867
74,0.121633,1165.047
75,0.1233,1164.079
76,0.124967,1160.055
77,0.126633,1160.055
78,0.1283,1159.683
79,0.129967,1160.279
80,0.131633,1160.577
81,0.133317,1160.577
82,0.134967,1163.706
83,0.136633,1165.718
84,0.1383,1165.718
85,0.13995,1165.867
86,0.141617,1163.408
87,0.143283,1163.259
88,0.14495,1163.259
89,0.146617,1163.259
90,0.148283,1165.941
91,0.14995,1169.518
92,0.151617,1169.518
93,0.153283,1172.125
94,0.15495,1170.337
95,0.156617,1168.4
96,0.1583,1168.4
97,0.15995,1164.824
98,0.161617,1160.13
99,0.163283,1160.13
100,0.16495,1159.608
101,0.166617,1158.416
102,0.168283,1161.695
103,0.16995,1161.695
104,0.171617,1165.345
105,0.173283,1167.655
106,0.17495,1166.761
107,0.176617,1166.761
108,0.178283,1166.537
109,0.17995,1163.259
110,0.181617,1159.087
111,0.183283,1159.087
112,0.18495,1159.981
113,0.186617,1157.969
114,0.188283,1159.236
115,0.18995,1159.236
116,0.191617,1163.259
117,0.193283,1163.632
118,0.19495,1163.632
119,0.196617,1164.675
120,0.198283,1166.612
121,0.200033,1164.675
122,0.2016,1164.675
123,0.203267,1163.855
124,0.204933,1163.408
125,0.2066,1160.726
126,0.208267,1160.726
127,0.209933,1160.726
128,0.2116,1161.024
129,0.213267,1160.949
130,0.214933,1160.949
131,0.216667,1162.738
132,0.218267,1162.812
133,0.219933,1162.812
134,0.2216,1166.09
135,0.223267,1171.455
136,0.224933,1176.745
137,0.2266,1176.745
138,0.228267,1182.407
139,0.229933,1182.854
140,0.2316,1184.195
141,0.233383,1184.195
142,0.234933,1184.642
143,0.2366,1189.262
144,0.238267,1199.394
145,0.239933,1199.394
146,0.2416,1204.163
147,0.243267,1216.233
148,0.244933,1226.068
149,0.246617,1226.068
150,0.248267,1236.796
151,0.249933,1255.572
152,0.2516,1255.572
153,0.253267,1266.822
154,0.254933,1280.978
155,0.2566,1292.08
156,0.258267,1292.08
157,0.259917,1302.808
158,0.261567,1322.329
159,0.263233,1340.881
160,0.264917,1340.881
161,0.266567,1362.19
162,0.268233,1383.349
163,0.2699,1400.188
164,0.2716,1400.188
165,0.273233,1421.496
166,0.2749,1446.381
167,0.276567,1446.381
168,0.278233,1473.352
169,0.2799,1500.472
170,0.281567,1527.593
171,0.283233,1527.593
172,0.2849,1553.595
173,0.286567,1579.449
174,0.288233,1610.145
175,0.2899,1610.145
176,0.291567,1643.971
177,0.293233,1679.733
178,0.2949,1720.488
179,0.296567,1720.488
180,0.298233,1764.521
181,0.2999,1804.903
182,0.301567,1850.575
183,0.303233,1850.575
184,0.3049,1903.698
185,0.306567,1960.769
186,0.308233,1960.769
187,0.3099,2026.26
188,0.311567,2101.436
189,0.313233,2191.514
190,0.3149,2191.514
191,0.316567,2315.044
192,0.318283,2497.286
193,0.319883,2770.349
194,0.32155,2770.349
195,0.32325,3170.222
196,0.324883,3738.18
197,0.32655,4502.982
198,0.328217,4502.982
199,0.329883,5483.776
200,0.33155,6679.818
201,0.333217,6679.818
202,0.33495,8072.183
203,0.33655,9625.554
204,0.338217,11293.292
205,0.339883,11293.292
206,0.34155,13018.995
207,0.343217,14738.813
208,0.344883,16395.227
209,0.34655,16395.227
210,0.348217,17919.988
211,0.349883,19255.131
