"sea_time","fid_signal"
0,1170.56066894531
0.00166666666666667,1167.65502929688
0.00333333333333333,1168.10205078125
0.005,1167.65502929688
0.00666666666666667,1167.65502929688
0.00833333333333333,1165.79235839844
0.01,1167.13342285156
0.0116666666666667,1167.13342285156
0.0133333333333333,1167.2080078125
0.015,1169.36865234375
0.0166666666666667,1167.35693359375
0.0183333333333333,1167.35693359375
0.02,1165.71789550781
0.0216666666666667,1165.64331054688
0.0233333333333333,1164.00415039063
0.025,1164.00415039063
0.0266666666666667,1164.15319824219
0.0283333333333333,1164.74926757813
0.03,1164.45129394531
0.0316666666666667,1164.45129394531
0.0333333333333333,1162.6630859375
0.035,1162.96118164063
0.0366666666666667,1162.96118164063
0.0383333333333333,1164.52575683594
0.04,1164.52575683594
0.0416666666666667,1165.1962890625
0.0433333333333333,1165.1962890625
0.045,1165.64331054688
0.0466833333333333,1163.70617675781
0.0483333333333333,1166.462890625
0.05,1166.462890625
0.0516666666666667,1169.517578125
0.0533333333333333,1169.29406738281
0.055,1172.27429199219
0.0566666666666667,1172.27429199219
0.0583333333333333,1171.60375976563
0.0599833333333333,1172.05078125
0.06165,1171.45483398438
0.0634166666666667,1171.45483398438
0.0649833333333333,1168.474609375
0.06665,1165.49426269531
0.06831666666666671,1165.49426269531
0.0699833333333333,1165.1962890625
0.0716666666666667,1165.79235839844
0.0733166666666667,1166.462890625
0.0749833333333333,1166.462890625
0.07665,1166.53735351563
0.0783166666666667,1164.82373046875
0.0799833333333333,1164.22778320313
0.08165,1164.22778320313
0.08331666666666671,1161.47106933594
0.0849833333333333,1164.30224609375
0.08665,1164.07873535156
0.0883166666666667,1164.07873535156
0.0899833333333333,1164.22778320313
0.09165,1168.62353515625
0.0933166666666667,1168.62353515625
0.09498333333333329,1168.2509765625
0.09665,1167.13342285156
0.0983166666666667,1168.62353515625
0.0999833333333333,1168.62353515625
0.10165,1168.54907226563
0.103316666666667,1166.53735351563
0.105,1170.03918457031
0.10665,1170.03918457031
0.108316666666667,1171.0078125
0.109983333333333,1168.77258300781
0.11165,1170.56066894531
0.113316666666667,1170.56066894531
0.114983333333333,1168.02746582031
0.11665,1165.1962890625
0.118316666666667,1166.462890625
0.119983333333333,1166.462890625
0.121633333333333,1167.95300292969
0.1233,1170.63525390625
0.124966666666667,1170.63525390625
0.126633333333333,1170.18823242188
0.1283,1169.07055664063
0.129966666666667,1169.36865234375
0.131633333333333,1169.36865234375
0.1333,1166.01586914063
0.134966666666667,1167.95300292969
0.136633333333333,1171.08227539063
0.1383,1171.08227539063
0.139966666666667,1169.59216308594
0.141633333333333,1174.0625
0.1433,1174.80749511719
0.144966666666667,1174.80749511719
0.146633333333333,1172.49792480469
0.1483,1170.7841796875
0.149966666666667,1170.7841796875
0.151633333333333,1168.84704589844
0.1533,1169.59216308594
0.154966666666667,1169.81567382813
0.156633333333333,1169.81567382813
0.158333333333333,1170.41174316406
0.159966666666667,1169.81567382813
0.161633333333333,1166.76086425781
0.1633,1166.76086425781
0.165,1167.87854003906
0.166633333333333,1167.58044433594
0.1683,1168.32556152344
0.169966666666667,1168.32556152344
0.171633333333333,1168.10205078125
0.1733,1166.23937988281
0.174966666666667,1165.34533691406
0.176633333333333,1165.34533691406
0.1783,1163.18469238281
0.179966666666667,1166.01586914063
0.181683333333333,1166.01586914063
0.183283333333333,1166.16491699219
0.18495,1167.50598144531
0.186616666666667,1168.40002441406
0.188283333333333,1168.40002441406
0.18995,1166.31384277344
0.191616666666667,1168.17651367188
0.193283333333333,1171.67834472656
0.194966666666667,1171.67834472656
0.196616666666667,1174.28601074219
0.198366666666667,1176.67016601563
