"ID","sea_time","fid_signal"
1,0,1163.11
2,0.001667,1166.016
3,0.003333,1167.655
4,0.005,1167.655
5,0.006667,1167.729
6,0.008333,1167.133
7,0.010017,1167.133
8,0.011667,1165.569
9,0.013333,1163.706
10,0.015,1163.706
11,0.016667,1163.706
12,0.018333,1166.388
13,0.02,1166.686
14,0.021667,1168.4
15,0.023333,1168.4
16,0.025,1168.549
17,0.026667,1167.879
18,0.028333,1170.635
19,0.03,1170.635
20,0.031667,1170.784
21,0.03335,1174.137
22,0.035,1174.137
23,0.036667,1173.392
24,0.038333,1170.337
25,0.039983,1168.773
26,0.04165,1168.773
27,0.043317,1167.282
28,0.044983,1166.463
29,0.046717,1165.494
30,0.048317,1165.494
31,0.049983,1165.792
32,0.05165,1167.059
33,0.053317,1166.612
34,0.054983,1166.612
35,0.05665,1167.804
36,0.058317,1166.984
37,0.059983,1166.984
38,0.06165,1162.365
39,0.063317,1162.812
40,0.064983,1162.887
41,0.066667,1162.887
42,0.068317,1161.695
43,0.069983,1166.314
44,0.07165000000000001,1167.059
45,0.07331699999999999,1167.059
46,0.07498299999999999,1168.177
47,0.07665,1171.231
48,0.078317,1170.337
49,0.079983,1170.337
50,0.08165,1172.572
51,0.083317,1168.847
52,0.084983,1164.973
53,0.08665,1164.973
54,0.08831700000000001,1161.099
55,0.08998299999999999,1157.746
56,0.09165,1157.746
57,0.093317,1159.385
58,0.094983,1165.494
59,0.09665,1169.443
60,0.098317,1169.443
61,0.099983,1169.741
62,0.101633,1167.953
63,0.1033,1162.663
64,0.104967,1162.663
65,0.106633,1160.204
66,0.1083,1159.31
67,0.109967,1163.036
68,0.111633,1163.036
69,0.1133,1164.526
70,0.114967,1164.302
71,0.116633,1164.302
72,0.1183,1163.557
73,0.119967,1165.42
74,0.121633,1166.612
75,0.1233,1166.612
76,0.124967,1169.071
77,0.126633,1171.157
78,0.1283,1167.953
79,0.129967,1167.953
80,0.131633,1165.42
81,0.1333,1162.589
82,0.134967,1164.6
83,0.136633,1164.6
84,0.1383,1165.569
85,0.139967,1169.592
86,0.141633,1174.212
87,0.143317,1174.212
88,0.145017,1174.137
89,0.146633,1173.317
90,0.1483,1173.317
91,0.149967,1171.157
92,0.151633,1169.294
93,0.1533,1166.686
94,0.154967,1166.686
95,0.156633,1168.027
96,0.1583,1166.835
97,0.159967,1165.196
98,0.161617,1165.196
99,0.163283,1167.729
100,0.164967,1167.58
101,0.166617,1171.753
102,0.168283,1171.753
103,0.16995,1172.274
104,0.171617,1174.212
105,0.173283,1174.212
106,0.17495,1171.604
107,0.176617,1169.145
108,0.178283,1168.027
109,0.17995,1168.027
110,0.181617,1161.993
111,0.183283,1161.62
112,0.18495,1160.13
113,0.186617,1160.13
114,0.188267,1160.353
115,0.189933,1164.451
116,0.1916,1165.569
117,0.193267,1165.569
118,0.194933,1165.345
119,0.1966,1166.016
120,0.198317,1163.557
121,0.199933,1163.557
122,0.2016,1163.259
123,0.203267,1164.302
124,0.204933,1164.302
125,0.2066,1163.632
126,0.208267,1163.781
127,0.209933,1167.506
128,0.211617,1167.506
129,0.213267,1168.027
130,0.214933,1171.306
131,0.2166,1173.392
132,0.218267,1173.392
133,0.219933,1172.796
134,0.221583,1171.678
135,0.223283,1169.741
136,0.224917,1169.741
137,0.226583,1171.231
138,0.22825,1171.082
139,0.229917,1171.082
140,0.231583,1178.607
141,0.23325,1187.324
142,0.234917,1196.563
143,0.236583,1196.563
144,0.23825,1204.535
145,0.239917,1210.943
146,0.241583,1219.064
147,0.24325,1219.064
148,0.244917,1225.546
149,0.246583,1239.628
150,0.24825,1251.847
151,0.249917,1251.847
152,0.251583,1260.638
153,0.25325,1275.092
154,0.254917,1275.092
155,0.256583,1287.535
156,0.25825,1303.926
157,0.259917,1321.51
158,0.261583,1321.51
159,0.26325,1338.199
160,0.264917,1355.335
161,0.266583,1374.036
162,0.26825,1374.036
163,0.269917,1395.121
164,0.271583,1416.951
165,0.27325,1439.527
166,0.274917,1439.527
167,0.276583,1460.91
168,0.27825,1483.485
169,0.279917,1508.743
170,0.281567,1508.743
171,0.283317,1534.82
172,0.2849,1562.685
173,0.286567,1562.685
174,0.288233,1595.095
175,0.289917,1628.473
176,0.291617,1663.864
177,0.293233,1663.864
178,0.2949,1703.65
179,0.296567,1744.181
180,0.298233,1787.096
181,0.300017,1787.096
182,0.301567,1835.004
183,0.303233,1886.115
184,0.3049,1941.696
185,0.306567,1941.696
186,0.308233,2001.524
187,0.3099,2068.877
188,0.311567,2068.877
189,0.313233,2147.332
190,0.3149,2254.024
191,0.316633,2409.592
