"sea_time","fid_signal"
0,1161.84350585938
0.00166666666666667,1163.85522460938
0.00333333333333333,1164.74926757813
0.00498333333333333,1164.74926757813
0.00665,1167.7294921875
0.00831666666666667,1171.30578613281
0.00998333333333333,1171.38024902344
0.0117333333333333,1171.38024902344
0.0133333333333333,1171.529296875
0.0149833333333333,1169.96472167969
0.01665,1167.87854003906
0.0183166666666667,1167.87854003906
0.0199833333333333,1170.63525390625
0.02165,1171.75280761719
0.0233166666666667,1170.33715820313
0.0249833333333333,1170.33715820313
0.02665,1168.77258300781
0.0283166666666667,1162.96118164063
0.0299833333333333,1162.96118164063
0.03165,1163.55712890625
0.0333166666666667,1163.70617675781
0.0349833333333333,1166.31384277344
0.03665,1166.31384277344
0.0383166666666667,1167.50598144531
0.0399833333333333,1168.40002441406
0.04165,1170.41174316406
0.0433166666666667,1170.41174316406
0.0450833333333333,1167.80395507813
0.04665,1170.03918457031
0.0483166666666667,1168.10205078125
0.0499833333333333,1168.10205078125
0.05165,1167.28247070313
0.0533166666666667,1167.2080078125
0.0549833333333333,1166.09033203125
0.05665,1166.09033203125
0.0583166666666667,1165.04724121094
0.0599833333333333,1164.82373046875
0.06165,1164.82373046875
0.0633,1167.7294921875
0.0649666666666667,1168.69812011719
0.06663333333333329,1168.84704589844
0.0683,1168.84704589844
0.0699666666666667,1169.44311523438
0.07165000000000001,1169.7412109375
0.0733,1167.58044433594
0.0749666666666667,1167.58044433594
0.0766333333333333,1169.36865234375
0.07829999999999999,1167.28247070313
0.0799666666666667,1164.22778320313
0.08163333333333329,1164.22778320313
0.0833,1167.28247070313
0.0849833333333333,1167.7294921875
0.08668333333333331,1167.7294921875
0.0883,1171.08227539063
0.08996666666666669,1171.67834472656
0.0916333333333333,1169.517578125
0.09329999999999999,1169.517578125
0.0949666666666667,1167.58044433594
0.09663333333333329,1166.61193847656
0.0983,1166.83544921875
0.0999666666666667,1166.83544921875
0.101633333333333,1169.517578125
0.1033,1169.07055664063
0.104966666666667,1166.61193847656
0.106633333333333,1166.61193847656
0.1083,1166.01586914063
0.109966666666667,1166.462890625
0.111633333333333,1168.54907226563
0.1133,1168.54907226563
0.114966666666667,1168.474609375
0.116633333333333,1170.85876464844
0.1183,1170.85876464844
0.119966666666667,1168.2509765625
0.121616666666667,1166.01586914063
0.123283333333333,1166.23937988281
0.12495,1166.23937988281
0.126616666666667,1166.16491699219
0.128283333333333,1168.92163085938
0.130016666666667,1170.7841796875
0.131616666666667,1170.7841796875
0.133283333333333,1173.98803710938
0.13495,1170.48620605469
0.136616666666667,1169.59216308594
0.138283333333333,1169.59216308594
0.13995,1170.48620605469
0.141616666666667,1166.83544921875
0.143283333333333,1166.83544921875
0.14495,1168.474609375
0.146616666666667,1165.86682128906
0.148283333333333,1164.07873535156
0.14995,1164.07873535156
0.151616666666667,1163.408203125
0.153283333333333,1164.6748046875
0.15495,1165.1962890625
0.156633333333333,1165.1962890625
0.158283333333333,1167.2080078125
0.15995,1172.19982910156
0.161616666666667,1173.09387207031
0.163383333333333,1173.09387207031
0.16495,1173.01940917969
0.166616666666667,1170.11364746094
0.168283333333333,1170.11364746094
0.16995,1165.34533691406
0.171616666666667,1163.55712890625
0.173283333333333,1167.2080078125
0.17495,1167.2080078125
0.176616666666667,1170.7841796875
0.178283333333333,1172.19982910156
0.17995,1173.3173828125
0.181616666666667,1173.3173828125
0.183266666666667,1171.23132324219
0.184933333333333,1170.93322753906
0.1866,1173.01940917969
0.188266666666667,1173.01940917969
0.189933333333333,1171.82727050781
0.1916,1170.85876464844
0.193266666666667,1170.2626953125
0.194933333333333,1170.2626953125
0.1966,1168.54907226563
0.198266666666667,1171.60375976563
0.199916666666667,1171.60375976563
0.201583333333333,1175.3291015625
0.20325,1175.40356445313
0.204916666666667,1182.85412597656
0.206583333333333,1182.85412597656
0.20825,1187.25
0.209916666666667,1193.13598632813
0.211583333333333,1201.92761230469
0.21325,1201.92761230469
0.214916666666667,1206.69604492188
0.216583333333333,1211.24084472656
0.21825,1216.15832519531
0.219916666666667,1216.15832519531
0.221583333333333,1224.20495605469
0.22325,1234.71020507813
0.224916666666667,1234.71020507813
0.226583333333333,1250.13293457031
0.22825,1266.00268554688
0.229916666666667,1286.19372558594
0.231583333333333,1286.19372558594
0.23325,1305.34167480469
0.234916666666667,1326.87390136719
0.236616666666667,1353.47241210938
0.23825,1353.47241210938
