"sea_time","fid_signal"
0,1162.73754882813
0.00166666666666667,1162.21606445313
0.00333333333333333,1164.52575683594
0.005,1168.62353515625
0.00666666666666667,1168.62353515625
0.00833333333333333,1168.02746582031
0.01,1170.03918457031
0.0116666666666667,1169.07055664063
0.0134,1169.07055664063
0.015,1165.34533691406
0.0166666666666667,1168.02746582031
0.0183333333333333,1168.02746582031
0.02,1166.61193847656
0.0216666666666667,1165.86682128906
0.0233333333333333,1165.27075195313
0.0250166666666667,1165.27075195313
0.0266666666666667,1165.12182617188
0.0283333333333333,1165.1962890625
0.0300666666666667,1166.53735351563
0.0316666666666667,1166.53735351563
0.0333333333333333,1167.13342285156
0.035,1165.56884765625
0.0366666666666667,1164.60021972656
0.0383333333333333,1164.60021972656
0.04,1161.47106933594
0.0416666666666667,1160.35339355469
0.0433166666666667,1160.35339355469
0.0449833333333333,1160.05541992188
0.0467666666666667,1161.02392578125
0.0483166666666667,1161.99255371094
0.0499833333333333,1161.99255371094
0.05165,1164.00415039063
0.05335,1165.49426269531
0.0549833333333333,1167.65502929688
0.05665,1167.65502929688
0.0583166666666667,1169.7412109375
0.0599833333333333,1172.49792480469
0.06165,1171.23132324219
0.0633166666666667,1171.23132324219
0.0649833333333333,1169.44311523438
0.06665,1167.87854003906
0.06831666666666671,1167.87854003906
0.0699833333333333,1162.88659667969
0.07165000000000001,1165.12182617188
0.0733166666666667,1165.86682128906
0.0749833333333333,1165.86682128906
0.07665,1166.38842773438
0.0783166666666667,1170.03918457031
0.0799833333333333,1168.32556152344
0.08165,1168.32556152344
0.08331666666666671,1167.43151855469
0.0849833333333333,1169.21960449219
0.08665,1169.59216308594
0.0883166666666667,1169.59216308594
0.0899833333333333,1169.29406738281
0.09165,1170.03918457031
0.0933166666666667,1169.517578125
0.09498333333333329,1169.517578125
0.09665,1166.53735351563
0.0983166666666667,1166.09033203125
0.0999833333333333,1166.09033203125
0.10165,1165.04724121094
0.1033,1163.48266601563
0.104966666666667,1163.33361816406
0.106666666666667,1163.33361816406
0.1083,1162.58862304688
0.109966666666667,1161.91809082031
0.111633333333333,1161.47106933594
0.1133,1161.47106933594
0.114966666666667,1161.09851074219
0.116633333333333,1160.875
0.1183,1164.37670898438
0.119966666666667,1164.37670898438
0.121633333333333,1164.15319824219
0.1233,1167.35693359375
0.124966666666667,1167.35693359375
0.126633333333333,1168.2509765625
0.1283,1166.68640136719
0.129966666666667,1171.08227539063
0.131683333333333,1171.08227539063
0.1333,1168.99609375
0.134966666666667,1168.40002441406
0.136633333333333,1171.30578613281
0.1383,1171.30578613281
0.139966666666667,1168.32556152344
0.141633333333333,1169.36865234375
0.1433,1171.15673828125
0.144966666666667,1171.15673828125
0.146633333333333,1165.86682128906
0.148366666666667,1164.97277832031
0.149966666666667,1166.61193847656
0.151633333333333,1166.61193847656
0.153283333333333,1168.54907226563
0.15495,1172.7958984375
