"ID","sea_time","fid_signal"
1,0,1165.569
2,0.001683,1165.569
3,0.003333,1168.698
4,0.005,1168.847
5,0.006667,1167.208
6,0.008333,1167.208
7,0.01,1169.071
8,0.011667,1166.835
9,0.013333,1169.369
10,0.015,1169.369
11,0.01665,1171.008
12,0.018317,1167.655
13,0.019983,1168.177
14,0.021767,1168.177
15,0.023317,1167.804
16,0.024983,1169.369
17,0.02665,1169.369
18,0.028317,1171.231
19,0.029983,1173.765
20,0.03165,1171.753
21,0.033317,1171.753
22,0.034983,1172.349
23,0.03665,1173.913
24,0.038317,1172.721
25,0.039983,1172.721
26,0.04165,1173.094
27,0.043317,1169.443
28,0.044983,1169.145
29,0.04665,1169.145
30,0.048317,1170.263
31,0.049983,1170.561
32,0.05165,1173.913
33,0.053317,1173.913
34,0.054983,1174.137
35,0.05665,1171.455
36,0.058317,1171.455
37,0.059967,1170.188
38,0.061667,1167.357
39,0.0633,1168.027
40,0.064967,1168.027
41,0.066633,1170.412
42,0.0683,1170.188
43,0.069967,1169.145
44,0.071633,1169.145
45,0.0733,1166.984
46,0.07496700000000001,1165.867
47,0.07663300000000001,1164.973
48,0.07829999999999999,1164.973
49,0.079967,1166.239
50,0.081633,1165.196
51,0.0833,1165.196
52,0.084967,1163.185
53,0.086633,1163.557
54,0.0883,1163.483
55,0.08996700000000001,1163.483
56,0.09163300000000001,1164.079
57,0.09329999999999999,1166.686
58,0.094967,1166.612
59,0.096633,1166.612
60,0.0983,1167.729
61,0.099967,1168.027
62,0.101633,1167.729
63,0.1033,1167.729
64,0.104967,1168.922
65,0.106633,1167.282
66,0.1083,1165.792
67,0.109967,1165.792
68,0.111633,1164.973
69,0.1133,1165.271
70,0.115,1165.271
71,0.116633,1168.102
72,0.118283,1169.22
73,0.11995,1168.549
74,0.121617,1168.549
75,0.123283,1167.58
76,0.12495,1165.42
77,0.126617,1164.004
78,0.128283,1164.004
79,0.12995,1162.887
80,0.131617,1162.663
81,0.133283,1162.738
82,0.13495,1162.738
83,0.136617,1162.961
84,0.138283,1165.941
85,0.14005,1165.867
86,0.141617,1165.867
87,0.143283,1166.984
88,0.14495,1169.965
89,0.146617,1169.965
90,0.148283,1168.027
91,0.14995,1168.698
92,0.151617,1169.145
93,0.153283,1169.145
94,0.15495,1165.941
95,0.156617,1168.549
