"ID","sea_time","fid_signal"
1,0,37.166
2,0.001667,37.168
3,0.003333,37.168
4,0.005,37.167
5,0.006667,37.184
6,0.008333,37.127
7,0.01,37.127
8,0.011667,37
9,0.013367,36.927
10,0.015,36.927
11,0.016667,36.909
12,0.018333,36.965
13,0.02,37.09
14,0.021667,37.09
15,0.023383,37.134
16,0.025,37.149
17,0.026667,37.154
18,0.028333,37.154
19,0.03,37.155
20,0.031667,37.189
21,0.033333,37.196
22,0.035,37.196
23,0.036667,37.219
24,0.038333,37.232
25,0.040133,37.231
26,0.041667,37.231
27,0.043333,37.259
28,0.045,37.25
29,0.046667,37.25
30,0.048333,37.266
31,0.05,37.272
32,0.051667,37.245
33,0.053333,37.245
34,0.054983,37.248
35,0.05675,37.237
36,0.058317,37.228
37,0.059983,37.228
38,0.06165,37.212
39,0.063317,37.187
40,0.064983,37.185
41,0.06665,37.185
42,0.068317,37.189
43,0.069983,37.207
44,0.07165000000000001,37.207
45,0.07331699999999999,37.238
46,0.07498299999999999,37.24
47,0.07665,37.234
48,0.078317,37.234
49,0.079983,37.228
50,0.08165,37.221
51,0.083317,37.225
52,0.084983,37.225
53,0.08665,37.23
54,0.08835,37.218
55,0.08998299999999999,37.226
56,0.09165,37.226
57,0.093333,37.245
58,0.094983,37.235
59,0.09665,37.236
60,0.098317,37.236
61,0.099983,37.2
62,0.10165,37.142
63,0.103317,37.142
64,0.104983,37.118
65,0.10665,37.107
66,0.108317,37.119
67,0.109983,37.119
68,0.11165,37.13
69,0.113317,37.143
70,0.11495,37.166
71,0.116617,37.166
72,0.118333,37.158
73,0.11995,37.164
74,0.121617,37.159
75,0.123283,37.159
76,0.12495,37.163
77,0.126617,37.174
78,0.128283,37.174
79,0.12995,37.163
80,0.131617,37.161
81,0.133283,37.164
82,0.13495,37.164
83,0.136617,37.177
84,0.138283,37.186
85,0.13995,37.181
86,0.141667,37.181
87,0.143283,37.161
88,0.14495,37.134
89,0.146617,37.148
90,0.148283,37.148
91,0.14995,37.183
92,0.151617,37.198
93,0.153283,37.198
94,0.15495,37.223
95,0.156617,37.237
96,0.158383,37.248
97,0.159967,37.248
98,0.161617,37.259
99,0.163283,37.244
100,0.16495,37.199
101,0.166617,37.199
102,0.168283,37.155
103,0.16995,37.134
104,0.171617,37.152
105,0.173267,37.152
106,0.175017,37.187
107,0.1766,37.196
108,0.178267,37.176
109,0.179933,37.176
110,0.1816,37.174
111,0.183267,37.175
112,0.184933,37.175
113,0.1866,37.196
114,0.188267,37.241
115,0.189933,37.268
116,0.191717,37.268
117,0.193267,37.28
118,0.194933,37.279
119,0.1966,37.268
120,0.198267,37.268
121,0.199933,37.272
122,0.2016,37.273
123,0.203267,37.337
124,0.204933,37.337
125,0.2066,37.514
126,0.208267,37.879
127,0.209967,37.879
128,0.2116,38.605
129,0.213267,39.883
130,0.214933,41.913
131,0.2166,41.913
132,0.218267,44.944
133,0.219933,49.248
134,0.2216,55.043
135,0.223267,55.043
136,0.224933,62.473
137,0.2266,71.63500000000001
138,0.228267,82.504
139,0.229933,82.504
140,0.2316,94.959
141,0.23325,108.927
142,0.234933,124.223
143,0.236633,124.223
144,0.23825,140.662
145,0.239917,158.092
146,0.241583,158.092
147,0.24325,176.276
148,0.244917,195.071
149,0.246583,214.379
150,0.24825,214.379
151,0.249917,234.067
152,0.251583,254.08
153,0.25325,274.424
154,0.254917,274.424
155,0.256583,295.05
156,0.25825,315.964
157,0.259917,337.162
158,0.261583,337.162
159,0.26325,358.66
160,0.264917,380.491
161,0.266583,380.491
162,0.268267,402.702
163,0.269917,425.369
164,0.271583,448.533
165,0.27325,448.533
166,0.274917,472.26
167,0.2766,496.63
168,0.27825,521.708
169,0.279917,521.708
170,0.281583,547.535
171,0.28325,574.217
172,0.284917,601.803
173,0.286583,601.803
174,0.28825,630.385
175,0.289917,660.071
176,0.291583,690.968
177,0.293317,690.968
178,0.2949,723.204
179,0.296567,756.9160000000001
180,0.298233,756.9160000000001
181,0.2999,792.176
182,0.301567,829.0839999999999
183,0.303233,867.753
184,0.3049,867.753
185,0.306567,908.304
186,0.308233,951.025
187,0.310017,996.273
188,0.3116,996.273
189,0.313233,1044.86
190,0.3149,1098.265
191,0.316567,1159.048
192,0.318233,1159.048
193,0.3199,1231.255
194,0.321567,1320.215
195,0.323233,1320.215
196,0.3249,1431.905
197,0.326567,1571.436
198,0.328233,1741.034
199,0.3299,1741.034
200,0.331567,1938.412
201,0.333233,2155.797
202,0.3349,2380.575
203,0.336567,2380.575
204,0.338233,2597.031
205,0.3399,2789.083
206,0.341567,2943.044
207,0.343233,2943.044
208,0.3449,3049.435
209,0.346567,3103.975
210,0.348233,3103.975
211,0.3499,3107.324
212,0.351567,3064.093
213,0.353233,2981.594
214,0.354883,2981.594
215,0.35655,2868.521
216,0.358217,2733.418
217,0.359883,2584.15
218,0.36155,2584.15
219,0.363217,2427.238
220,0.364883,2267.84
221,0.36655,2110.025
222,0.368217,2110.025
223,0.369883,1956.68
224,0.37155,1809.982
225,0.373233,1671.252
226,0.374883,1671.252
227,0.376567,1541.328
228,0.378217,1420.613
229,0.379883,1420.613
230,0.38155,1309.072
231,0.383217,1206.63
232,0.384883,1112.874
233,0.38655,1112.874
234,0.388217,1027.364
235,0.389883,949.6369999999999
236,0.39155,879.0170000000001
237,0.393217,879.0170000000001
238,0.394883,815.032
239,0.39655,757.085
240,0.398217,704.625
241,0.399883,704.625
242,0.40155,657.187
243,0.403217,614.272
244,0.404883,614.272
245,0.406533,575.456
246,0.4082,540.318
247,0.409867,508.492
248,0.41155,508.492
249,0.413183,479.61
250,0.41485,453.408
251,0.416517,429.548
252,0.418183,429.548
253,0.41985,407.798
254,0.421517,387.917
255,0.423183,369.709
256,0.42485,369.709
257,0.426517,353.019
258,0.4283,337.664
259,0.42985,323.498
260,0.431517,323.498
261,0.433183,310.387
262,0.43485,298.244
263,0.436517,298.244
264,0.438183,286.967
265,0.43985,276.501
266,0.441517,266.756
267,0.4432,266.756
268,0.44485,257.616
269,0.446517,249.05
270,0.448183,240.983
271,0.449883,240.983
272,0.451583,233.366
273,0.453183,226.187
274,0.45485,219.374
275,0.456517,219.374
276,0.458183,212.943
277,0.45985,206.82
278,0.461517,206.82
279,0.463183,201.009
280,0.46485,195.476
281,0.466517,190.188
282,0.468183,190.188
283,0.46985,185.145
284,0.471517,180.288
285,0.473183,175.66
286,0.47485,175.66
287,0.4765,171.217
288,0.478167,166.955
289,0.479833,162.876
290,0.4815,162.876
291,0.483167,158.984
292,0.484833,155.229
293,0.4865,155.229
294,0.488167,151.633
295,0.489833,148.167
296,0.4915,144.763
297,0.493167,144.763
298,0.494833,141.489
299,0.4965,138.322
300,0.498167,135.303
301,0.499833,135.303
302,0.5014999999999999,132.38
303,0.503167,129.555
304,0.504833,126.841
305,0.5065,126.841
306,0.508167,124.212
307,0.509833,121.681
308,0.5115,119.233
309,0.513167,119.233
310,0.514833,116.839
311,0.5165,114.506
312,0.518167,114.506
313,0.519833,112.242
314,0.5215,110.064
315,0.523167,107.966
316,0.524867,107.966
317,0.5265,105.919
318,0.5281670000000001,103.968
319,0.529833,102.051
320,0.5315,102.051
321,0.5331669999999999,100.192
322,0.534817,98.41200000000001
323,0.536483,96.69
324,0.53815,96.69
325,0.539817,95.05800000000001
326,0.541483,93.459
327,0.54315,93.459
328,0.544817,91.916
329,0.5466,90.40600000000001
330,0.54815,88.902
331,0.549817,88.902
332,0.5514829999999999,87.502
333,0.55315,86.10299999999999
334,0.554817,84.76600000000001
335,0.5564829999999999,84.76600000000001
336,0.55815,83.449
337,0.559817,82.146
338,0.561483,80.92100000000001
339,0.56315,80.92100000000001
340,0.564817,79.709
341,0.566483,78.575
342,0.56815,77.45399999999999
343,0.569817,77.45399999999999
344,0.571483,76.348
345,0.57315,75.286
346,0.574817,75.286
347,0.576483,74.28700000000001
348,0.5781500000000001,73.292
349,0.579817,72.35599999999999
350,0.581483,72.35599999999999
351,0.5831499999999999,71.444
352,0.584817,70.51300000000001
353,0.586483,69.645
354,0.58815,69.645
355,0.589817,68.795
356,0.591483,67.97199999999999
357,0.59315,67.203
358,0.594817,67.203
359,0.596467,66.423
360,0.598133,65.65900000000001
361,0.5998,65.65900000000001
362,0.6015,64.95
363,0.6032,64.215
364,0.6048,63.533
365,0.606467,63.533
366,0.608133,62.826
367,0.6098,62.103
368,0.611467,61.452
369,0.613133,61.452
370,0.6148,60.824
371,0.616467,60.248
372,0.618133,59.687
373,0.6198,59.687
374,0.621467,59.156
375,0.623133,58.6
376,0.6248,58.064
377,0.626467,58.064
378,0.6281330000000001,57.579
379,0.6298,57.032
380,0.631567,57.032
381,0.6331329999999999,56.539
382,0.6348,56.06
383,0.636467,55.584
384,0.638133,55.584
385,0.6398,55.189
386,0.641467,54.806
387,0.643133,54.391
388,0.6448,54.391
389,0.646467,53.982
390,0.648133,53.556
391,0.6498,53.136
392,0.651467,53.136
393,0.653133,52.774
394,0.654783,52.406
395,0.65645,52.406
396,0.658117,52.07
397,0.659783,51.757
398,0.66145,51.446
399,0.663117,51.446
400,0.664917,51.107
401,0.66645,50.763
402,0.668117,50.405
403,0.669783,50.405
404,0.671467,50.063
405,0.673117,49.815
406,0.674833,49.555
407,0.6764829999999999,49.555
408,0.678117,49.309
409,0.679783,49.089
410,0.68145,48.8
411,0.683117,48.8
412,0.684783,48.55
413,0.68645,48.315
414,0.688117,48.315
415,0.689783,48.076
416,0.69145,47.857
417,0.693117,47.623
418,0.694783,47.623
419,0.69645,47.373
420,0.6981000000000001,47.104
421,0.699767,46.873
422,0.701433,46.873
423,0.7030999999999999,46.643
424,0.704767,46.437
425,0.706433,46.255
426,0.7081,46.255
427,0.709767,46.088
428,0.711433,45.909
429,0.7131,45.909
430,0.71475,45.741
431,0.716417,45.575
432,0.718083,45.396
433,0.71975,45.396
434,0.721417,45.221
435,0.723083,45.062
436,0.72475,44.915
437,0.726417,44.915
438,0.728083,44.784
439,0.72975,44.654
440,0.731417,44.494
441,0.733083,44.494
442,0.73475,44.35
443,0.736417,44.198
444,0.738133,44.078
445,0.73975,44.078
446,0.741417,43.972
447,0.743083,43.838
448,0.74475,43.838
449,0.746417,43.72
