"ID","sea_time","fid_signal"
1,0,1181.364
2,0.001667,1182.258
3,0.003333,1180.172
4,0.005,1180.172
5,0.006667,1179.129
6,0.008333,1178.16
7,0.01,1177.266
8,0.011667,1177.266
9,0.01335,1179.725
10,0.015,1179.874
11,0.016667,1179.129
12,0.018333,1179.129
13,0.02,1177.788
14,0.021667,1179.352
15,0.023333,1180.619
16,0.025,1180.619
17,0.026667,1182.184
18,0.028333,1180.545
19,0.030017,1180.545
20,0.031667,1177.788
21,0.033317,1175.851
22,0.034983,1176.149
23,0.03665,1176.149
24,0.038317,1181.29
25,0.039983,1184.493
26,0.04165,1186.803
27,0.043317,1186.803
28,0.044983,1183.748
29,0.04665,1180.172
30,0.048317,1180.246
31,0.05,1180.246
32,0.05165,1181.141
33,0.053317,1184.791
34,0.054983,1184.791
35,0.05665,1183.897
36,0.058317,1183.525
37,0.059983,1180.917
38,0.06165,1180.917
39,0.063317,1181.811
40,0.064983,1183.897
41,0.06665,1182.407
42,0.068317,1182.407
43,0.069983,1182.035
44,0.07165000000000001,1181.29
45,0.07331699999999999,1181.439
46,0.07498299999999999,1181.439
47,0.07665,1180.917
48,0.07838299999999999,1180.619
49,0.079983,1179.948
50,0.08165,1179.948
51,0.083333,1180.097
52,0.084983,1182.333
53,0.08665,1182.333
54,0.08831700000000001,1181.364
55,0.08998299999999999,1183.152
56,0.09163300000000001,1182.482
57,0.09329999999999999,1182.482
58,0.09503300000000001,1181.588
59,0.096633,1182.407
60,0.0983,1178.98
61,0.099967,1178.98
62,0.101633,1181.439
63,0.1033,1180.321
64,0.104967,1180.246
65,0.106633,1180.246
66,0.1083,1182.184
67,0.109967,1180.321
68,0.111733,1177.266
69,0.1133,1177.266
70,0.114967,1178.905
71,0.116633,1177.713
72,0.1183,1177.713
73,0.119967,1178.384
74,0.121633,1180.396
75,0.123317,1180.396
76,0.124967,1180.396
77,0.126633,1180.023
78,0.1283,1180.097
79,0.129967,1181.29
80,0.131633,1181.29
81,0.1333,1179.501
82,0.134967,1180.619
83,0.136633,1180.619
84,0.1383,1179.725
85,0.139967,1180.097
86,0.141633,1181.811
87,0.1433,1181.811
88,0.144967,1185.238
89,0.146633,1185.164
90,0.1483,1183.301
91,0.149967,1183.301
92,0.151633,1183.376
93,0.1533,1179.203
94,0.15495,1179.948
95,0.156633,1179.948
96,0.158333,1178.384
97,0.15995,1174.51
98,0.161617,1171.529
99,0.163283,1171.529
100,0.16495,1170.561
101,0.166617,1172.721
102,0.168283,1172.721
103,0.16995,1173.019
104,0.171617,1176.074
105,0.173283,1175.031
106,0.17495,1175.031
107,0.176617,1175.106
108,0.178283,1177.415
109,0.17995,1177.266
110,0.181617,1177.266
111,0.183283,1176.819
112,0.18495,1176.372
113,0.186617,1178.458
114,0.188283,1178.458
115,0.18995,1179.427
116,0.191617,1183.972
117,0.193283,1183.972
118,0.19495,1185.089
119,0.196617,1181.513
120,0.198317,1180.992
121,0.199933,1180.992
122,0.2016,1175.851
123,0.203267,1176.223
124,0.204933,1178.458
125,0.2066,1178.458
126,0.208267,1178.831
127,0.209933,1181.588
128,0.2116,1182.929
129,0.213267,1182.929
130,0.214917,1185.909
131,0.216583,1191.199
132,0.21825,1197.532
133,0.219917,1197.532
134,0.221583,1206.323
135,0.22325,1217.648
136,0.224933,1217.648
137,0.226583,1229.271
138,0.22825,1245.141
139,0.230033,1265.109
140,0.231633,1265.109
141,0.23325,1286.492
142,0.234917,1313.835
143,0.236583,1343.638
144,0.23825,1343.638
145,0.239917,1373.515
146,0.241583,1407.117
147,0.24325,1441.762
148,0.244917,1441.762
149,0.246583,1480.207
150,0.24825,1518.652
151,0.249917,1518.652
152,0.251583,1553.073
153,0.25325,1590.922
154,0.254917,1627.207
155,0.256583,1627.207
156,0.25825,1665.354
157,0.259917,1706.108
158,0.261583,1743.063
159,0.26325,1743.063
160,0.264917,1778.901
161,0.266583,1816.601
162,0.26825,1853.779
163,0.269917,1853.779
164,0.271583,1894.534
165,0.273233,1937.822
166,0.2749,1937.822
167,0.276567,1982.227
168,0.278233,2031.624
169,0.2799,2079.383
170,0.281567,2079.383
171,0.283233,2130.493
172,0.2849,2185.33
173,0.2866,2242.923
174,0.288233,2242.923
175,0.2899,2309.457
176,0.291567,2378.598
177,0.293283,2449.527
178,0.2949,2449.527
179,0.296567,2524.927
180,0.298233,2606.213
181,0.2999,2705.008
182,0.301567,2705.008
183,0.303233,2832.711
184,0.3049,3024.042
185,0.306567,3024.042
186,0.308233,3347.099
187,0.3099,3927.797
188,0.311567,4963.204
189,0.313233,4963.204
190,0.3149,6681.084
191,0.316567,9311.959000000001
192,0.318233,13036.728
193,0.3199,13036.728
194,0.321567,17943.605
195,0.323233,24017.469
196,0.3249,31139.105
197,0.326567,31139.105
198,0.328233,39098.934
199,0.3299,47639.309
200,0.33155,47639.309
201,0.333217,56494.773
202,0.334883,65420.121
203,0.33655,74221.719
204,0.338217,74221.719
205,0.339883,82755.086
206,0.34155,90925.69500000001
207,0.343217,98681.969
208,0.344883,98681.969
209,0.34655,105999.039
210,0.348317,112870.711
211,0.349883,119294.375
212,0.35155,119294.375
213,0.353217,125262.438
214,0.354883,130756.047
215,0.35655,135697.578
216,0.358217,135697.578
217,0.359883,139663.734
218,0.36155,140583.063
219,0.363217,140583.063
220,0.364883,135257.766
221,0.36655,122954.398
222,0.36825,105296.672
223,0.3699,105296.672
224,0.37155,85851.398
225,0.373217,68959.07000000001
226,0.374883,56215.898
227,0.37655,56215.898
228,0.378217,46977.625
229,0.379883,40167.348
230,0.38155,34981.07
231,0.383217,34981.07
232,0.384883,30905.082
233,0.38655,27616.174
234,0.388217,27616.174
235,0.389883,24907.291
236,0.39155,22646.113
237,0.3932,20729.975
238,0.394867,20729.975
239,0.396533,19090.92
240,0.3982,17679.334
241,0.399867,16452.447
242,0.401533,16452.447
243,0.4032,15378.52
244,0.404867,14431.029
245,0.406533,13585.761
246,0.4082,13585.761
247,0.409867,12829.975
248,0.411533,12152.27
249,0.4132,11545.494
250,0.414867,11545.494
251,0.416533,10996.014
252,0.4182,10497.197
253,0.419867,10497.197
254,0.421533,10042.265
255,0.4232,9624.66
256,0.424867,9242.816999999999
257,0.426533,9242.816999999999
258,0.4282,8888.989
259,0.429867,8557.736999999999
260,0.431533,8247.42
261,0.433283,8247.42
262,0.434867,7958.487
263,0.436533,7695.183
264,0.4382,7450.208
265,0.439867,7450.208
266,0.441533,7220.507
267,0.443233,7002.205
268,0.444867,7002.205
269,0.446533,6791.577
270,0.4482,6592.572
271,0.44985,6404.966
272,0.451517,6404.966
273,0.4532,6224.96
274,0.45485,6053
275,0.456517,5889.013
276,0.458183,5889.013
277,0.45985,5730.763
278,0.461517,5584.285
279,0.463183,5445.406
280,0.46485,5445.406
281,0.466633,5310.923
282,0.468183,5180.091
283,0.46985,5053.803
284,0.471517,5053.803
285,0.473183,4932.284
286,0.47485,4815.832
287,0.476517,4815.832
288,0.478183,4704.52
289,0.47985,4597.828
290,0.481517,4491.359
291,0.483183,4491.359
292,0.48485,4389.882
293,0.486517,4289.672
294,0.488183,4194.453
295,0.48985,4194.453
296,0.4915,4104.152
297,0.493167,4018.322
298,0.494833,3937.93
299,0.4965,3937.93
300,0.498167,3854.26
301,0.499833,3774.837
302,0.5014999999999999,3774.837
303,0.503167,3697.202
304,0.504833,3620.759
305,0.5065,3549.531
306,0.5082,3549.531
307,0.509833,3478.229
308,0.5115,3409.609
309,0.51315,3345.758
310,0.514817,3345.758
311,0.516483,3283.322
312,0.51815,3225.058
313,0.519817,3166.273
314,0.521483,3166.273
315,0.52315,3106.892
316,0.524817,3051.162
317,0.526517,2996.922
318,0.52815,2996.922
319,0.529817,2945.289
320,0.531483,2897.978
321,0.53315,2897.978
322,0.534817,2848.953
323,0.536483,2801.716
324,0.53815,2757.907
325,0.539817,2757.907
326,0.541483,2713.501
327,0.54315,2673.492
328,0.544817,2629.533
329,0.5464830000000001,2629.533
330,0.54815,2586.096
331,0.549817,2543.852
332,0.55155,2503.172
333,0.55315,2503.172
334,0.554817,2468.452
335,0.5564829999999999,2433.583
336,0.55815,2433.583
337,0.559817,2397.671
338,0.561483,2361.685
339,0.56315,2328.679
340,0.564817,2328.679
341,0.566483,2295.3
342,0.568133,2266.169
343,0.569817,2240.166
344,0.571483,2240.166
345,0.573133,2212.673
346,0.5748,2186
347,0.576467,2159.774
348,0.578183,2159.774
349,0.5798,2132.729
350,0.581467,2105.832
351,0.583133,2105.832
352,0.5848,2081.916
353,0.586467,2055.243
354,0.588133,2029.24
355,0.5898,2029.24
356,0.591467,2003.014
357,0.593133,1977.31
358,0.5948,1955.628
359,0.596467,1955.628
360,0.598133,1936.108
361,0.5998,1916.364
362,0.601467,1899.153
363,0.603133,1899.153
364,0.6048,1881.421
365,0.606467,1861.304
366,0.608133,1841.485
367,0.6098,1841.485
368,0.611467,1822.785
369,0.613133,1804.531
370,0.614833,1804.531
371,0.616467,1786.798
372,0.618133,1771.599
373,0.6198,1755.953
374,0.621467,1755.953
375,0.623133,1741.946
376,0.6248,1728.311
377,0.626467,1714.304
378,0.6281330000000001,1714.304
379,0.6298,1698.509
380,0.63145,1685.172
381,0.633117,1673.549
382,0.634783,1673.549
383,0.63645,1662.746
384,0.638117,1651.57
385,0.639783,1651.57
386,0.64145,1638.308
387,0.643117,1624.45
388,0.644783,1610.816
389,0.64645,1610.816
390,0.64815,1600.981
391,0.649783,1591.444
392,0.65145,1584.44
393,0.6531169999999999,1584.44
394,0.654783,1577.064
395,0.65645,1566.559
396,0.658117,1557.767
397,0.659783,1557.767
398,0.66145,1548.305
399,0.663117,1539.812
400,0.664783,1532.957
401,0.66645,1532.957
402,0.668117,1525.655
403,0.6698499999999999,1518.428
404,0.67145,1518.428
405,0.673117,1507.849
406,0.674783,1499.504
407,0.67645,1490.712
408,0.678117,1490.712
409,0.679783,1483.634
410,0.681467,1477.972
411,0.683117,1469.404
412,0.684783,1469.404
413,0.6865,1459.941
414,0.688117,1448.318
415,0.689783,1442.805
416,0.6914670000000001,1442.805
417,0.69315,1440.272
418,0.694767,1435.354
419,0.696433,1435.354
420,0.6981000000000001,1432.747
421,0.699767,1427.904
422,0.701433,1421.943
423,0.703217,1421.943
424,0.704767,1419.932
425,0.706433,1412.705
426,0.7081,1401.603
427,0.709767,1401.603
428,0.711433,1394.972
429,0.7131,1387.298
430,0.714767,1384.765
431,0.716433,1384.765
432,0.7181,1386.106
433,0.719767,1382.753
434,0.721433,1382.753
435,0.7231,1377.538
436,0.7248,1371.801
437,0.726433,1365.393
438,0.7281,1365.393
439,0.7297670000000001,1359.209
440,0.731433,1358.017
441,0.7331,1356.229
442,0.7347669999999999,1356.229
443,0.736433,1352.727
444,0.7381,1349.971
445,0.739767,1342.967
446,0.741433,1342.967
447,0.7431,1338.571
448,0.744767,1336.709
449,0.746433,1334.101
450,0.7481,1334.101
451,0.749767,1333.877
452,0.751417,1332.313
453,0.7530829999999999,1332.313
454,0.75475,1326.874
455,0.756417,1324.415
456,0.758083,1322.851
457,0.75975,1322.851
458,0.761417,1318.902
459,0.763083,1315.922
460,0.76475,1313.388
461,0.766417,1313.388
462,0.768083,1306.757
463,0.76975,1305.342
464,0.771417,1305.565
465,0.773083,1305.565
466,0.77475,1302.958
467,0.776417,1305.342
468,0.778083,1305.342
469,0.7797500000000001,1301.244
470,0.7814,1297.742
471,0.783067,1295.73
472,0.784733,1295.73
473,0.786433,1289.248
474,0.788083,1285.3
475,0.789733,1282.468
476,0.7914,1282.468
477,0.793067,1281.574
478,0.794733,1281.649
479,0.7964,1282.394
480,0.798067,1282.394
481,0.799733,1280.904
482,0.8014,1277.849
483,0.803067,1278.594
484,0.804817,1278.594
485,0.8064,1277.775
486,0.808067,1275.39
487,0.809733,1275.39
488,0.8114,1272.187
489,0.8130500000000001,1267.642
490,0.814717,1267.195
491,0.816383,1267.195
492,0.8180500000000001,1268.685
493,0.819717,1266.897
494,0.8214669999999999,1264.96
495,0.8230499999999999,1264.96
496,0.824717,1258.999
497,0.826383,1252.666
498,0.82805,1251.101
499,0.829717,1251.101
500,0.831383,1252.517
501,0.83305,1254.156
502,0.834717,1254.156
503,0.836383,1254.603
504,0.83815,1255.795
505,0.839717,1251.176
506,0.841383,1251.176
507,0.84305,1246.259
508,0.8447170000000001,1246.631
509,0.846383,1244.694
510,0.84805,1244.694
511,0.8497169999999999,1245.067
512,0.851383,1249.313
513,0.85305,1250.729
514,0.8547169999999999,1250.729
515,0.8564000000000001,1251.176
516,0.85805,1248.494
517,0.859717,1244.023
518,0.8614000000000001,1244.023
519,0.8631,1242.086
520,0.864717,1240.82
521,0.866383,1240.82
522,0.86805,1242.608
523,0.869717,1241.788
524,0.871367,1239.404
525,0.8730329999999999,1239.404
526,0.8747,1238.063
527,0.876367,1235.753
528,0.878033,1236.051
529,0.8797,1236.051
530,0.881367,1236.051
531,0.883033,1235.306
532,0.8847,1235.53
533,0.886367,1235.53
534,0.888033,1234.487
535,0.8897,1233.965
536,0.891367,1233.965
537,0.893033,1232.251
538,0.8947000000000001,1230.24
539,0.896367,1228.005
540,0.898033,1228.005
541,0.8997000000000001,1224.205
542,0.901367,1224.801
543,0.903033,1227.111
544,0.9046999999999999,1227.111
545,0.906367,1229.942
546,0.908033,1232.103
547,0.9097,1232.103
548,0.911367,1232.103
549,0.913033,1231.73
550,0.9147,1229.42
551,0.916367,1229.42
552,0.918033,1231.656
553,0.9197,1231.208
554,0.921367,1230.24
555,0.923083,1230.24
556,0.9247,1230.24
557,0.9263670000000001,1225.546
558,0.928033,1222.193
559,0.929733,1222.193
560,0.931383,1218.244
561,0.933017,1217.946
562,0.934683,1217.797
563,0.93635,1217.797
564,0.938017,1219.287
565,0.939767,1220.331
566,0.94135,1218.468
567,0.943017,1218.468
568,0.9446830000000001,1217.35
569,0.94635,1213.327
570,0.948017,1213.327
571,0.9496830000000001,1211.986
572,0.95135,1209.676
573,0.953017,1210.645
574,0.9546829999999999,1210.645
575,0.95645,1213.327
576,0.958017,1216.531
577,0.959683,1219.287
578,0.96135,1219.287
579,0.963017,1217.35
580,0.964683,1216.605
581,0.96635,1213.998
582,0.968017,1213.998
583,0.969683,1214.221
584,0.97135,1213.029
585,0.973017,1213.029
586,0.974683,1213.849
587,0.9763500000000001,1213.923
588,0.978017,1213.774
