"ID","sea_time","fid_signal"
1,0,1186.207
2,0.0017,1185.238
3,0.003333,1184.866
4,0.005,1184.866
5,0.006667,1182.333
6,0.008333,1181.737
7,0.010033,1182.631
8,0.011667,1182.631
9,0.013333,1181.29
10,0.015,1180.619
11,0.016667,1180.619
12,0.018333,1179.054
13,0.02,1179.129
14,0.021667,1178.384
15,0.023333,1178.384
16,0.025,1177.713
17,0.026667,1180.172
18,0.028333,1179.799
19,0.03,1179.799
20,0.031667,1181.29
21,0.033333,1182.407
22,0.03505,1183.897
23,0.036667,1183.897
24,0.038333,1183.748
25,0.039983,1183.823
26,0.04165,1183.823
27,0.043317,1187.324
28,0.044983,1188.144
29,0.04665,1187.846
30,0.048317,1187.846
31,0.049983,1187.026
32,0.05165,1182.258
33,0.053317,1179.725
34,0.054983,1179.725
35,0.05665,1178.756
36,0.058317,1178.756
37,0.059983,1182.184
38,0.061633,1182.184
39,0.0633,1182.407
40,0.064967,1187.324
41,0.066633,1187.324
42,0.0684,1188.219
43,0.069967,1185.387
44,0.071633,1184.046
45,0.0733,1184.046
46,0.07496700000000001,1181.439
47,0.07665,1181.141
48,0.07829999999999999,1181.29
49,0.079967,1181.29
50,0.081633,1181.662
51,0.0833,1179.501
52,0.084967,1179.874
53,0.086633,1179.874
54,0.0883,1181.066
55,0.08996700000000001,1180.843
56,0.09163300000000001,1181.588
57,0.09329999999999999,1181.588
58,0.094967,1179.65
59,0.096633,1177.862
60,0.098283,1177.862
61,0.099983,1180.843
62,0.101667,1182.407
63,0.103283,1183.748
64,0.10495,1183.748
65,0.106617,1185.015
66,0.108283,1182.854
67,0.10995,1183.823
68,0.111617,1183.823
69,0.113283,1183.823
70,0.11495,1184.195
71,0.116617,1184.94
72,0.118283,1184.94
73,0.11995,1185.76
74,0.121617,1186.281
75,0.123283,1186.281
76,0.12495,1187.324
77,0.126617,1188.517
78,0.128283,1188.517
79,0.12995,1188.517
80,0.131617,1189.113
81,0.133283,1188.219
