"sea_time","fid_signal"
0,1170.70971679688
0.00166666666666667,1169.29406738281
0.00333333333333333,1166.38842773438
0.005,1166.38842773438
0.0067,1166.23937988281
0.00833333333333333,1162.73754882813
0.0100833333333333,1162.73754882813
0.0116666666666667,1162.73754882813
0.0133333333333333,1163.11010742188
0.0149833333333333,1163.03564453125
0.01665,1163.03564453125
0.0183166666666667,1162.6630859375
0.0199833333333333,1161.61999511719
0.02165,1163.55712890625
0.0233166666666667,1163.55712890625
0.0249833333333333,1164.37670898438
0.02665,1166.61193847656
0.0283166666666667,1167.05895996094
0.0299833333333333,1167.05895996094
0.03165,1164.82373046875
0.0333166666666667,1164.37670898438
0.0349833333333333,1164.07873535156
0.03665,1164.07873535156
0.0383166666666667,1164.45129394531
0.0399833333333333,1164.6748046875
0.04165,1165.71789550781
0.0434333333333333,1165.71789550781
0.0449833333333333,1163.25915527344
0.04665,1162.81213378906
0.0483166666666667,1162.81213378906
0.0499833333333333,1165.49426269531
0.05165,1167.58044433594
0.0533166666666667,1168.92163085938
0.055,1168.92163085938
0.05665,1168.62353515625
0.0583166666666667,1168.54907226563
0.0599833333333333,1165.41979980469
0.06165,1165.41979980469
0.0633166666666667,1164.82373046875
0.0649833333333333,1163.408203125
0.06665,1161.61999511719
0.06831666666666671,1161.61999511719
0.0699833333333333,1161.84350585938
0.07165000000000001,1162.43957519531
0.0733,1162.43957519531
0.0749666666666667,1164.6748046875
0.0766833333333333,1162.73754882813
0.07829999999999999,1159.45935058594
0.0799666666666667,1159.45935058594
0.08163333333333329,1158.78881835938
0.0833,1157.52221679688
0.0849666666666667,1160.65148925781
0.0866333333333333,1160.65148925781
0.0883,1165.94140625
0.08996666666666669,1168.99609375
0.0916333333333333,1169.59216308594
0.09329999999999999,1169.59216308594
0.0949666666666667,1167.80395507813
0.09663333333333329,1167.50598144531
0.0983,1168.10205078125
0.0999666666666667,1168.10205078125
0.101633333333333,1171.23132324219
0.1033,1170.70971679688
0.104966666666667,1170.70971679688
0.106633333333333,1168.32556152344
0.1083,1164.22778320313
0.109966666666667,1163.03564453125
0.111633333333333,1163.03564453125
0.1133,1167.35693359375
0.114966666666667,1171.67834472656
0.116633333333333,1175.55261230469
0.1183,1175.55261230469
0.119966666666667,1173.91345214844
0.121633333333333,1170.11364746094
0.1233,1166.462890625
0.124966666666667,1166.462890625
0.126633333333333,1166.01586914063
0.128333333333333,1164.07873535156
0.129966666666667,1164.07873535156
0.131633333333333,1164.6748046875
0.1333,1166.01586914063
0.13495,1165.49426269531
0.136616666666667,1165.49426269531
0.138283333333333,1168.77258300781
0.13995,1170.70971679688
0.141616666666667,1170.93322753906
0.1433,1170.93322753906
0.145033333333333,1168.474609375
0.146616666666667,1166.16491699219
0.148283333333333,1166.09033203125
0.14995,1166.09033203125
0.151616666666667,1166.462890625
0.153283333333333,1165.71789550781
0.15495,1165.71789550781
0.156616666666667,1165.71789550781
0.158283333333333,1163.25915527344
0.15995,1158.86328125
0.161733333333333,1158.86328125
0.163283333333333,1159.08679199219
0.16495,1159.90637207031
0.166616666666667,1160.875
0.168283333333333,1160.875
0.16995,1165.86682128906
0.171616666666667,1169.14514160156
0.173283333333333,1167.87854003906
0.17495,1167.87854003906
0.176616666666667,1166.53735351563
0.1783,1163.33361816406
0.17995,1163.25915527344
0.181616666666667,1163.25915527344
0.183283333333333,1165.1962890625
0.18495,1168.77258300781
0.186616666666667,1168.77258300781
0.188283333333333,1171.529296875
0.18995,1171.30578613281
0.191616666666667,1173.39196777344
0.193283333333333,1173.39196777344
0.194933333333333,1172.27429199219
0.1966,1173.3173828125
