"ID","sea_time","fid_signal"
1,0,1163.781
2,0.001667,1165.122
3,0.003417,1166.09
4,0.005,1166.835
5,0.006667,1166.835
6,0.008317,1171.082
7,0.009983000000000001,1172.274
8,0.01165,1172.2
9,0.013317,1172.2
10,0.015,1174.212
11,0.0167,1174.584
12,0.018317,1174.584
13,0.019983,1172.274
14,0.02165,1173.69
15,0.023317,1172.349
16,0.024983,1172.349
17,0.02665,1168.251
18,0.028317,1167.506
19,0.029983,1165.196
20,0.03165,1165.196
21,0.033317,1162.663
22,0.034983,1163.334
23,0.03665,1165.718
24,0.038317,1165.718
25,0.039983,1169.592
26,0.04165,1169.518
27,0.0433,1169.518
28,0.044967,1169.592
29,0.046633,1166.612
30,0.0483,1163.483
31,0.049967,1163.483
32,0.051633,1166.09
33,0.0533,1166.761
34,0.054967,1168.177
35,0.056633,1168.177
36,0.0583,1168.475
37,0.059967,1165.643
38,0.061633,1163.334
39,0.0633,1163.334
40,0.064967,1162.067
41,0.066633,1163.408
42,0.0683,1164.302
43,0.06995,1164.302
44,0.071617,1166.016
45,0.073333,1166.835
46,0.07495,1166.835
47,0.076617,1165.271
48,0.07828300000000001,1165.345
49,0.080017,1166.91
50,0.081633,1166.91
51,0.083283,1166.388
52,0.08495,1165.792
53,0.086617,1166.91
54,0.08831700000000001,1166.91
55,0.08995,1167.58
56,0.091617,1169.965
57,0.093283,1171.827
58,0.09495000000000001,1171.827
59,0.09661699999999999,1172.647
60,0.098283,1169.965
61,0.09995,1169.965
62,0.101617,1168.773
63,0.103283,1168.624
64,0.105067,1167.432
65,0.106617,1167.432
66,0.108283,1167.58
67,0.10995,1168.698
68,0.111617,1166.388
69,0.113283,1166.388
70,0.11495,1164.526
71,0.116617,1164.228
72,0.118283,1164.079
73,0.11995,1164.079
74,0.121733,1167.059
75,0.123283,1168.549
76,0.12495,1168.549
77,0.126617,1168.4
78,0.128283,1168.847
79,0.129933,1168.4
80,0.1316,1168.4
81,0.133267,1168.996
82,0.134933,1171.529
83,0.1366,1168.773
84,0.138267,1168.773
85,0.139933,1163.706
86,0.1416,1159.981
87,0.143267,1156.703
88,0.144933,1156.703
89,0.1466,1157.448
90,0.148267,1164.228
91,0.149933,1166.612
92,0.1516,1166.612
93,0.1533,1166.314
94,0.15495,1165.271
95,0.1566,1165.271
96,0.158267,1160.577
97,0.159933,1159.981
98,0.1616,1157.895
99,0.163267,1157.895
100,0.164933,1158.789
101,0.1666,1159.608
102,0.168267,1160.726
103,0.169933,1160.726
104,0.1716,1164.526
105,0.173267,1164.898
106,0.174933,1165.941
107,0.1766,1165.941
108,0.178267,1164.824
109,0.179933,1166.388
110,0.1816,1166.388
111,0.183267,1165.941
112,0.184933,1165.718
113,0.1866,1167.953
114,0.18825,1167.953
115,0.189917,1165.941
116,0.191583,1164.824
117,0.19325,1165.792
118,0.194917,1165.792
119,0.196583,1165.569
120,0.19825,1166.165
121,0.199917,1165.718
122,0.201583,1165.718
123,0.20325,1166.463
124,0.204917,1165.941
125,0.206617,1165.941
126,0.20825,1165.941
127,0.209917,1170.337
128,0.211583,1169.294
129,0.21325,1169.294
130,0.214917,1167.804
131,0.216583,1167.208
132,0.21825,1163.855
133,0.219917,1163.855
134,0.221583,1164.451
135,0.223317,1168.027
136,0.224917,1171.306
137,0.226583,1171.306
138,0.228283,1173.913
139,0.229967,1172.87
140,0.231583,1173.019
141,0.23325,1173.019
142,0.234917,1173.466
143,0.236583,1170.859
144,0.23825,1170.859
145,0.24,1169.965
146,0.241583,1166.761
147,0.24325,1161.62
148,0.244917,1161.62
149,0.246583,1164.228
150,0.248233,1167.208
151,0.2499,1168.475
152,0.251567,1168.475
153,0.253233,1173.243
154,0.2549,1172.498
155,0.2567,1170.412
156,0.258233,1170.412
157,0.2599,1170.71
158,0.261567,1168.4
159,0.263233,1165.867
160,0.2649,1165.867
161,0.266567,1165.494
162,0.268233,1164.377
163,0.2699,1164.377
164,0.271567,1163.408
165,0.273233,1163.334
166,0.2749,1163.11
167,0.276567,1163.11
168,0.278233,1162.887
169,0.2799,1162.142
170,0.281567,1160.875
171,0.283233,1160.875
172,0.2849,1161.396
173,0.286567,1164.228
174,0.288233,1166.016
175,0.2899,1166.016
176,0.291567,1169.741
177,0.293233,1167.804
178,0.2949,1167.804
179,0.296567,1165.42
180,0.298233,1166.463
181,0.299917,1165.643
182,0.301567,1165.643
183,0.303267,1167.58
184,0.3049,1167.729
185,0.306567,1166.686
186,0.308217,1166.686
187,0.3099,1168.549
188,0.31155,1170.263
189,0.313217,1173.466
190,0.314883,1173.466
191,0.31655,1176.149
192,0.318217,1173.839
193,0.319883,1171.976
194,0.32155,1171.976
195,0.323217,1167.432
196,0.324883,1163.483
197,0.32655,1163.483
198,0.328217,1166.463
199,0.329883,1170.114
200,0.33155,1174.882
201,0.333217,1174.882
202,0.334867,1178.384
203,0.336533,1180.917
204,0.3382,1183.599
205,0.339867,1183.599
206,0.341583,1185.834
207,0.3432,1191.944
208,0.344867,1198.947
209,0.346533,1198.947
210,0.3482,1206.696
211,0.349867,1217.052
212,0.351533,1217.052
213,0.3532,1228.303
214,0.354867,1242.086
215,0.356533,1261.309
216,0.35825,1261.309
217,0.359867,1281.798
218,0.361533,1304.895
219,0.3632,1330.674
220,0.364867,1330.674
221,0.366533,1357.272
222,0.3682,1388.192
223,0.36985,1423.359
224,0.371517,1423.359
225,0.373183,1458.153
226,0.374917,1491.979
227,0.376517,1491.979
228,0.3782,1528.859
229,0.379917,1566.857
230,0.38155,1605.6
231,0.383183,1605.6
232,0.38485,1647.174
233,0.386517,1689.494
234,0.388183,1730.621
235,0.38985,1730.621
236,0.391517,1772.195
237,0.393183,1815.781
238,0.39485,1863.614
239,0.396517,1863.614
240,0.398183,1909.286
241,0.39985,1955.479
242,0.401517,1999.661
243,0.403183,1999.661
244,0.40485,2046.078
245,0.406517,2097.413
246,0.408183,2097.413
247,0.40985,2151.653
248,0.411517,2209.321
249,0.413183,2264.306
250,0.41485,2264.306
251,0.416517,2319.515
252,0.418183,2378.97
253,0.41985,2439.171
254,0.421517,2439.171
255,0.423183,2501.16
256,0.42485,2568.29
257,0.426517,2634.451
258,0.428183,2634.451
259,0.429833,2707.541
260,0.4315,2782.643
261,0.433167,2782.643
262,0.434833,2858.117
263,0.4365,2937.541
264,0.438167,3020.689
265,0.439833,3020.689
266,0.4415,3107.488
267,0.4432,3200.323
268,0.444833,3304.333
269,0.446533,3304.333
270,0.448167,3417.805
271,0.449833,3551.99
272,0.4515,3705.546
273,0.453167,3705.546
274,0.454833,3881.082
275,0.4565,4086.047
276,0.458167,4326.85
277,0.459917,4326.85
278,0.4615,4613.474
279,0.463167,4953.146
280,0.464833,4953.146
281,0.4665,5351.827
282,0.468167,5811.155
283,0.469833,6336.048
284,0.4715,6336.048
285,0.473167,6922.334
286,0.474833,7565.767
287,0.476533,8256.436
288,0.478167,8256.436
289,0.479833,8979.960999999999
290,0.4815,9719.655000000001
291,0.483167,10458.753
292,0.484833,10458.753
293,0.4865,11170.581
294,0.488167,11835.099
295,0.489817,11835.099
296,0.491483,12433.529
297,0.49325,12944.341
298,0.494817,13359.189
299,0.496483,13359.189
300,0.49815,13671.07
301,0.499817,13870.97
302,0.501483,13960.004
303,0.50315,13960.004
304,0.504817,13945.103
305,0.506483,13827.458
306,0.50815,13622.939
307,0.509817,13622.939
308,0.511483,13340.041
309,0.51315,12988.15
310,0.514817,12586.266
311,0.516483,12586.266
312,0.51815,12142.211
313,0.51985,11671.781
314,0.521483,11671.781
315,0.52315,11186.525
316,0.524817,10693.147
317,0.526483,10199.845
318,0.52815,10199.845
319,0.529817,9713.843999999999
320,0.531483,9241.477000000001
321,0.53315,8787.811
322,0.53485,8787.811
323,0.536483,8355.528
324,0.538167,7944.405
325,0.539817,7556.379
326,0.541483,7556.379
327,0.54315,7187.948
328,0.544817,6842.986
329,0.5464830000000001,6842.986
330,0.54815,6522.611
331,0.5498,6221.533
332,0.551467,5944.073
333,0.553133,5944.073
334,0.5548,5688.369
335,0.556467,5449.206
336,0.558133,5227.327
337,0.5598,5227.327
338,0.561467,5020.276
339,0.563133,4826.337
340,0.5648,4647.747
341,0.5664670000000001,4647.747
342,0.568133,4486.144
343,0.5698,4332.736
344,0.5714669999999999,4332.736
345,0.573133,4191.846
346,0.5748,4061.162
347,0.576467,3933.311
348,0.578167,3933.311
349,0.5798,3815.293
350,0.581467,3704.429
351,0.583133,3601.313
352,0.5848,3601.313
353,0.586467,3507.063
354,0.588133,3420.562
355,0.5898,3338.605
356,0.591467,3338.605
357,0.593133,3258.66
358,0.5948329999999999,3185.645
359,0.596467,3112.778
360,0.598133,3112.778
361,0.5998,3044.903
362,0.601467,2982.244
363,0.603133,2982.244
364,0.6048,2919.063
365,0.606467,2862.215
366,0.608117,2808.794
367,0.609783,2808.794
368,0.611517,2755.97
369,0.613117,2708.733
370,0.614783,2661.869
371,0.6164500000000001,2661.869
372,0.618117,2616.271
373,0.619783,2573.356
374,0.6214499999999999,2528.206
375,0.623117,2528.206
376,0.6248,2488.568
377,0.626433,2448.633
378,0.6281,2448.633
379,0.629767,2410.412
380,0.631433,2374.947
381,0.6331,2340.972
382,0.634767,2340.972
383,0.636433,2306.327
384,0.6381,2274.439
385,0.639767,2244.86
386,0.641433,2244.86
387,0.6431,2218.708
388,0.644767,2194.792
389,0.646433,2171.621
390,0.6481,2171.621
391,0.649767,2147.034
392,0.651433,2117.902
393,0.6531,2091.229
