"sea_time","fid_signal"
0,1169.36865234375
0.00168333333333333,1166.98449707031
0.00331666666666667,1166.98449707031
0.00498333333333333,1165.1962890625
0.00663333333333333,1165.34533691406
0.0083,1159.75732421875
0.009966666666666671,1159.75732421875
0.0116333333333333,1158.78881835938
0.0133,1157.96923828125
0.0149666666666667,1157.96923828125
0.0166333333333333,1159.38488769531
0.0183,1161.396484375
0.0199666666666667,1163.48266601563
0.0216333333333333,1163.48266601563
0.0233,1167.50598144531
0.0249666666666667,1169.7412109375
0.0266333333333333,1171.45483398438
0.0283,1171.45483398438
0.0299666666666667,1169.96472167969
0.0316333333333333,1171.08227539063
0.0333,1166.98449707031
0.0349666666666667,1166.98449707031
0.0366333333333333,1167.95300292969
0.0383,1168.77258300781
0.0399666666666667,1164.45129394531
0.0416333333333333,1164.45129394531
0.0433,1163.25915527344
0.0449666666666667,1162.81213378906
0.0466333333333333,1162.81213378906
0.0483,1163.55712890625
0.0499666666666667,1164.52575683594
0.0516333333333333,1166.16491699219
0.0533,1166.16491699219
0.0549666666666667,1163.25915527344
0.0566333333333333,1162.73754882813
0.0583333333333333,1166.38842773438
0.0599666666666667,1166.38842773438
0.0616166666666667,1171.08227539063
0.0632833333333333,1175.18005371094
0.0649666666666667,1173.61547851563
0.0666166666666667,1173.61547851563
0.06828333333333329,1169.89013671875
0.06995,1166.90991210938
0.0716166666666667,1166.90991210938
0.0732833333333333,1163.48266601563
0.07495,1164.74926757813
0.0766333333333333,1164.82373046875
0.0782833333333333,1164.82373046875
0.07994999999999999,1165.64331054688
0.08166666666666671,1166.61193847656
0.08328333333333331,1167.05895996094
0.08495,1167.05895996094
0.0866166666666667,1166.68640136719
0.0882833333333333,1160.72595214844
0.08995,1159.75732421875
0.09161666666666669,1159.75732421875
0.0932833333333333,1159.31030273438
0.09495000000000001,1160.05541992188
0.0966166666666667,1164.52575683594
0.0984,1164.52575683594
0.09995,1164.60021972656
0.101616666666667,1163.63171386719
0.103283333333333,1163.63171386719
0.10495,1163.9296875
0.106616666666667,1162.1416015625
0.108283333333333,1159.53381347656
0.10995,1159.53381347656
0.111616666666667,1159.31030273438
0.1133,1156.70263671875
0.114966666666667,1156.330078125
0.116616666666667,1156.330078125
0.118283333333333,1158.93786621094
0.11995,1160.27893066406
0.1216,1165.71789550781
0.123266666666667,1165.71789550781
0.124933333333333,1165.79235839844
0.1266,1164.45129394531
0.128266666666667,1164.45129394531
0.129933333333333,1163.18469238281
0.1316,1161.396484375
0.133266666666667,1161.91809082031
0.134933333333333,1161.91809082031
0.136616666666667,1164.97277832031
0.138266666666667,1169.29406738281
0.139933333333333,1171.38024902344
0.1416,1171.38024902344
0.143266666666667,1173.76452636719
0.144933333333333,1172.42333984375
0.1466,1171.60375976563
0.148266666666667,1171.60375976563
0.149933333333333,1167.87854003906
0.1516,1166.53735351563
0.153266666666667,1166.53735351563
0.154933333333333,1169.29406738281
0.1566,1167.87854003906
0.158266666666667,1169.96472167969
0.159933333333333,1169.96472167969
0.161616666666667,1171.08227539063
0.163266666666667,1167.7294921875
