"ID","sea_time","fid_signal"
1,0,141.226
2,0.00165,141.39
3,0.003317,141.598
4,0.004983,141.636
5,0.00665,141.636
6,0.008317,141.956
7,0.01,141.181
8,0.011717,140.466
9,0.013317,140.466
10,0.014983,139.87
11,0.01665,139.505
12,0.018317,139.505
13,0.019983,140.063
14,0.02165,140.443
15,0.023317,140.667
16,0.024983,140.667
17,0.02665,140.853
18,0.028317,140.645
19,0.029983,140.816
20,0.03165,140.816
21,0.033317,140.987
22,0.034983,140.801
23,0.03665,140.972
24,0.038317,140.972
25,0.039983,140.876
26,0.04165,140.876
27,0.043317,140.876
28,0.044983,140.92
29,0.04665,140.734
30,0.048317,140.794
31,0.049983,140.794
32,0.05165,140.473
33,0.053317,140.324
34,0.054983,140.25
35,0.05665,140.25
36,0.058317,140.034
37,0.059983,139.914
38,0.061633,140.086
39,0.06335,140.086
40,0.064967,140.496
41,0.066633,140.674
42,0.0683,140.674
43,0.069967,141.27
44,0.071633,141.345
45,0.0733,141.256
46,0.075,141.256
47,0.07663300000000001,141.293
48,0.078317,140.987
49,0.080017,140.935
50,0.081633,140.935
51,0.0833,140.607
52,0.084967,140.667
53,0.086633,140.905
54,0.0883,140.905
55,0.08996700000000001,140.831
56,0.09163300000000001,140.995
57,0.09329999999999999,140.823
58,0.094967,140.823
59,0.096733,140.54
60,0.0983,140.54
61,0.099967,140.54
62,0.101633,140.309
63,0.1033,140.212
64,0.104967,140.071
65,0.106633,140.071
66,0.1083,140.183
67,0.109967,140.376
68,0.111633,140.756
69,0.113383,140.756
70,0.11495,140.876
71,0.116617,140.563
72,0.118283,140.652
73,0.11995,140.652
74,0.1216,140.57
75,0.123267,140.652
76,0.124933,140.652
77,0.1266,140.861
78,0.128267,140.704
79,0.129933,140.637
80,0.1316,140.637
81,0.133267,140.734
82,0.134933,140.801
83,0.1366,141.092
84,0.138267,141.092
85,0.139933,141.121
86,0.1416,141.054
87,0.143267,141.114
88,0.144933,141.114
89,0.1466,140.958
90,0.148283,140.92
91,0.14995,140.63
92,0.1516,140.63
93,0.153267,140.54
94,0.154933,140.436
95,0.1566,140.436
96,0.158267,140.54
97,0.159933,140.63
98,0.1616,140.712
99,0.163267,140.712
100,0.164933,140.727
101,0.1666,140.391
102,0.168267,140.615
103,0.169933,140.615
104,0.1716,140.756
105,0.173267,141.099
106,0.174933,141.218
107,0.1766,141.218
108,0.178267,141.248
109,0.179933,141.136
110,0.181583,141.136
111,0.18325,141.203
112,0.184917,141.36
113,0.1866,141.218
114,0.18825,141.218
115,0.189917,140.816
116,0.191583,140.183
117,0.19325,140.175
118,0.194917,140.175
119,0.196583,140.235
120,0.198333,140.578
121,0.199917,141.121
122,0.201583,141.121
123,0.20325,141.054
124,0.204917,140.92
125,0.206583,140.913
126,0.20825,140.913
127,0.209917,140.816
128,0.211583,140.898
129,0.21325,140.898
130,0.215017,140.965
131,0.216583,140.928
132,0.21825,140.995
133,0.219917,140.995
134,0.221583,141.181
135,0.22325,141.159
136,0.224917,140.95
137,0.226583,140.95
138,0.228267,140.704
139,0.229967,140.503
140,0.231683,140.496
141,0.23325,140.496
142,0.234917,140.801
143,0.236583,140.563
144,0.23825,140.563
145,0.239917,140.645
146,0.241567,140.898
147,0.243233,140.883
148,0.2449,140.883
149,0.246567,141.144
150,0.248233,141.017
151,0.2499,140.734
152,0.251567,140.734
153,0.253233,140.89
154,0.2549,140.965
155,0.256567,140.898
156,0.258233,140.898
157,0.2599,141.114
158,0.261567,140.861
159,0.263233,140.861
160,0.2649,140.712
161,0.266567,140.838
162,0.268233,140.898
163,0.2699,140.898
164,0.271567,141.069
165,0.273233,141.218
166,0.2749,141.151
167,0.276567,141.151
168,0.278233,141.062
169,0.2799,140.846
170,0.281567,140.794
171,0.283233,140.794
172,0.2849,140.943
173,0.286567,140.95
174,0.288233,140.972
175,0.2899,140.972
176,0.291567,140.943
177,0.293233,140.935
178,0.294933,140.935
179,0.2966,140.868
180,0.298233,140.995
181,0.299883,140.987
182,0.30155,140.987
183,0.303217,140.831
184,0.304883,140.898
185,0.30655,140.764
186,0.308217,140.764
187,0.309883,140.794
188,0.31155,140.704
189,0.313217,140.57
190,0.314883,140.57
191,0.316567,140.548
192,0.318217,140.563
193,0.319883,140.563
194,0.32155,140.823
195,0.323217,141.159
196,0.324883,141.658
197,0.32655,141.658
198,0.328217,141.628
199,0.329883,141.464
200,0.33155,141.442
201,0.33325,141.442
202,0.334883,140.972
203,0.33655,141.002
204,0.338217,141.062
205,0.339883,141.062
206,0.34155,140.928
207,0.343217,141.077
208,0.344883,140.98
209,0.34655,140.98
210,0.348217,140.786
211,0.3499,140.6
212,0.35155,140.6
213,0.353217,140.548
214,0.354883,140.674
215,0.35655,140.756
216,0.358217,140.756
217,0.359883,140.965
218,0.361533,141.27
219,0.3632,141.405
220,0.364867,141.405
221,0.366533,141.643
222,0.3682,141.554
223,0.369867,141.211
224,0.371533,141.211
225,0.3732,141.256
226,0.374933,141.047
227,0.376533,141.047
228,0.3782,141.054
229,0.379867,141.032
230,0.381533,140.972
231,0.3832,140.972
232,0.384867,140.913
233,0.386533,140.95
234,0.3882,141.099
235,0.389867,141.099
236,0.391533,141.203
237,0.3932,141.591
238,0.394867,141.747
239,0.396533,141.747
240,0.3982,142.09
241,0.399867,142.284
242,0.401533,142.15
243,0.4032,142.15
244,0.40485,142.425
245,0.406517,142.142
246,0.408183,142.142
247,0.40985,142.418
248,0.411517,142.872
249,0.413183,142.917
250,0.41485,142.917
251,0.416517,143.677
252,0.418183,143.848
253,0.41985,144.266
254,0.4215,144.266
255,0.423167,145.108
256,0.424833,145.964
257,0.4265,147.142
258,0.428167,147.142
259,0.429833,149.041
260,0.4315,151.09
261,0.433167,151.09
262,0.434833,153.407
263,0.4365,156.328
264,0.438167,159.197
265,0.439833,159.197
266,0.441517,162.743
267,0.443167,166.915
268,0.444833,171.416
269,0.446533,171.416
270,0.448167,176.303
271,0.449833,181.802
272,0.4515,187.799
273,0.453167,187.799
274,0.454833,194.602
275,0.4565,201.732
276,0.458167,201.732
277,0.459833,209.033
278,0.4615,216.715
279,0.463167,224.441
280,0.464833,224.441
281,0.4665,232.816
282,0.468167,241.265
283,0.469833,249.177
284,0.4715,249.177
285,0.473167,256.903
286,0.474833,264.525
287,0.4765,271.872
288,0.478167,271.872
289,0.479833,279.36
290,0.481483,286.207
291,0.48315,292.219
292,0.484817,292.219
293,0.486483,297.457
294,0.48815,302.136
295,0.489817,302.136
296,0.491483,306.197
297,0.49315,309.505
298,0.494817,312.127
299,0.496483,312.127
300,0.49815,313.938
301,0.499817,315.174
302,0.501483,315.793
303,0.50315,315.793
304,0.504817,315.949
305,0.506483,314.988
306,0.50815,313.386
307,0.509817,313.386
